60,225.34686,174.6285,17.203918,30.489838,0.18133543
60,204.83994,181.55763,17.751343,31.801636,0.18133438
60,318.4851,181.08604,17.898193,30.870575,0.18133232
60,413.8661,191.68434,19.45282,37.901917,0.18104717
60,304.38043,181.74553,17.753967,29.957092,0.18099225
60,167.72977,174.83148,16.020142,29.127136,0.18086247
60,430.37024,191.76088,19.134033,37.89859,0.18047759
60,80.891884,173.74303,14.471985,25.686462,0.18010941
60,463.31735,183.65814,19.8349,35.972168,0.1799099
60,381.8129,192.00923,18.927979,37.049957,0.17958961
60,94.83251,182.9705,17.093521,32.505615,0.17938487
60,450.00037,185.92671,11.706543,28.314148,0.17930996
60,417.35507,177.38312,29.236145,55.9953,0.17906545
60,413.65955,182.76012,20.033325,35.604126,0.17883489
60,446.4926,191.92186,19.066101,37.73712,0.17848308
60,385.55884,176.77414,29.678589,55.24283,0.17837593
60,351.21384,182.37712,16.204163,30.146301,0.17831883
60,112.49578,175.54536,14.768768,24.555511,0.1782595
60,335.45874,192.36383,17.362427,31.983185,0.17825653
60,477.80518,192.59323,18.965332,38.385254,0.17823493
60,434.06906,185.87956,11.674927,28.24414,0.17816347
60,128.16046,175.1534,15.1015625,25.681213,0.177969
60,273.63074,184.19128,12.340149,26.947998,0.17768125
60,381.21814,182.02237,19.48346,34.044525,0.17754903
60,144.59683,175.23369,15.054474,25.831787,0.17741789
60,509.85385,195.67314,18.275238,37.616394,0.1774117
60,430.4073,183.1443,19.7229,35.73181,0.17724402
60,446.24155,183.25098,19.684753,35.85028,0.17698322
60,237.16966,189.27182,18.397522,37.09146,0.17663014
60,418.07416,185.49782,11.498718,28.315338,0.17641751
60,209.31638,184.22823,11.94455,27.132935,0.17632392
60,446.40732,174.40938,19.049683,33.863983,0.1761635
60,366.61343,180.90071,18.729675,33.238464,0.17613044
60,466.23608,186.21515,11.682739,28.255249,0.17605211
60,205.35696,191.12906,17.4328,34.14441,0.17578942
60,450.3017,178.34677,28.695618,56.404327,0.17564428
60,96.407425,175.04337,14.291641,24.5065,0.1755234
60,162.08565,194.75499,14.449158,29.343933,0.17545827
60,366.8019,192.06088,18.385803,35.164795,0.17541803
60,430.49347,174.41571,19.050964,33.61917,0.17519487
60,477.36282,183.65266,19.541138,36.239685,0.17490017
60,239.5032,175.09996,15.163757,26.65915,0.17481564
60,172.58702,190.1422,17.126465,34.584564,0.17451549
60,62.35112,181.20522,17.777954,35.929718,0.17433776
60,516.54156,184.35785,23.416016,49.394775,0.1740368
60,454.13428,184.94603,19.85205,37.910248,0.17395455
60,194.09549,184.53882,11.50827,26.27832,0.17393142
60,510.68912,207.31406,17.214203,41.22632,0.17384075
60,47.548244,170.55325,18.461834,34.60367,0.17381515
60,413.89758,174.32512,19.402954,33.55008,0.17349468
60,494.49866,193.62587,18.974854,38.94455,0.17342527
60,254.5813,189.11208,18.226257,37.775055,0.1732784
60,209.83145,175.91785,11.256165,23.097015,0.17324188
60,559.0506,197.54387,18.420898,38.483246,0.1730833
60,398.9884,174.59547,18.931824,32.086273,0.17301737
60,161.48544,175.57004,27.582703,49.766815,0.17288178
60,226.40268,184.4156,11.996124,26.826324,0.17287946
60,270.33447,190.21123,18.069092,36.09854,0.17283095
60,485.5538,185.27257,21.46051,41.1705,0.17279156
60,163.14465,183.00859,11.016937,28.776184,0.1727111
60,47.19366,180.2495,18.933971,38.97235,0.17270261
60,232.17947,174.84068,15.432831,27.567871,0.1724214
60,559.03394,185.91072,18.387817,36.774414,0.17229463
60,258.0298,183.84914,11.960876,27.538208,0.17213437
60,542.52026,186.25673,17.815674,34.501007,0.17206177
60,382.22253,203.75339,18.253235,39.86447,0.1718355
60,19.851938,199.57657,7.8419647,48.242706,0.17165901
60,80.21983,161.47588,15.686203,28.157898,0.1716406
60,241.45169,183.53894,11.985718,28.089386,0.17159553
60,224.48413,190.56516,18.170502,35.00656,0.17156626
60,175.56436,176.25632,14.370361,26.611115,0.17124827
60,422.10867,184.39438,19.853638,37.236908,0.17069022
60,205.38174,174.67006,17.069885,30.678345,0.1706711
60,256.6128,175.20833,28.556458,51.328003,0.17064257
60,385.8657,185.08868,11.705261,27.599823,0.17030765
60,383.47342,174.77448,15.906799,27.348206,0.17030141
60,574.4118,196.9132,19.011963,40.868195,0.1701634
60,321.52527,184.18532,12.339233,26.405762,0.17011058
