1110,370.612762,147.295761,26.610535,64.235901,0.457837
1110,95.076035,179.683838,36.090454,88.134674,0.076107
1110,375.300415,170.519653,18.597900,46.625214,0.203902
1110,554.412109,152.042282,55.530029,47.130981,0.092697
1140,372.399231,177.682281,16.928833,40.911194,0.073481
1140,533.324951,160.446838,20.180542,51.503998,0.167416
1140,383.675079,175.927872,17.740967,44.938019,0.069593
1170,513.629089,170.527496,30.787476,74.551880,0.416346
1170,0.000000,177.704285,53.099739,108.968323,0.393409
1200,524.580078,165.875046,34.472900,88.494141,0.944438
1200,421.768219,179.492569,18.638733,47.114807,0.195803
1200,407.483368,178.069717,16.962708,48.632111,0.166765
1200,0.000000,180.786133,36.473518,126.917633,0.210530
1200,371.844177,179.830322,14.873413,35.715179,0.324432
1200,531.838867,167.281158,22.995728,64.811707,0.105423
1200,376.152344,180.547882,14.440552,43.105255,0.092742
1200,0.000000,191.244507,24.522499,87.256897,0.054818
1200,403.135925,179.380432,16.605347,38.886353,0.054561
1230,534.968567,172.241592,17.128784,46.523224,0.604679
1230,540.145813,170.449219,14.353882,39.425903,0.785969
1230,528.441345,174.347946,20.056519,52.954803,0.100191
1230,0.000000,178.947693,36.084923,132.279388,0.065904
1230,506.734772,163.816025,15.868011,42.655640,0.081780
1230,473.970520,162.434494,14.034668,44.296173,0.105035
1230,370.157318,181.204865,15.516052,38.664825,0.246031
1230,542.764954,171.971069,18.256470,48.465668,0.077190
1230,523.937683,168.805801,31.118652,92.413132,0.074944
1260,534.607971,173.466858,15.777588,42.379730,0.365819
1260,539.862671,169.180588,14.928467,41.290894,0.584639
1260,528.676941,176.058105,19.568604,49.160736,0.074536
1260,589.805847,169.059616,17.762695,42.763824,0.063347
1260,473.159363,164.668610,14.673523,42.566101,0.133904
1260,370.203552,178.923065,15.157532,38.418274,0.074993
1260,543.363586,169.144196,18.260132,47.677032,0.111260
1260,531.872803,180.943680,25.754272,40.606964,0.070390
1290,541.317627,169.536270,12.485596,39.249908,0.280471
1290,589.377319,168.913101,17.866577,42.179810,0.532948
1290,584.311707,168.196899,16.661255,41.158020,0.072044
1290,474.129089,165.944427,14.108643,42.333099,0.107225
1290,453.227661,168.476822,16.611694,40.888214,0.080883
1290,533.990845,175.901001,20.446533,40.343109,0.132069
1290,381.191742,157.700134,33.949158,79.279724,0.060582
1320,589.287231,169.277100,17.852295,42.013062,0.347235
1320,566.948975,165.524323,16.268921,42.994446,0.061660
1320,473.279785,165.737366,14.797180,41.986511,0.087482
1320,524.329102,174.594299,29.897339,87.746643,0.055365
1320,542.037231,168.127350,15.036499,48.406860,0.165652
1320,532.092468,176.232407,18.865479,41.637299,0.101527
1350,589.809448,169.064102,17.541138,41.341797,0.437150
1350,473.638336,164.433273,14.710266,43.752289,0.293942
1350,538.106750,168.045883,15.867188,47.260345,0.142363
1350,543.320435,166.738235,14.985474,43.695648,0.167719
1350,531.680969,176.438004,19.121826,42.956543,0.139585
1380,530.582825,174.354294,19.436768,53.107452,0.085694
1380,589.951782,169.234253,17.140137,41.508453,0.374110
1380,371.565948,179.516113,15.702942,41.824310,0.138591
1380,0.000000,181.804001,35.415199,129.118423,0.051478
1380,542.671997,167.896973,15.832764,43.113220,0.330965
1380,522.314636,166.445160,29.691406,90.235657,0.051667
1380,473.093079,165.119293,14.809753,42.808075,0.158460
1380,534.834534,173.039841,21.440918,42.418549,0.186390
1380,516.402100,169.997482,53.620117,50.922821,0.052467
1410,539.748169,169.783829,12.859619,40.973358,0.199047
1410,591.541077,168.193207,14.076660,41.549683,0.320897
1410,474.149231,164.837219,14.219238,43.570099,0.107812
1410,524.193787,172.059006,25.458374,78.793884,0.073544
1410,457.225983,169.689499,16.147583,39.856903,0.108664
1410,532.802673,174.229660,18.214966,43.600159,0.262339
1440,0.000000,182.539307,35.928528,131.757019,0.095108
1440,589.720215,168.774994,17.649780,41.661774,0.321415
1440,473.271851,164.841461,14.144714,43.403473,0.207852
1440,542.389709,170.138412,15.047363,44.932648,0.116759
1440,456.962158,170.020645,16.424133,39.812775,0.058547
1440,531.023682,177.919891,19.610718,39.151855,0.071268
1440,381.595154,157.605072,34.203125,80.427887,0.051802
1470,473.296600,166.747055,15.380310,41.888733,0.197784
1470,541.718628,167.312775,16.407715,47.208923,0.161485
1470,457.487122,169.597778,16.522888,39.853394,0.068106
1470,371.002441,181.858505,14.672729,41.024261,0.056576
1470,531.194214,175.369476,20.316772,43.827148,0.107185
1470,381.610107,157.363434,33.747864,79.386322,0.053400
1500,0.000000,182.834076,37.991768,130.255035,0.072793
1500,589.699951,170.457703,16.778931,41.631531,0.167247
1500,523.409973,174.050995,30.973999,88.749573,0.567551
1530,533.140259,179.418320,18.382812,47.266876,0.594975
1530,540.330627,176.706284,13.539795,36.821472,0.620983
1530,543.827087,173.099045,15.693726,40.881927,0.120690
1530,371.644226,184.282913,15.458496,39.980164,0.079151
1530,590.393494,174.706131,16.775513,42.697174,0.056056
1530,525.589172,178.125381,24.334106,62.976501,0.050251
1530,470.366272,168.223358,17.463379,44.127502,0.118333
1530,385.234253,167.427078,26.648193,67.611786,0.121774
1560,542.211365,173.821365,14.644287,36.855835,0.311478
1560,370.199188,179.749771,17.486023,40.617737,0.132686
1560,0.000000,184.188629,37.037399,138.161285,0.064565
1560,386.311005,168.839935,23.502930,61.091888,0.062193
1560,527.222595,177.919281,23.491455,61.050049,0.168462
1560,470.044952,167.483643,16.792908,43.865326,0.098195
1560,530.348999,176.411545,22.838989,39.783356,0.564750
1560,510.757324,171.998978,50.608398,47.467621,0.080412
1590,538.920532,171.606659,14.341919,38.651642,0.503873
1590,544.140320,169.348312,14.909058,42.205719,0.056287
1590,370.944611,179.838638,15.718750,39.165558,0.156794
1590,474.092468,166.729340,14.075562,44.176086,0.064410
1590,590.325867,173.991425,16.647461,42.051331,0.084541
1590,531.601990,176.520859,20.131714,40.195343,0.334759
1590,513.726196,169.681091,58.169800,49.571442,0.064772
1620,543.666626,171.903839,14.190552,40.448059,0.243135
1620,529.355591,175.155975,23.178711,63.669952,0.268792
1620,536.797974,172.935272,16.947144,51.405457,0.219582
1620,515.584290,172.991425,28.002441,71.564880,0.050937
1620,0.000000,181.471466,39.588650,145.742767,0.056673
1620,589.758240,173.659409,17.218750,42.066681,0.068646
1620,520.530273,169.942505,35.371216,91.589935,0.509759
1650,540.812866,174.157272,13.602783,37.210785,0.380460
1650,535.591797,176.866974,14.513550,38.685059,0.164592
1650,370.935181,185.183502,14.294373,40.581146,0.067043
1650,385.198883,164.960098,26.072510,69.043518,0.268719
1650,543.785400,170.792358,16.721924,45.600403,0.094223
1650,471.158936,169.116455,16.443481,42.934296,0.152149
1650,530.558289,183.431335,21.797119,42.774597,0.265214
1680,539.354004,172.333649,13.069336,37.507477,0.135110
1680,590.166809,173.015503,16.979858,42.160736,0.101297
1680,370.213806,180.163284,15.379883,41.006714,0.065495
1680,530.273071,178.397430,20.500122,37.820953,0.194298
1680,473.984497,164.850616,14.958191,44.459595,0.073615
1680,383.207581,158.736938,32.623291,76.061981,0.056017
1710,538.413452,171.552368,14.710205,41.553192,0.166962
1710,590.178223,170.952026,17.065186,41.699097,0.218751
1710,506.481689,164.801468,15.425415,45.290619,0.066365
1710,479.430481,165.640472,17.548157,42.911133,0.075932
1710,473.257477,165.963135,14.743164,43.183044,0.352957
1710,522.221863,174.358978,30.949707,86.114532,0.112562
1710,530.900146,180.373444,21.204224,43.490875,0.200948
1740,530.962769,179.592606,19.102173,48.164246,0.506312
1740,542.713135,173.766174,15.199829,37.188385,0.334328
1740,537.547791,175.378799,16.296143,42.264130,0.526490
1740,475.578461,164.399414,23.640625,61.906403,0.069327
1770,371.555450,184.170532,15.705627,38.624878,0.067650
1770,386.657654,169.685196,22.842834,60.998169,0.056448
1770,528.491516,180.889816,19.147217,48.020874,0.124769
1770,535.684509,175.940262,16.525757,44.531464,0.295869
1770,540.477722,173.513535,15.905640,41.218567,0.175753
1770,473.197510,166.596451,15.985657,43.779144,0.289814
1800,540.155029,170.522858,12.761108,38.130798,0.220758
1800,529.028320,175.973389,17.652222,45.231903,0.067147
1800,369.656036,179.660217,15.834290,40.544586,0.077551
1800,567.268066,164.869293,15.407837,43.123169,0.070318
1800,589.338928,168.644623,17.741577,44.437195,0.214689
1800,473.396454,166.251938,14.411865,43.344818,0.200106
1800,534.192688,173.066406,17.753662,51.035706,0.237443
1800,386.681915,163.993408,22.967468,59.096191,0.056053
1830,540.260437,170.566635,12.617554,37.692627,0.179379
1830,369.367767,178.912903,16.012756,40.307800,0.059937
1830,589.979492,169.674072,17.484985,42.162689,0.101286
1830,472.886230,165.935013,14.843994,43.058777,0.244312
1830,479.563507,165.530792,17.478394,42.960724,0.077851
1830,535.246338,174.677368,17.020386,48.246826,0.123599
1830,456.742157,170.427521,16.788391,40.002838,0.077048
1830,386.325928,164.441940,23.026123,60.370880,0.055690
