1500,297.871643,171.717789,19.292969,47.240417,0.068012
1500,622.005493,162.837418,16.054321,60.789490,0.175529
1530,607.921753,160.742111,26.191772,65.370544,0.987255
1530,621.518188,162.188019,16.366821,61.079132,0.138067
1560,608.090637,161.627869,25.606445,63.962830,0.988566
1560,0.457610,150.953415,25.072029,94.079834,0.080578
1560,623.004822,163.752151,15.260132,58.923065,0.168640
1590,608.107544,163.159973,26.019043,61.741333,0.985237
1590,622.178162,162.108688,15.557495,61.035339,0.156253
1620,607.008179,161.383850,26.670044,65.166931,0.975907
1620,621.192993,162.717697,16.527222,60.929871,0.203626
1620,383.555573,168.093811,21.204712,50.895172,0.081207
1650,620.349243,161.465485,17.149536,62.531677,0.165546
1650,608.365417,161.174225,26.170654,63.738342,0.976018
1680,600.825806,161.454224,26.440186,65.030884,0.993465
1680,113.406181,179.886154,13.077011,43.179962,0.119515
1680,109.902412,179.414536,10.790756,38.684357,0.079159
1710,584.414185,160.981567,27.507935,66.563721,0.991222
1710,108.274185,180.210129,14.212448,38.687805,0.663209
1710,383.690308,166.570236,20.630249,52.429565,0.247241
1740,576.541626,166.523926,26.890137,72.022919,0.989220
1770,608.259766,165.776093,31.740234,81.151611,0.992212
1770,613.642700,186.462234,24.608887,51.306763,0.140909
1770,83.015495,184.577667,19.865173,41.071472,0.596004
1800,64.164017,192.347351,13.101547,34.989777,0.086625
