1140,0.313133,110.989487,30.029892,82.061584,0.285747
1140,38.369061,122.837868,30.702061,76.890251,0.635657
1140,40.353123,133.532959,24.813663,45.482971,0.077400
1170,37.577629,122.193336,23.546165,56.097786,0.744835
1170,75.061951,118.630501,24.183350,66.426170,0.832887
1170,309.205444,141.076248,18.865784,48.507751,0.213972
1170,463.828461,123.306549,27.450989,65.000092,0.201000
1170,72.438141,116.453621,34.986008,91.839317,0.068558
1170,4.331306,127.855782,20.239666,55.463768,0.067781
1200,569.623413,131.696701,16.897583,42.022949,0.106165
1200,213.283585,141.005142,20.696442,48.509583,0.330711
1200,206.601608,135.937759,17.344818,46.914520,0.056313
1260,61.105026,148.137787,22.344986,59.018738,0.296772
1290,28.064869,158.319885,20.270264,54.308228,0.291064
1290,16.627323,153.685059,28.489544,65.041901,0.059983
1320,17.039186,155.910675,28.778883,70.795868,0.495198
1320,586.192993,158.693085,15.511841,39.307922,0.120676
1320,7.808989,152.252472,29.159639,80.549469,0.108936
1350,587.186584,159.661591,13.967285,39.930511,0.162791
1350,15.596418,159.031677,27.044542,68.356140,0.815605
1350,8.493690,155.210617,24.841255,65.094421,0.153715
1380,16.450420,158.037079,27.317894,69.539490,0.332594
1380,588.354248,163.108002,12.598755,35.416107,0.101174
1410,16.676685,159.603058,26.137909,64.952118,0.210174
1440,587.987122,160.729904,13.105225,42.016144,0.387790
1440,212.250778,148.971313,42.605194,104.945435,0.052257
1470,15.207692,161.324280,24.542900,61.832123,0.376367
1470,591.474182,169.506119,11.758789,35.564911,0.058126
1470,6.661271,154.863983,22.380383,58.844452,0.070036
1500,15.838433,162.838791,24.117222,61.915771,0.471689
1500,589.144287,170.342621,12.850708,36.752350,0.117435
1500,9.406936,160.773346,22.612076,58.817749,0.082457
1530,16.984070,160.197052,26.162415,64.930511,0.713419
1530,6.634699,156.779053,23.063816,60.207611,0.189195
1560,587.940674,169.241867,14.409668,36.346130,0.631183
1560,16.363140,160.536270,25.596539,63.621704,0.131732
1590,589.643311,169.735001,12.924194,34.753052,0.080657
1590,16.600742,160.627502,26.334694,66.150208,0.365735
1620,14.558654,162.928467,24.605900,63.397308,0.174751
1620,7.560228,160.480560,22.346493,57.798920,0.097810
1650,588.656494,171.023010,12.785889,34.626373,0.211009
1650,16.845875,160.745880,24.917721,62.344604,0.323832
1650,10.101706,161.891022,21.261635,61.058014,0.070405
1680,589.915161,169.370880,13.124878,36.594604,0.571276
1680,17.887699,162.323532,23.680515,59.303619,0.248643
1680,9.761612,162.992615,21.454048,59.268280,0.056011
1710,589.222839,167.797256,13.266724,36.577545,0.481858
1710,593.323059,169.012405,13.167358,39.207397,0.125905
1710,18.155357,160.885117,24.109886,60.767273,0.201387
1740,589.791199,170.227081,11.943970,35.748566,0.202134
1740,16.690136,159.641556,25.267746,63.245209,0.090779
1770,16.450029,161.618073,25.335440,62.650726,0.184103
1800,14.366752,164.531967,24.553104,61.357086,0.152049
1800,590.423584,169.335815,11.116699,37.428284,0.154825
1830,16.078888,164.514282,24.550392,62.136261,0.153681
1830,9.961622,161.925232,23.020922,56.169006,0.585683
1860,594.315308,163.031906,12.148682,39.350037,0.051750
1860,13.033267,154.970856,22.860439,58.636719,0.620706
1860,4.484265,152.335098,24.927528,60.504700,0.220711
