720,461.372223,179.614410,26.146912,60.347626,0.193515
720,444.298828,178.127258,28.613342,69.298248,0.244272
720,84.840683,178.436356,19.651749,54.423553,0.149015
720,60.364677,181.588348,19.366928,47.518311,0.052868
720,408.757721,172.787201,24.725952,65.753448,0.054600
720,72.268356,180.759689,17.080032,43.611511,0.125077
720,489.444061,173.999023,69.405914,66.744141,0.107805
720,450.809601,173.596420,33.861267,80.432098,0.077395
750,467.609253,176.712097,22.521179,55.257599,0.896949
750,478.613037,178.710617,23.117065,56.923523,0.062731
750,137.832733,186.594025,16.213470,40.310760,0.277624
750,387.699005,172.472641,21.864258,50.777039,0.099857
750,40.277573,182.995880,19.977036,52.096771,0.065455
750,68.772827,181.255630,23.310654,60.341736,0.101414
750,462.531494,171.386932,32.459534,79.533081,0.427206
780,111.248138,179.827438,19.215576,48.116028,0.802769
780,479.890289,172.673920,21.290405,52.979797,0.179155
780,97.595284,174.434204,18.714417,50.032166,0.588052
780,90.753433,172.564713,15.838074,48.419128,0.054429
780,383.501526,174.200180,21.507996,52.421906,0.066941
780,527.875732,169.096710,29.110229,70.083160,0.771948
780,3.809765,176.262390,24.064400,62.024841,0.672174
780,391.594513,175.502441,19.141541,47.463196,0.082980
780,99.986832,169.129944,26.213028,63.308167,0.064635
780,2.998692,181.434250,19.072052,37.385864,0.180256
780,78.107521,170.762711,52.333626,52.766876,0.051313
810,490.324188,169.591187,19.940918,49.541870,0.999088
810,512.169922,168.611069,23.286377,62.308868,0.394295
810,293.955597,173.960510,17.127014,40.918030,0.075639
810,27.298016,174.003769,15.192986,41.758087,0.101770
810,474.368958,168.082016,15.721191,44.677460,0.716337
810,503.190887,173.848145,20.516571,54.433075,0.073591
810,496.488892,173.256561,19.621216,50.498077,0.279857
810,2.632868,157.890594,28.962986,85.812683,0.184706
810,483.987122,165.793396,40.433533,55.712555,0.134813
840,535.784119,164.202576,28.813110,69.984528,0.977517
840,503.715118,168.289001,20.296783,50.806732,0.999431
840,530.458374,166.987335,22.392700,56.872284,0.088678
840,496.852448,165.352081,16.806854,48.036255,0.065907
840,27.150902,158.154037,23.866386,57.334290,0.059386
840,398.472778,159.063736,24.644653,66.508728,0.082727
840,18.670946,158.439606,24.511618,63.234222,0.075586
840,546.426208,162.981674,25.444458,66.206024,0.239445
840,282.257507,165.757721,28.899719,68.232697,0.072244
840,530.022278,160.901245,55.432007,66.749634,0.176052
840,492.255676,167.378357,40.574341,48.552124,0.102799
870,517.246948,158.807022,22.979126,57.747284,0.998810
870,585.476440,152.115646,36.489990,85.590546,0.976721
870,445.195099,157.647171,19.767334,47.478912,0.153996
870,550.368164,155.063232,20.187622,48.705872,0.192490
870,527.558899,158.265167,19.146362,52.384918,0.146392
870,576.933350,158.974274,26.657959,63.700195,0.137220
870,535.159058,157.877197,18.954956,47.195953,0.052584
870,542.599792,155.575012,17.888428,46.890961,0.096168
870,362.007050,148.319260,26.460693,63.773499,0.064655
870,503.501129,156.881516,55.612885,56.038330,0.155369
870,522.183655,156.116592,113.934814,58.044495,0.096475
900,527.252625,156.876617,24.083008,59.066162,0.998960
900,538.938293,156.692154,21.544067,53.098846,0.176124
930,533.041565,149.506882,25.098022,62.694977,0.997776
930,542.291626,150.940109,22.144043,55.081116,0.264615
930,550.280212,151.405792,21.034912,52.069611,0.242276
930,588.443420,148.834732,19.915161,49.139404,0.063339
930,524.967102,149.707001,50.363159,57.616089,0.140242
960,522.404846,146.001221,25.457397,62.091431,0.997964
960,599.697327,137.535507,20.430908,56.980255,0.083102
960,551.705261,150.205719,18.112671,46.744080,0.052108
960,545.575073,146.608063,19.255249,52.344788,0.061021
990,496.743286,146.652863,25.475891,63.726227,0.998993
1020,456.367401,154.397385,24.438660,59.796387,0.931085
1020,541.611206,138.914978,60.927490,150.496399,0.998410
1020,448.172150,148.254364,37.251770,84.561188,0.149402
1020,477.117920,148.423126,162.338135,143.986786,0.066605
1050,434.000214,146.959518,49.522766,116.170334,0.889505
1050,443.732117,151.354111,33.946716,82.877411,0.173306
1050,435.333679,151.027176,28.352600,76.429626,0.108116
1050,444.332764,148.484192,21.658691,50.240692,0.054401
1050,452.983337,152.342468,37.928528,95.568420,0.348020
1050,440.130676,136.017578,64.237488,162.767273,0.114446
1110,212.358002,141.007477,58.507660,134.435120,0.111855
1110,219.515823,154.625916,39.248825,95.380310,0.851322
1110,218.262115,157.241302,27.193359,69.564789,0.069297
1140,108.157578,146.420563,62.624023,150.214081,0.999288
1140,22.943308,176.628326,14.817327,35.577209,0.252923
1170,7.686571,149.217773,58.229340,148.089325,0.999048
1170,158.339661,175.780701,20.000427,49.692627,0.154016
1200,217.332443,171.684540,17.247345,49.269836,0.166707
1260,151.981522,174.285095,20.190186,50.508179,0.996619
1290,121.905136,176.132156,26.683990,64.954468,0.829714
1320,102.135605,174.389267,20.399475,50.093109,0.997499
1350,91.376076,174.435562,20.074677,48.893188,0.997323
1350,604.044678,165.398605,18.313599,50.738922,0.126248
1380,83.565392,173.597137,20.858643,51.766357,0.994223
1410,81.619118,174.323013,21.075165,52.611237,0.995985
1440,83.716370,175.041824,19.388916,48.219666,0.995594
1440,226.887115,160.939667,27.328552,67.181183,0.159241
1470,92.059883,174.978577,18.022842,44.073853,0.998238
1470,84.385803,171.755112,21.595551,52.997284,0.069117
1500,97.939880,175.099319,17.829422,43.929474,0.996458
1530,103.943718,175.791718,17.464233,43.355042,0.998058
1560,110.306961,175.638489,16.320084,39.724121,0.995531
1560,604.944580,165.169556,21.733276,55.199341,0.056966
1590,116.607620,174.125122,16.538620,39.897003,0.986785
1590,604.404114,164.346985,21.197266,54.109528,0.330584
1620,119.368217,175.836288,16.309059,39.065918,0.198134
1710,496.682526,140.430099,23.517120,57.129303,0.066534
1710,477.784576,147.740311,22.642639,58.782501,0.050347
