450,260.235718,157.871185,15.361694,46.840973,0.094257
480,0.979078,136.998413,41.045250,104.105316,0.102390
480,16.009819,148.863083,26.454418,68.684723,0.081765
480,0.514286,147.659592,65.742416,67.951172,0.057802
540,293.711273,170.154434,28.670105,70.612610,0.337236
540,282.714630,173.553085,26.970337,66.913757,0.060722
540,521.466797,177.787201,17.786865,48.431000,0.081648
540,528.759827,178.975494,15.104248,44.363800,0.050848
540,514.756592,179.698822,18.741455,48.199554,0.116615
540,605.155579,159.230896,23.488281,60.235321,0.702308
540,534.301147,176.911713,16.734009,45.271667,0.063602
540,428.082214,182.994080,18.370850,49.656799,0.121711
540,345.826874,180.273651,25.079346,65.572296,0.067173
540,274.049377,173.846436,26.211304,70.801971,0.163799
570,512.274353,183.125381,19.548462,46.174408,0.567549
570,524.082458,181.779953,21.521851,51.162354,0.432971
570,49.729244,179.189316,19.059254,47.011810,0.889260
570,422.934540,161.643311,13.698975,33.933167,0.126758
570,320.703400,161.060638,18.326782,45.135651,0.911311
570,537.523926,175.983917,27.309326,64.357819,0.144772
600,440.549469,179.292969,20.731323,54.643738,0.279105
600,424.107086,184.543518,17.568054,42.192261,0.251426
600,432.263611,182.616379,17.688660,44.873962,0.058924
600,446.166077,175.322205,25.001038,61.812469,0.090737
600,452.598083,167.712784,28.701233,71.127319,0.572938
600,456.643799,166.169159,20.226440,52.381744,0.227988
600,439.651306,170.196854,58.919617,69.033844,0.084676
630,316.993591,163.865143,12.898621,32.174774,0.122333
630,108.462608,157.247894,26.676842,68.264771,0.265402
630,258.809540,156.591827,20.050659,39.395447,0.164582
660,76.756302,152.254318,21.406845,58.987122,0.299717
660,174.125977,156.997055,13.559143,46.125275,0.129369
690,387.782684,164.150864,15.723450,42.046387,0.787785
690,400.434998,166.064590,14.398132,36.452728,0.161917
690,391.820343,166.641418,17.742859,41.783600,0.310686
690,43.944382,136.612656,29.671425,68.837311,0.161964
690,383.518951,167.260132,12.729492,36.710785,0.181663
690,433.393097,155.395142,19.588867,56.306580,0.065259
690,404.677856,161.369278,14.849548,40.546112,0.072223
720,415.305084,167.191467,22.064453,55.931458,0.745969
720,149.338318,154.881699,17.511047,43.816681,0.587042
720,408.085602,166.803314,20.403015,53.407990,0.144620
720,404.853516,171.806183,15.368591,47.042084,0.211603
720,218.720825,148.765289,15.303528,43.775787,0.105937
720,177.357666,155.266006,18.175049,45.618988,0.477502
720,82.998573,157.589142,17.959122,45.610962,0.243067
720,567.219727,135.446075,35.075684,90.188354,0.163746
720,422.368469,161.983994,20.226624,50.394562,0.073248
720,576.010681,156.181992,22.429688,62.872528,0.055701
750,457.832275,156.229919,18.347290,44.232330,0.874724
750,208.428360,156.870392,13.987061,38.432220,0.230778
750,149.006927,159.423340,16.481384,47.626465,0.637893
750,33.007572,153.623138,19.732201,52.855865,0.378735
750,155.334229,156.627014,18.319885,48.515076,0.284168
750,24.128910,153.178009,20.415115,54.871582,0.489467
750,196.119370,157.947708,13.850830,38.083038,0.061993
750,464.572174,152.918381,20.278503,50.659210,0.073398
750,387.487915,151.694931,16.015137,40.096344,0.103518
750,453.451202,157.338028,16.657593,48.162872,0.118390
750,172.235001,157.701447,18.524323,44.670288,0.473829
750,454.409637,153.212738,26.359497,65.570374,0.289791
780,586.088989,178.722366,23.009888,55.509766,0.291524
780,504.271729,151.330688,19.781006,48.040558,0.905963
780,178.481445,155.227997,16.143829,40.179077,0.214050
780,389.604065,147.448547,15.958923,37.983887,0.175867
780,525.692505,151.735931,24.285767,58.841858,0.056105
780,520.289795,149.345581,22.248657,52.362610,0.075140
780,118.114082,156.812958,16.777840,43.080688,0.528553
780,490.990112,149.388824,50.824951,56.186554,0.074926
810,582.336731,142.511230,32.766235,79.618835,0.994284
810,387.286804,134.190979,17.639954,42.677948,0.198427
810,373.982544,120.947998,21.874756,54.032104,0.129365
810,125.859833,157.008499,15.258392,40.007843,0.494116
840,545.859680,151.985535,19.536011,48.532654,0.129359
840,31.422989,153.431015,20.419014,51.012054,0.106936
900,558.187927,133.261383,28.928955,79.530792,0.051931
930,161.820511,164.733856,14.599640,37.730286,0.060464
960,108.736504,164.724854,16.104004,38.819550,0.434966
960,457.786407,154.994141,17.660400,43.129852,0.398857
960,137.733826,160.755569,15.053864,39.063324,0.081515
960,415.632904,152.364349,16.754150,38.643219,0.083634
960,101.949295,162.221390,18.068405,44.622406,0.057759
990,39.969624,167.865524,17.232826,43.603516,0.666161
990,89.260071,160.288528,15.577118,41.313080,0.273839
990,387.242798,152.951660,18.289795,44.168243,0.255671
990,135.770172,154.130051,13.125336,43.671967,0.122188
990,478.032867,148.720612,16.601624,50.312103,0.089824
990,34.313160,167.636292,17.309029,42.457001,0.120087
990,421.011780,154.913208,22.030945,38.306671,0.254312
1020,22.189373,151.500763,19.445194,47.737274,0.946329
1020,64.556419,151.912430,17.649750,43.209564,0.945293
1020,97.588562,151.731934,14.386612,44.238556,0.155202
1020,374.272339,156.611160,16.058044,39.548767,0.153496
1020,576.281494,147.537704,20.792114,50.739105,0.079013
1050,399.629730,143.355133,20.687073,47.538513,0.249142
1050,451.387482,143.195801,24.324280,58.646210,0.552064
1050,584.880981,150.774445,24.290405,67.205475,0.206246
1050,376.457397,152.582123,16.506592,41.329987,0.055685
1050,436.147919,148.572098,48.187134,51.867432,0.095352
1080,485.604065,150.650589,23.956360,59.258331,0.076993
1080,15.653909,138.441147,30.978706,74.689056,0.267075
1080,511.508606,142.678131,28.227295,69.258179,0.077043
1080,415.525513,143.516174,27.439575,66.859650,0.149704
1080,480.455444,145.257278,57.769531,69.380432,0.068600
1110,420.356873,147.925217,23.346252,56.179077,0.064952
1110,490.575104,126.116714,45.870453,111.654572,0.079048
1140,411.113983,149.491165,14.902222,44.795441,0.075835
1140,342.591675,160.094376,14.354614,35.184509,0.087559
1140,26.775742,145.138824,22.746437,65.978424,0.134610
1170,326.359894,163.144196,14.607361,36.301727,0.720251
1170,342.556000,159.092880,14.570618,37.389771,0.127823
1170,492.380737,147.415710,20.095825,58.411407,0.096807
1200,503.566040,159.627243,18.334595,46.242432,0.282491
1200,270.928345,157.092911,14.715576,38.533936,0.062932
1200,291.000977,157.590485,14.302490,36.932220,0.171285
1230,378.683685,156.604431,22.389709,49.829620,0.250545
1230,264.948364,160.054474,15.101562,39.746155,0.054037
1260,414.090179,139.626999,26.478943,66.367249,0.057646
1320,69.998322,170.892929,15.188156,39.650940,0.112085
1410,319.224854,165.239899,18.954956,47.174377,0.392170
1410,295.040771,165.387390,16.206970,49.343048,0.502666
1440,484.993988,99.038109,47.278656,115.565224,0.800562
1440,495.959351,124.148819,32.916748,81.895813,0.100831
1560,488.895416,166.199905,18.211853,43.953583,0.050671
1590,113.761475,174.292572,17.039658,42.146515,0.974325
1590,36.339287,117.048622,40.074585,99.505180,0.087989
1620,39.286613,169.112717,19.837738,49.973755,0.982034
1620,183.980545,168.153687,16.108643,42.629456,0.120751
1620,503.571136,156.197464,17.314789,47.441986,0.168313
1650,148.938400,157.601288,18.617462,45.803040,0.520202
1650,155.443939,155.703735,16.475800,49.377869,0.070609
1680,94.633163,167.275543,14.095428,45.258087,0.162243
1710,46.678288,157.301147,19.769505,48.090790,0.933852
1710,7.151324,163.300812,18.036320,52.797638,0.177151
1710,5.857501,126.925056,25.759636,93.192131,0.065142
1710,40.295681,156.803162,19.230537,48.755859,0.072079
1710,51.848663,161.487762,20.450912,48.501770,0.080435
1710,8.873341,124.372818,21.314201,51.787994,0.053401
