330,394.673981,151.569458,21.649292,52.057892,0.057813
330,571.368164,157.878448,24.119019,63.719604,0.069658
330,581.921265,160.489410,27.201172,65.151520,0.132604
330,607.196960,145.037766,32.141357,88.152252,0.894523
330,553.393494,167.494827,20.543945,55.733154,0.177806
330,558.909973,154.540588,65.173096,64.769073,0.055014
360,518.518188,148.866364,21.190918,52.581635,0.961423
360,510.522430,148.552261,22.972809,54.506317,0.170002
360,74.052467,167.772430,17.121399,42.576080,0.257132
360,501.776489,147.484909,20.847778,53.340942,0.069345
390,37.877773,172.235825,17.996536,44.145721,0.423293
390,209.334763,144.800690,28.363861,68.601349,0.344391
390,22.380625,174.820343,17.694029,45.799103,0.890554
390,32.945385,172.403656,14.305748,46.514221,0.068374
420,12.338839,176.399872,18.194912,48.897400,0.053098
450,389.524811,163.342926,17.033203,42.287628,0.185393
450,211.850586,169.216278,23.360901,59.590179,0.091250
480,607.382507,158.795807,21.866333,50.035980,0.054359
480,198.137909,161.080627,29.000702,73.684814,0.179830
480,196.440140,168.424103,26.088806,40.979736,0.053520
510,183.104294,157.994629,23.394867,58.264496,0.060622
540,414.129211,154.769058,22.310791,58.633026,0.060452
540,174.426498,158.132706,20.294281,51.779053,0.091394
540,613.060364,158.877563,22.536133,63.422363,0.057049
540,395.385895,159.760239,15.542969,39.246002,0.057364
570,162.929810,159.352829,20.591705,51.727234,0.051739
570,396.229889,155.248062,18.692505,46.432587,0.233359
600,393.976746,160.400238,18.771362,46.289948,0.777254
600,572.303101,155.397339,21.523926,64.933594,0.242452
600,607.732910,145.645538,30.698975,75.832550,0.161744
630,432.866730,169.494019,27.127197,67.926331,0.115547
630,392.142242,164.431335,19.406311,47.201813,0.074344
630,86.895828,182.175049,20.569000,47.227142,0.088231
660,384.737396,166.099503,19.444885,47.229980,0.096682
660,512.008850,152.306396,26.670532,67.830872,0.410762
660,502.774109,144.744843,39.656128,93.312134,0.065335
720,3.573568,185.490005,16.901077,41.632080,0.589537
750,31.782833,176.898315,15.654938,37.474976,0.930025
750,13.359246,177.502594,16.578865,40.885803,0.533883
750,23.762531,177.079041,14.134346,39.577240,0.069283
750,60.751320,174.212402,15.655334,43.315125,0.344593
750,7.396929,176.919800,31.281820,43.627472,0.071713
780,5.494161,176.988358,17.210903,41.548584,0.678851
780,17.078377,178.737122,15.411926,40.246826,0.381363
780,356.099670,169.356689,18.847046,47.541931,0.088902
780,62.945164,174.169220,16.058323,41.715515,0.286639
780,22.555510,177.894379,15.618273,39.912567,0.109484
780,49.245182,175.283264,14.726730,42.857788,0.171973
810,53.558685,175.255478,17.097969,41.195282,0.895846
810,15.900385,175.500244,17.410841,41.022217,0.537017
810,35.834030,179.323792,14.266495,40.351593,0.339802
810,2.589626,174.632736,14.661249,42.007812,0.144325
810,39.934868,176.956970,14.689941,40.051727,0.130197
810,611.868896,136.163345,27.024658,99.238312,0.067293
810,48.846630,177.407181,14.502289,40.904663,0.214918
810,86.237198,170.416260,15.932159,39.683197,0.084668
810,11.355238,178.073303,34.529655,40.312164,0.143218
840,546.102234,149.651443,32.133301,80.579926,0.180770
840,394.415741,173.405762,19.395691,48.406952,0.068224
870,20.202900,172.926468,16.960934,42.191864,0.880285
870,25.882511,172.294800,17.021889,42.697174,0.374513
870,13.818905,172.197342,16.882423,46.598114,0.253108
870,66.081078,169.469147,16.313675,38.692200,0.198893
870,33.865826,171.596054,15.389648,42.446472,0.087467
870,576.661865,155.549149,27.177856,68.124207,0.239668
870,565.441345,158.976120,32.995605,79.875977,0.130851
870,560.609314,165.333893,24.302246,59.374573,0.188441
870,42.287918,166.736786,16.786613,45.259796,0.284112
870,11.835371,167.932114,33.498276,53.070831,0.054795
900,56.969864,172.020233,15.302948,38.436737,0.917920
900,19.214705,175.044937,17.008997,42.116852,0.188615
900,564.256470,160.838898,32.075195,77.084686,0.753978
900,35.896374,170.437103,16.538017,42.929749,0.198508
900,545.852722,160.040771,44.223145,100.060059,0.057130
900,559.489929,153.645355,47.216675,108.790466,0.113371
900,571.538391,162.126434,19.328979,53.338470,0.070237
900,28.912407,169.171738,19.497620,46.910767,0.052135
900,3.918334,175.026337,18.084667,41.778259,0.097282
930,18.500534,173.787933,17.578533,44.816132,0.676073
930,46.015388,177.232422,15.199425,36.458313,0.791996
930,104.902481,163.048950,16.844650,41.239746,0.633817
930,12.664192,174.579376,15.903992,45.632202,0.166457
930,34.253059,170.968292,14.060516,44.043213,0.114564
930,99.571373,164.550858,16.288162,41.790405,0.059864
930,394.914886,167.967651,18.361450,52.076782,0.055152
930,578.571167,168.931000,28.983398,69.061798,0.058686
960,98.675941,173.918716,14.149460,37.131683,0.491500
960,104.796440,173.237320,13.450943,38.555176,0.143514
960,33.230160,176.665237,14.979622,41.919373,0.693442
960,93.896873,174.797516,13.235474,37.039978,0.129543
960,394.521515,170.805161,19.587585,52.560944,0.245424
960,18.238251,174.098267,16.302437,44.846863,0.058312
960,602.715637,169.996155,33.586426,83.026855,0.453212
960,12.015374,176.288895,16.532047,46.125031,0.171487
960,399.260223,168.411819,23.197510,60.223846,0.059848
960,27.205738,175.897324,16.720016,41.350067,0.230221
960,590.802490,162.244766,47.087891,127.030655,0.083785
960,126.943748,168.204514,16.042305,39.973114,0.065101
960,95.584106,172.039505,26.128693,40.685913,0.055149
960,341.293732,182.545609,18.402893,43.915283,0.304692
990,90.038918,180.411423,16.386948,38.766113,0.528787
990,388.134766,177.833344,14.687744,34.809448,0.112404
990,18.961777,182.132935,17.460930,44.258240,0.656967
990,11.278165,176.977020,17.833427,51.568878,0.067306
990,318.792725,189.740005,18.602234,40.789001,0.143270
990,401.479126,175.584366,20.049622,56.797668,0.076039
1020,4.344584,182.436142,18.420784,45.321442,0.889272
1020,86.810173,180.593460,15.268921,38.103241,0.735976
1020,490.364197,170.165543,21.612610,51.745605,0.332910
1020,80.487457,178.177521,16.395340,41.189514,0.149190
1020,402.477203,177.985962,13.301331,37.254517,0.058642
1020,415.572357,173.066208,23.233948,54.840942,0.093294
1020,92.703812,181.526855,14.525589,38.627716,0.082748
1020,1.143441,176.655121,30.023865,57.472290,0.054665
1020,600.668640,212.792770,37.158325,83.013687,0.053025
1020,418.109161,176.346603,14.997314,38.276123,0.080479
1050,429.661621,175.263474,23.617798,55.867859,0.255919
1050,410.355225,174.275421,13.604370,37.363129,0.098362
1050,437.070221,172.599594,22.238220,53.468628,0.174548
1050,425.349670,176.023895,17.293518,44.328278,0.311268
1050,421.823334,173.135529,23.383240,65.840363,0.128070
1050,518.834656,171.254532,26.026978,62.031433,0.050909
1050,445.329620,167.200623,26.930115,64.538208,0.055940
1050,395.843872,174.981323,14.355835,39.352112,0.095949
1050,414.938354,173.130783,46.814514,48.822968,0.087173
1080,434.391785,174.271210,17.316223,45.168701,0.845543
1080,446.137634,173.205185,19.128418,48.588348,0.389456
1080,439.260803,172.870575,19.524780,47.768372,0.659505
1080,430.946838,173.191238,13.205627,42.106903,0.360830
1080,425.383759,169.598648,13.252808,40.857941,0.096447
1110,442.113098,172.804428,16.743225,40.511536,0.984975
1110,416.551117,166.616699,13.937439,41.931122,0.183327
1110,422.954498,167.249146,15.706970,37.487030,0.839925
1110,140.783173,188.897675,22.739594,56.764282,0.059567
1110,452.942902,170.336655,16.766052,38.418762,0.609562
1110,0.000000,135.060898,25.881832,63.246948,0.217391
1110,446.811554,170.836288,16.690125,37.093445,0.114368
1140,452.798065,167.983398,17.873291,44.271301,0.984268
1140,590.171692,165.653122,27.468872,69.316772,0.940677
1140,423.372009,160.771027,16.739502,43.520874,0.617005
1140,416.119965,161.377869,16.207764,47.168030,0.233274
1140,411.450897,163.931931,15.200134,45.108978,0.127136
1140,407.836395,165.810043,12.673889,43.916687,0.076712
1140,459.692261,163.871277,16.650513,42.359772,0.066196
1140,430.256836,163.058441,15.247437,39.528839,0.246260
1140,585.144287,177.419708,25.249756,67.407410,0.064679
1140,93.836113,187.532867,27.333847,77.325317,0.073260
1140,148.129868,155.937622,39.522156,110.818665,0.056781
1140,581.619385,157.014557,38.342773,106.488403,0.183333
1140,585.439819,182.115372,48.294800,69.487427,0.059095
1170,471.949188,163.122223,21.258362,53.187042,0.970421
1170,420.027222,158.705170,21.958496,55.576874,0.169355
1170,411.490601,160.398621,20.416321,53.857971,0.395647
1170,428.609772,157.237869,19.973328,54.537354,0.092760
1170,155.665970,165.484833,19.760620,55.817322,0.062015
1170,181.416367,166.599594,15.255310,37.738739,0.475486
1200,516.173218,149.508118,29.233887,72.773163,0.993652
1200,412.881836,155.404327,15.268921,42.396179,0.579195
1200,429.413727,153.948700,18.303589,44.424805,0.632293
1200,447.609009,145.816177,25.332092,63.603333,0.437657
1200,436.614868,152.389526,21.478210,52.200958,0.051963
1200,418.228210,152.955841,16.424927,47.509399,0.068861
1200,106.259102,204.832718,33.350471,88.385788,0.056833
1200,413.639099,152.516891,64.806152,46.766724,0.097422
1230,580.795715,120.789215,38.520264,93.353607,0.998131
1230,425.645599,134.719131,16.448425,40.982880,0.384683
1230,480.748077,116.876556,31.106079,76.941223,0.372083
1230,500.960724,117.972366,29.298248,71.579895,0.160233
1230,463.612549,122.510498,22.945984,55.224976,0.600892
1230,150.819092,128.827148,40.665588,102.781097,0.120486
1230,469.123871,119.718475,29.943970,72.615845,0.199628
1230,470.939301,119.884949,62.400543,66.738922,0.261960
1230,445.952301,125.530983,21.478455,55.706551,0.431235
1230,456.731293,122.274101,56.430573,58.347542,0.134278
1230,431.496094,126.653450,65.937927,52.313316,0.216495
1260,472.362366,127.130524,23.881104,59.064087,0.981526
1260,450.490143,136.530273,20.602539,50.153687,0.477866
1260,539.845642,126.667244,35.593018,90.122032,0.352517
1260,481.109131,130.739349,22.725037,54.145111,0.102302
1260,542.593018,125.084663,23.987549,60.711494,0.431436
1260,512.534241,130.091614,19.990723,48.635956,0.877971
1290,529.624634,135.816895,24.843750,61.719910,0.934439
1290,548.680054,138.468460,23.717651,57.482330,0.877294
1290,502.842712,134.772675,29.089966,70.358246,0.901126
1290,493.241486,140.723907,28.586456,68.837158,0.503863
1290,471.457397,141.693985,25.217896,60.281403,0.904092
1290,607.906982,148.163345,19.308960,48.185974,0.077990
1290,455.871429,148.616287,18.934570,48.086304,0.584830
1290,518.014404,137.347046,25.473877,63.445953,0.306484
1290,464.710205,144.167526,22.530701,54.820312,0.063645
1290,441.057800,144.172256,18.647278,49.949280,0.083613
1290,518.617676,137.198181,51.840454,61.517212,0.607083
1290,483.719696,139.711273,64.365387,64.047882,0.417942
1290,452.355591,144.461349,57.690979,57.026764,0.265355
1320,593.041260,124.269562,38.816650,97.451294,0.846372
1320,487.518738,146.547699,21.313843,51.250519,0.969593
1320,577.595825,131.498962,40.886963,98.520569,0.897379
1320,557.389160,127.371819,34.178223,88.405800,0.975711
1320,501.164795,143.250763,23.432251,63.053162,0.158465
1320,507.697296,143.640717,26.936859,66.587524,0.809214
1320,528.609375,137.763412,24.634033,63.154602,0.055165
1320,519.575500,139.503036,25.831787,65.332306,0.052577
1320,613.910706,124.322823,23.255981,88.500908,0.485511
1320,149.269043,148.598679,24.148102,62.087952,0.104977
1320,597.327576,125.731964,27.570801,68.264893,0.401021
1320,542.087280,125.459740,93.678589,91.869423,0.776972
1320,490.953522,141.257874,60.774567,56.003113,0.103015
1320,476.709473,144.559631,47.585327,55.897278,0.085675
1350,554.751526,148.334488,25.234863,63.075073,0.919102
1350,471.624756,153.551041,22.812134,56.245789,0.705438
1350,448.565063,161.963287,20.163513,53.198151,0.109301
1350,530.662842,150.751434,25.536865,63.180237,0.072348
1350,540.350586,151.479874,20.458496,50.577454,0.157332
1350,511.691345,145.821976,28.733154,70.055481,0.060795
1350,461.045898,153.833313,53.369568,66.171051,0.130898
1350,538.112854,149.132278,50.263184,65.602814,0.222074
1380,583.494324,145.314636,35.721436,87.369995,0.992704
1380,507.354126,171.300507,20.421143,51.253967,0.673882
1380,528.307373,173.428360,21.184448,52.236969,0.539227
1380,515.410095,170.532898,20.870728,52.017792,0.129014
1380,501.022949,169.280151,19.483948,50.840363,0.154106
1380,608.321594,143.587646,29.789917,106.389313,0.183530
1380,481.710297,170.248627,17.340271,46.953979,0.353981
1380,565.799988,141.997681,64.968872,103.619415,0.271036
1380,525.169617,148.150635,114.830383,78.379181,0.058891
1380,590.058105,148.090576,21.923340,53.293396,0.255275
1410,532.036377,165.677078,26.552612,66.594299,0.712861
1410,602.538025,159.675903,31.052856,90.580688,0.439236
1440,610.325989,168.645264,29.674011,84.084381,0.936080
1440,603.040588,173.208069,26.023071,66.491516,0.081293
1440,435.952667,157.680588,19.923889,56.068726,0.176483
1470,380.141510,170.595627,18.212891,45.708282,0.139428
1470,40.178555,155.638123,35.414204,86.917816,0.050882
1470,444.238922,177.891739,14.223755,37.353241,0.270455
1470,504.051483,163.798401,19.367523,48.257599,0.245034
1500,492.281403,178.831512,15.504395,42.067230,0.096011
1500,553.059265,161.999557,25.921997,62.645172,0.781411
1500,476.170380,173.586380,16.402039,42.755585,0.059643
1500,485.631744,174.904434,13.926880,46.052185,0.051126
1500,77.258850,164.173553,16.256378,40.340363,0.104264
1500,594.613464,150.126068,30.467651,84.394897,0.509127
1500,546.054443,156.560501,37.262329,89.833710,0.094859
1500,590.099243,138.183228,45.486450,124.635864,0.066174
1530,591.457703,161.941376,24.042847,57.315735,0.729888
1530,603.193726,156.971893,25.760864,64.015839,0.861508
1530,490.775116,166.596130,15.562622,43.464508,0.359407
1530,174.207291,169.805328,14.532257,39.364349,0.255611
1530,472.142242,176.219009,16.009888,41.721832,0.052026
1560,490.242188,157.262009,18.677551,49.249878,0.933845
1560,518.870911,152.169220,26.683472,63.123230,0.945771
1560,352.265076,159.677551,16.224182,40.148010,0.103167
1560,477.117859,153.851532,52.497009,61.860046,0.063725
1590,596.098877,136.780426,37.792114,92.581024,0.995289
1590,532.557739,148.986649,25.400391,61.965637,0.466709
1590,139.027054,165.864746,16.984283,45.491058,0.146405
1590,513.048645,150.203339,24.036865,66.676514,0.054927
1590,571.643555,139.732040,68.102905,98.162231,0.094223
1590,595.315491,87.102577,43.271729,167.124573,0.050803
1590,488.007965,149.844742,67.448029,59.702087,0.118183
1620,439.766815,169.738129,16.677124,42.970337,0.797958
1620,456.775818,162.812363,19.058533,59.677826,0.210025
1620,405.216370,164.238525,15.687500,40.149506,0.071446
1620,396.899933,165.854248,13.686646,39.160034,0.056847
1650,558.118469,158.590744,25.321411,63.860321,0.974134
1650,539.090210,166.933289,22.334351,53.717590,0.766690
1650,515.643738,170.596695,21.270996,53.049408,0.910850
1650,545.892761,163.046753,25.449341,62.140076,0.279232
1650,401.335052,166.581024,17.125305,40.535522,0.645908
1650,507.127747,172.662888,21.935669,54.158112,0.464413
1650,526.044006,167.643921,22.759399,54.887512,0.343707
1650,491.297485,170.140808,17.063049,51.182526,0.216341
1650,416.376587,166.841919,15.132690,38.530792,0.153370
1650,523.623108,165.432556,54.178711,59.292389,0.251840
1650,540.839111,162.009293,53.980591,60.760254,0.775241
1650,508.320282,168.973465,49.304169,54.831360,0.302756
1650,489.418518,170.838028,52.042358,52.292969,0.092143
1680,21.743734,171.777039,17.507715,46.485962,0.918217
1680,62.988178,166.006271,22.183964,54.457977,0.680499
1680,428.038025,168.274017,16.506958,39.021576,0.467565
1680,506.930084,169.350449,23.332062,55.901520,0.759437
1680,29.825871,168.838791,17.455917,49.039062,0.125464
1680,514.712341,168.607971,22.669556,58.649567,0.106677
1680,563.632629,162.070999,25.416748,63.265625,0.062243
1680,57.611801,167.628586,19.161407,47.533875,0.086197
1680,569.362854,163.389206,32.465942,81.597076,0.370545
1680,49.706001,169.068726,48.901123,51.404785,0.232202
1710,545.734375,162.266571,29.911377,72.763306,0.991134
1710,579.886597,164.762299,28.844116,69.574463,0.912617
1710,592.148010,163.423203,30.008667,77.790009,0.813289
1710,447.327454,166.374039,17.623474,43.869171,0.468732
1710,82.519875,170.249359,18.196777,49.654205,0.053069
1710,423.644653,172.058090,14.632019,36.233948,0.059339
1710,558.076599,160.529099,66.821533,74.045410,0.142360
1740,602.978088,150.470520,35.615723,85.782043,0.971912
1740,434.428375,167.903595,15.190125,37.178040,0.825075
1740,425.182434,167.042511,16.293945,39.694824,0.468647
1740,467.897156,159.301834,23.093811,57.076050,0.144327
1740,379.712830,165.288071,16.450928,42.001678,0.293671
1770,451.604980,162.619156,17.993225,46.097382,0.819867
1770,463.897034,163.157394,17.719849,43.219727,0.774381
1770,398.268097,164.749649,17.041748,43.728302,0.295622
1770,405.168152,165.560287,15.253601,40.363129,0.080205
1770,110.117256,160.182907,16.041229,45.270416,0.116188
1770,102.798683,161.208084,17.739563,51.305145,0.052796
1770,412.214600,164.846542,14.757019,40.634644,0.111715
1770,456.779205,160.189484,18.913940,46.126251,0.194432
1770,446.198669,163.553162,16.569946,49.476379,0.169916
1770,519.935791,150.022278,32.559448,81.275177,0.070690
1800,508.127258,160.382217,21.081909,52.582886,0.908460
1800,422.667908,165.114868,18.302673,45.688263,0.761435
1800,528.818787,156.846664,17.864624,51.024963,0.130010
1800,497.349304,153.209946,27.546997,64.860565,0.674587
1800,489.476166,154.598679,25.044952,59.286407,0.053774
1800,478.817505,157.706421,58.211304,57.587677,0.090509
1830,448.131683,159.988998,21.744934,52.565552,0.980380
1830,508.384125,166.598221,15.558929,39.359680,0.661996
1830,469.157166,162.857681,18.717041,45.452728,0.624632
1830,532.368225,152.909348,20.297729,51.132233,0.136182
1830,427.223572,163.155167,20.468567,51.973633,0.400068
1830,571.885986,149.062851,26.417236,64.599487,0.050245
1830,560.948242,150.670502,24.996826,60.267456,0.396485
1830,433.870575,161.575104,18.954956,49.644379,0.057565
1830,548.299377,156.014877,52.605591,53.406769,0.080193
1830,527.402283,152.348236,60.790161,52.116699,0.050125
