60,539.8526,169.04263,25.899414,73.370575,0.16292135
60,31.269436,192.26405,16.809822,37.052307,0.16281384
60,259.35648,183.42256,24.846436,55.837677,0.16240755
60,596.0379,178.65286,24.290894,72.034546,0.16159913
60,129.70506,190.02274,11.719299,27.666656,0.16130312
60,146.46638,192.51791,13.653015,26.775177,0.16124055
60,433.52344,146.83627,11.907959,26.202667,0.16104078
60,65.20137,165.59601,13.554825,27.811615,0.16093123
60,627.5417,157.33476,12.611938,65.80838,0.16090392
60,208.01904,188.29639,15.987091,27.506592,0.16086778
60,136.31114,192.40315,15.048584,30.73825,0.15982136
60,627.57043,175.3851,12.721191,80.366486,0.15969095
60,519.5154,169.01353,16.627808,48.59305,0.15963759
60,353.16888,185.89735,13.212036,33.629883,0.15959665
60,97.73828,196.32462,11.183395,28.43686,0.15932794
60,433.4605,160.99777,11.910645,29.647797,0.15916875
60,369.56274,186.90236,15.665955,44.336853,0.15865435
60,193.53928,195.82092,11.357605,30.72998,0.15817621
60,210.19994,196.30176,11.263123,30.592194,0.15780483
60,112.86738,181.34297,14.961487,28.301697,0.1572012
60,66.073975,196.26003,11.2148285,28.39154,0.15698312
60,221.9596,200.16357,19.496826,42.17923,0.15695539
60,337.39862,185.98451,13.564331,33.662476,0.15666287
60,126.69213,180.39949,15.927177,30.811066,0.15644884
60,336.95633,184.86227,16.696411,50.783722,0.15626176
60,65.09379,177.54912,13.399582,27.359558,0.15616731
60,466.48853,163.17389,13.534119,41.788055,0.15603982
60,548.13293,173.24228,21.571655,62.96158,0.15581763
60,386.35858,190.08414,9.825928,40.379395,0.15560068
60,238.0991,198.56612,19.657578,45.490845,0.1555555
60,574.9468,165.90317,17.64978,48.200867,0.15533851
60,324.6639,180.60861,23.258057,61.53589,0.1552737
60,145.11057,169.24179,13.5607605,23.712128,0.15517984
60,417.6846,147.07175,11.702576,25.12268,0.15481126
60,451.7047,167.74548,8.0390625,43.29315,0.15446563
60,174.83887,204.15012,16.737213,34.29294,0.15431568
60,161.51776,198.22148,11.112396,25.86618,0.15415828
60,35.046497,191.83351,9.52639,38.476196,0.154147
60,304.6567,186.92894,14.166687,31.96399,0.15412575
60,358.1394,185.06952,19.206604,49.42218,0.15395972
60,198.59894,189.15948,18.867249,36.678436,0.15371513
60,188.31699,200.9411,18.491486,40.043915,0.15335543
60,49.21869,166.21596,13.526581,26.916107,0.15334825
60,456.65375,172.43814,14.989868,40.763733,0.15313034
60,369.53705,186.7606,12.678528,32.881134,0.15304068
60,159.91394,192.71677,13.654053,25.990204,0.1529626
60,82.731,178.80008,10.068451,20.98236,0.15283781
60,392.6576,180.10735,21.174805,55.21936,0.15221745
