990,526.002075,177.511368,21.720093,53.205475,0.141974
990,84.882698,180.465073,21.762024,54.354523,0.559054
990,419.125031,190.372620,14.841858,49.000580,0.090195
990,77.654495,179.338226,19.838409,50.762573,0.068582
990,527.867615,175.790131,55.742554,65.041046,0.222443
1020,457.892609,198.727051,16.286377,38.566895,0.206546
1020,44.918617,174.851654,20.898506,53.173401,0.556010
1020,406.326233,190.438797,16.858948,41.066498,0.094487
1020,412.188080,185.916245,19.482483,47.348145,0.081363
1020,491.778778,187.896515,17.679016,42.372681,0.169950
1020,62.830353,197.006241,23.812012,58.337646,0.054718
1020,430.686462,188.449371,18.174805,43.898804,0.154417
1050,592.955627,178.333206,30.009033,73.560516,0.992239
1050,400.464874,190.548203,18.817078,45.818604,0.842956
1050,406.764496,192.405594,18.184326,42.469177,0.085688
1050,600.597412,174.606812,33.296265,86.063202,0.618313
1050,574.684326,184.567154,21.072266,51.561279,0.158916
1050,589.869751,183.379486,22.861938,57.947754,0.157112
1050,389.615814,191.247971,17.122009,44.761047,0.068987
1050,582.371155,186.267502,20.305542,49.405396,0.387615
1050,472.510590,193.442245,16.004089,39.400269,0.524274
1050,382.269623,191.257126,15.583008,42.965637,0.114826
1050,557.093445,196.292542,15.987671,40.001465,0.105874
1050,491.723358,190.315048,20.426178,50.553589,0.056044
1080,414.732788,190.107803,19.102234,47.915192,0.416764
1080,449.946472,196.502075,18.450439,41.793304,0.205685
1080,506.298370,183.780380,20.455841,49.888336,0.764914
1080,439.724670,196.931900,18.087830,42.893524,0.327198
1080,434.032410,194.933624,17.342834,44.462921,0.055599
1110,484.663055,183.083145,26.023865,62.941803,0.541991
1110,562.055237,165.950577,29.245117,70.504333,0.565572
1110,496.473785,183.885086,24.768646,60.556213,0.356325
1110,188.777725,200.909958,13.604584,35.837280,0.132646
1140,469.485535,201.184113,17.663025,44.207581,0.061043
1140,607.473816,192.969788,20.932739,52.021118,0.103476
1170,532.421997,186.288757,26.665527,67.078278,0.863322
1170,167.492844,187.822403,17.492889,46.407623,0.160857
1170,612.453125,181.182358,25.764893,92.468826,0.122599
1170,510.079620,184.930557,24.131622,59.019440,0.197389
1170,541.531311,192.664978,27.312256,63.755615,0.101401
1200,576.702515,168.215836,32.359009,78.238434,0.974275
1200,570.650330,171.355774,27.113525,66.060608,0.500558
1230,171.112854,188.399292,19.233276,42.540802,0.334852
1260,183.330460,179.212189,14.224976,40.108459,0.639426
1260,60.592651,140.214111,29.656769,73.222137,0.503116
1260,119.743454,182.095856,18.994843,46.226837,0.079610
1290,169.182632,176.633102,15.320465,40.851807,0.241058
1290,54.991486,182.410477,18.027771,46.342072,0.417172
1320,93.209572,188.832901,15.629333,40.465424,0.568831
1320,421.645081,178.340179,18.102478,45.277222,0.052685
1320,408.609070,178.275482,17.477600,43.136444,0.116870
1320,428.295410,179.093781,18.803650,46.833649,0.129901
1320,65.758553,178.732635,19.245026,48.797577,0.251799
1320,40.631840,176.595062,21.863220,50.095367,0.053736
1320,569.370972,170.838623,25.593872,72.143524,0.241540
1320,609.351440,170.018616,24.802246,75.353424,0.064400
1350,431.086670,173.428238,19.730591,47.461090,0.704731
1350,43.935902,172.812317,17.992958,43.555878,0.216021
1350,72.228043,186.295761,14.636917,36.818054,0.066782
1350,2.278326,111.819565,34.952423,144.806473,0.089749
1350,540.605591,166.739807,26.073486,65.472656,0.368124
1350,450.108765,177.212631,18.016113,45.377899,0.221686
1350,486.501648,180.084213,21.105286,52.937622,0.465204
1350,535.023376,159.058319,38.564575,88.634003,0.051127
1380,546.330750,177.184235,18.712158,45.008362,0.151191
1380,349.717926,176.251938,13.499512,33.181061,0.089006
1410,407.478607,172.090027,16.097473,37.401489,0.086025
1410,520.005127,177.694763,16.020386,42.612366,0.064097
1410,70.661743,170.944824,15.229294,41.060211,0.117364
1410,504.344055,175.874664,19.205566,51.454773,0.051615
1440,417.131226,171.710861,14.791016,35.663269,0.795327
1440,577.194092,179.040283,24.211792,63.816284,0.192459
1470,427.205048,166.252396,17.452698,45.164490,0.575033
1470,218.544647,150.335602,15.593811,39.278656,0.103428
1470,53.506721,174.104279,18.359833,45.660187,0.549412
1470,189.656403,159.797424,15.326141,44.418610,0.297213
1470,519.087158,158.046844,18.477661,48.195221,0.173130
1470,600.140381,134.102448,37.479126,109.320770,0.115066
1470,288.364746,156.287430,15.618958,36.146881,0.390674
1500,442.606567,165.044983,21.552063,52.588409,0.121739
1500,417.204346,176.137909,17.887756,41.239563,0.093241
1500,92.209305,156.969650,20.089859,53.781555,0.065014
1500,512.592285,167.578323,19.153076,48.700348,0.358799
1500,158.595810,158.037720,18.253754,49.093597,0.067034
1500,163.052841,153.978897,20.793762,60.706970,0.125336
1530,511.952209,168.342834,18.937866,46.649689,0.818936
1530,485.410522,167.957550,25.201660,61.680206,0.098546
1530,503.456512,169.692902,20.955902,54.784485,0.051807
1530,2.606466,170.344910,24.267670,66.900635,0.084595
1530,33.752220,167.915527,20.635773,54.462067,0.159530
1530,149.899994,153.015686,17.132385,47.540924,0.075000
1530,516.968018,162.188492,18.652832,47.605042,0.088885
1530,506.798126,165.866791,26.785614,67.771240,0.240933
1560,10.361626,164.752228,22.736565,54.867218,0.887266
1560,4.416393,167.843170,19.440285,53.007690,0.096627
1560,18.490131,174.384399,18.079929,47.308624,0.282755
1560,578.465576,155.987930,21.489136,61.811127,0.097509
1590,4.516389,181.841507,19.834396,47.011536,0.904143
1590,529.350586,183.254974,21.260376,50.656372,0.888959
1590,14.236263,178.120987,17.159039,44.759979,0.141115
1590,128.850037,160.270798,15.491089,47.246643,0.088289
1590,0.000000,169.428040,15.827534,60.466919,0.086141
1590,524.823303,182.247513,18.403442,46.428650,0.067184
1590,523.049683,179.955353,31.950806,76.392731,0.087654
1620,203.675812,163.184402,18.069061,43.675385,0.352791
1620,394.378326,185.512039,19.983948,49.568085,0.054155
1620,349.316956,183.248077,17.856445,47.073944,0.056967
1620,105.449707,176.596786,26.884628,68.281250,0.093352
1620,333.161896,187.204285,15.968445,45.489777,0.078255
1650,4.706964,184.844543,20.443012,47.944214,0.885631
1650,1.746723,180.144806,14.147797,51.391937,0.374269
1650,13.389576,181.640640,16.455887,43.325287,0.067936
1650,350.470947,177.312851,19.591370,46.910767,0.190206
1650,356.997284,178.848541,19.204712,45.895020,0.120754
1680,6.168540,183.260880,20.541603,50.499451,0.844123
1680,532.126892,184.831314,22.179565,54.222015,0.598324
1680,1.583746,178.956268,14.950863,56.342621,0.246457
1680,538.517700,178.144287,20.500854,54.336426,0.077762
1680,346.077576,184.186462,23.479919,54.334381,0.100522
1680,330.417328,186.264740,17.344971,50.783234,0.063238
1710,0.917382,177.450394,18.962624,46.582520,0.214820
1710,9.724610,179.165756,18.066734,46.162262,0.226616
1710,120.215332,173.748978,21.917053,53.138306,0.161549
1710,131.062866,172.086014,22.803162,56.565613,0.103036
1710,529.572571,185.920593,20.042114,52.713776,0.114671
1710,138.856522,170.977341,22.687592,54.071777,0.274291
1710,346.263031,180.751266,24.441956,57.757660,0.359542
1710,471.513031,167.735931,21.319580,64.565216,0.085146
1710,147.776718,175.580933,20.645203,49.955414,0.164053
1710,151.720123,183.511780,26.546906,37.438354,0.203959
1710,103.288681,174.412796,73.919159,50.545685,0.150003
1710,324.453827,183.961212,56.315735,56.125824,0.059902
1740,6.746981,184.171890,19.778137,48.558136,0.850719
1740,1.700481,180.229721,14.258158,51.990448,0.476018
1740,13.408278,182.651535,17.110470,44.339386,0.092732
1740,281.918671,180.776337,21.812622,51.830811,0.065832
1740,523.182190,175.714752,19.824707,56.145660,0.052140
1740,469.303772,170.315186,21.355469,57.998230,0.059047
1740,346.658661,181.987671,22.291748,57.136932,0.412043
1770,4.927877,185.529099,20.787277,48.559906,0.856398
1770,205.949020,167.040726,17.791382,43.459808,0.801663
1770,2.057435,181.230911,14.176701,51.374847,0.511931
1770,500.860138,188.010635,22.444977,56.812592,0.220536
1770,12.801423,181.878036,18.302620,45.688354,0.130111
1770,463.239960,167.884338,28.249084,70.784241,0.633111
1770,450.916534,168.748749,24.889771,63.310669,0.152300
1770,470.186340,171.929581,19.061462,51.835632,0.111839
1770,472.498169,173.126785,26.835510,68.677734,0.052014
1770,200.397644,163.663101,30.255188,78.723969,0.110656
1770,444.595490,174.653503,66.268433,64.872284,0.067004
1800,4.707336,186.272034,20.234110,48.160095,0.874817
1800,464.573853,173.880280,20.107422,50.025177,0.796513
1800,206.081848,168.131348,17.269592,41.834656,0.174221
1800,443.841003,178.601883,19.906616,50.862122,0.327590
1800,2.009244,182.005890,14.346853,50.535156,0.328816
1800,590.276672,163.969971,22.565552,57.541962,0.355867
1800,441.023346,171.763580,29.928589,71.510590,0.136439
1800,470.374084,165.012268,19.265625,53.918732,0.064896
1800,607.781250,167.588058,24.929932,63.831360,0.154583
1830,462.363190,169.552902,23.483887,57.691589,0.516808
1830,450.699158,169.346970,15.966003,40.911255,0.088727
1830,292.468384,186.782303,21.106628,49.875153,0.119397
1830,602.191833,174.484283,17.038086,43.081696,0.154100
1830,140.206879,170.659729,28.896790,70.751343,0.076723
1830,347.103973,180.943115,15.909607,38.682434,0.072945
1830,114.013161,169.415924,19.591133,50.687317,0.050361
1830,337.963776,182.865753,19.324097,37.466156,0.724488
1830,109.052719,164.885529,28.255264,71.637756,0.052852
