330,449.348236,194.899109,14.260193,44.520844,0.210100
330,415.463531,196.309265,16.823975,42.540192,0.097375
360,361.624390,186.619736,16.212952,39.570801,0.329755
360,5.135851,190.608139,18.078840,49.281067,0.073581
360,419.371368,194.076614,15.526062,41.197327,0.089644
360,355.104126,195.756958,25.011169,35.161804,0.054024
390,361.042755,183.307556,16.150635,40.175903,0.286077
390,192.056458,180.757507,16.862030,51.703949,0.157553
390,367.224487,182.330475,16.353271,39.559265,0.210539
390,165.937653,170.170090,24.666382,58.644104,0.118754
390,173.498779,172.624954,27.952057,67.232117,0.095101
390,183.954269,180.324951,19.419830,51.425354,0.241807
420,75.819221,192.837646,19.609512,54.032776,0.197965
420,436.522491,194.749222,18.013306,48.756470,0.099392
420,367.362701,181.729019,18.586548,42.534271,0.216352
450,457.000061,197.073166,16.395935,48.220093,0.062700
450,607.272705,177.526138,31.102783,78.917923,0.383876
450,19.529608,191.759445,21.520464,56.187775,0.377079
450,416.889069,189.412781,14.181580,43.620392,0.082839
450,460.994934,191.789230,18.361511,45.383942,0.152075
480,137.996872,180.217224,21.621948,52.175995,0.510642
480,131.556702,180.613815,20.516998,50.705261,0.270844
480,144.926086,177.406006,22.515747,57.230621,0.209674
480,424.784180,188.536499,16.278992,45.243958,0.348355
480,352.068085,181.309769,21.510681,41.947174,0.145820
510,112.584251,195.406937,15.502953,43.404938,0.277565
510,116.198532,190.980148,18.988739,46.655182,0.867527
510,107.627670,195.433548,15.040207,42.720886,0.086007
510,100.958412,187.838593,19.684891,47.887024,0.087526
510,123.534180,188.083359,19.265991,49.038513,0.102024
510,358.327026,172.943359,16.901978,41.258789,0.079981
540,391.074066,180.328934,19.722900,45.445343,0.204455
540,481.627502,181.372513,15.259277,47.318909,0.061894
540,71.675148,171.527985,29.806595,74.375000,0.065347
540,604.618225,158.251328,31.518921,87.752289,0.216948
540,557.239197,178.630585,28.414429,68.614807,0.141350
570,10.319606,196.353088,25.376057,57.844330,0.894463
570,419.573517,180.758820,18.984375,46.606964,0.653587
570,376.604980,180.300674,15.013062,36.638763,0.068743
570,2.608189,196.422958,23.340748,57.461243,0.094773
570,221.179306,179.719894,20.013428,53.112305,0.080678
600,434.686127,178.212967,22.821411,55.480560,0.909920
600,560.315186,171.429016,21.070923,53.546753,0.222042
600,547.657104,169.180664,24.333130,59.377350,0.273569
600,214.457321,176.909210,20.565186,48.548737,0.061858
630,0.000000,177.919479,34.620075,111.150467,0.269226
630,605.330811,137.740601,31.934937,111.114227,0.219818
630,503.232727,174.813507,37.637085,92.231628,0.128304
690,147.460403,160.711105,18.383728,45.221649,0.074030
690,139.558350,161.601456,17.273529,46.866913,0.129868
720,428.378296,163.734940,17.749084,43.292633,0.417957
750,525.861206,165.700195,17.065186,42.697998,0.654304
750,549.075684,181.569794,16.828369,44.731018,0.052123
780,584.999329,182.533676,19.725586,49.826965,0.885667
810,391.524292,185.397232,17.363647,43.107819,0.058636
810,0.000000,180.602661,27.358902,72.512787,0.054425
810,27.271742,187.555862,16.542421,55.464325,0.053353
810,398.105103,184.291077,16.989807,47.248596,0.108280
900,245.434265,166.487198,15.582550,43.470154,0.120976
900,421.848541,178.573090,20.596130,57.360626,0.101562
930,438.639618,159.093048,15.927307,42.113281,0.252062
960,448.578766,156.226685,15.259888,39.623993,0.280364
960,228.322495,147.254044,14.998383,39.314514,0.141581
960,377.526001,145.767776,16.730103,46.116760,0.214163
960,473.339203,152.699554,17.675537,43.599152,0.065597
960,446.276184,150.562531,12.608337,39.281769,0.071456
960,112.785881,158.583618,16.832222,38.786041,0.062653
960,65.214630,154.618118,13.402435,42.844818,0.084503
960,55.434032,157.864670,18.627811,41.741333,0.059226
990,249.459137,150.973862,13.532898,39.776245,0.144675
990,207.811127,153.491974,15.116119,42.233490,0.115174
990,409.305603,150.108383,16.837341,42.586914,0.085065
1020,416.973816,163.694061,21.822876,57.495361,0.301688
1020,440.492310,162.173416,18.571960,44.875427,0.669454
1020,394.063202,159.468307,17.576660,43.781036,0.060258
1020,430.553162,159.656937,21.704285,53.252136,0.052422
1020,5.429086,164.468201,23.161842,60.948792,0.084288
1050,540.583191,153.479477,20.166992,49.936340,0.422856
1050,565.197266,159.627151,19.944580,48.476746,0.058069
1050,598.197449,149.604767,22.169434,55.678986,0.253623
1050,532.184448,152.412964,20.754272,50.366577,0.083352
1080,34.031437,123.258781,23.686546,61.084236,0.071539
1080,528.624817,181.927551,18.792236,44.735352,0.065189
1080,176.028336,161.626007,15.538513,42.186249,0.442313
1110,421.540070,152.761551,16.820007,43.867065,0.331026
1110,180.127869,162.009491,15.138458,43.496277,0.199372
1140,442.282257,170.935822,17.244019,44.524445,0.443595
1140,162.779419,173.670822,14.251770,37.928375,0.123826
1170,88.608162,168.974503,16.875900,41.597778,0.174995
1170,113.515289,166.669495,17.318665,46.227631,0.173196
1170,100.844521,170.191666,15.461746,43.008698,0.078055
1170,106.092674,169.534378,17.403976,45.343781,0.121046
1170,95.062698,171.765289,17.374527,45.119537,0.201473
1170,116.323792,172.048370,25.560394,39.783905,0.065688
1200,530.201721,152.070038,27.095703,67.636017,0.149150
1200,455.912109,158.279846,17.486938,44.943237,0.085290
1230,7.735479,144.460678,17.782059,46.727600,0.266335
1230,528.020691,162.867416,17.176636,44.087372,0.470667
1230,522.953064,164.313812,15.459961,41.581390,0.058215
1260,145.473892,157.873306,15.959259,42.977142,0.514882
1260,141.535904,155.749481,14.585297,42.666870,0.132934
1290,430.750214,160.581497,19.010620,59.036499,0.549397
1290,429.261261,159.097183,29.832825,76.805481,0.870992
1290,427.944702,157.026993,17.010620,49.654114,0.223758
1290,438.365875,166.373611,28.730103,74.959625,0.172443
1290,425.187836,170.029785,16.759155,48.774231,0.081822
1320,89.384842,139.496063,20.308945,54.900146,0.516311
1320,146.869797,146.030228,17.843048,47.950195,0.090658
1320,355.829559,159.505096,15.246033,35.412018,0.057623
1350,450.971344,146.088364,23.160889,55.840698,0.943941
1350,150.288727,153.103027,18.948242,50.666412,0.061888
1350,157.457886,153.340973,16.302704,47.224915,0.146154
1350,460.808502,147.555359,16.834473,48.686615,0.122879
1350,442.746307,150.766266,17.398438,51.256042,0.100376
1350,436.285156,154.212494,17.793518,46.450409,0.070788
1350,139.297119,151.154236,18.623962,46.896057,0.078782
1350,614.583679,149.118225,17.330322,41.892731,0.167229
1350,109.900314,147.413116,20.350845,55.983368,0.407558
1350,423.711334,149.984406,52.701843,53.997162,0.050074
1410,420.988007,150.713776,42.401001,102.137299,0.167998
1410,52.462097,157.431183,19.762138,47.995697,0.086440
1410,601.369019,146.847824,32.886841,90.800720,0.096612
1440,535.943176,148.926468,22.154907,54.380005,0.057171
1440,560.410461,135.741119,33.674561,84.677948,0.429233
1440,540.648010,144.484924,65.258301,66.822327,0.052902
1470,401.377899,143.425537,26.116577,65.706970,0.112728
1470,166.841324,145.468872,16.974030,44.411133,0.083579
1500,108.454971,160.099197,17.716080,47.856171,0.141645
1530,5.590148,162.220428,18.251534,57.186035,0.060632
1560,133.075943,158.845856,21.373566,51.891907,0.301491
1560,529.455322,138.947113,40.128662,95.631165,0.087326
1560,373.864594,170.052856,18.192932,45.938141,0.460576
1560,545.812073,124.876328,29.094116,75.435944,0.113711
1560,367.902466,172.600494,18.543457,45.774078,0.073556
1560,379.759766,167.649506,19.862549,50.231384,0.053257
1590,42.410847,181.929596,17.495544,44.660858,0.923785
1590,202.859375,176.917404,14.209778,42.045563,0.085253
1590,128.969940,182.028778,24.583527,46.165131,0.070960
1620,504.597107,173.451340,18.901611,46.243744,0.400377
1620,478.850189,174.636475,20.316833,50.452087,0.070971
1620,415.620941,183.558121,18.779602,47.028229,0.087576
1620,585.061890,176.332214,29.600098,80.488831,0.067017
1620,408.364594,184.123672,17.462402,44.835602,0.122311
1620,497.893738,177.876038,20.741638,50.293182,0.173801
1650,267.895813,182.033859,15.652649,43.984619,0.080778
1680,584.332520,171.758957,20.323608,48.169556,0.389386
1680,585.387085,163.096100,28.536499,68.345856,0.114636
1740,67.667145,188.837204,19.770721,52.108612,0.216292
1740,166.384125,177.499680,13.540771,41.199432,0.097826
1740,454.658783,181.061661,19.393433,52.454193,0.134097
1770,391.815948,183.484604,20.880188,48.849915,0.345026
1770,255.110870,183.457092,19.745544,45.841644,0.065708
1770,550.875061,180.358002,24.319946,61.824738,0.078304
1770,520.018921,176.913666,33.460815,82.052368,0.064162
1770,137.629395,182.794510,17.455536,43.133820,0.117481
1770,590.494629,138.401352,45.387207,103.956024,0.069664
1770,402.390961,182.258575,20.394104,53.708252,0.099413
1800,520.384155,146.658859,21.169067,55.524902,0.075504
1800,619.431946,173.830826,14.532593,43.869507,0.112992
1800,582.812744,143.560059,35.056519,85.708496,0.269066
1800,513.748047,145.053558,33.518066,83.054230,0.129517
1800,612.357300,146.880508,24.693481,70.593536,0.056013
1830,380.277100,182.404648,17.439575,42.730255,0.523252
1830,235.818558,176.615005,15.331818,44.795380,0.058164
1830,247.119659,179.537323,19.577148,43.705353,0.092365
