870,430.362274,151.892319,22.701050,58.719452,0.345305
870,424.323456,160.298325,19.399597,50.566772,0.125061
870,409.843597,155.929123,46.654419,52.270477,0.054547
900,438.383636,158.501953,20.149841,50.985931,0.877430
900,163.906387,174.151367,15.685486,37.306793,0.337422
900,453.410919,158.495407,23.484253,55.732056,0.063736
900,430.326263,157.105072,19.198120,45.555420,0.061688
900,441.980225,149.422699,26.156799,63.256866,0.261070
930,138.565216,179.029099,15.233032,35.937286,0.900691
930,10.205511,185.894821,15.601521,38.006927,0.840326
930,497.391266,156.224350,21.751617,56.716827,0.203180
960,91.789444,181.317993,16.076965,39.060547,0.815043
960,97.907814,181.473633,14.151260,38.377930,0.272628
960,456.565979,150.154480,23.860779,57.061157,0.290427
960,442.256012,150.035675,20.125061,56.120026,0.145370
990,48.129726,186.926422,15.728737,38.460876,0.996522
990,6.516080,185.274658,15.256377,42.185150,0.463782
990,472.033752,152.282425,24.561279,59.242065,0.928307
990,466.980133,159.819412,20.429688,49.634644,0.101458
1020,8.973236,193.821228,15.912628,39.572906,0.975562
1080,34.878090,191.084412,14.622589,39.051727,0.198858
1140,18.266264,184.890869,16.350916,39.662262,0.300889
1140,12.902911,183.456635,16.079590,40.458099,0.066977
1200,49.773712,191.463516,18.239578,43.861633,0.995656
1230,522.120850,173.207336,18.121094,47.758118,0.050403
1260,7.109511,199.877579,17.943653,42.870392,0.908884
1260,505.498779,175.135117,20.483398,48.733276,0.273348
1260,14.163296,197.274460,17.406979,43.778595,0.076698
1290,512.531982,175.824783,20.190552,48.010834,0.462327
1290,549.721497,71.436432,90.278503,292.249451,0.569910
1290,552.946838,80.273712,67.754395,188.544617,0.265515
1410,2.575552,187.665314,32.079475,89.506409,0.580811
1560,21.526474,195.836990,16.250107,39.432098,0.322153
1710,20.935678,199.542313,15.789137,38.219025,0.429045
1740,22.615147,202.120041,15.306477,36.499237,0.823358
1770,17.036467,199.292084,15.811304,37.976990,0.707081
1800,13.281071,195.388596,17.946781,42.131348,0.839466
1830,172.594727,199.172165,19.946991,46.803894,0.053842
1830,10.674445,195.763596,16.033611,40.541534,0.107760
