1140,394.316406,165.970978,22.275940,54.589203,0.058170
1140,474.181824,170.418549,19.622009,50.256592,0.141191
1140,455.364777,165.958527,19.271301,51.407074,0.653152
1140,389.751587,177.084625,18.177612,43.163361,0.412136
1140,610.221802,168.293274,20.435913,48.738068,0.152342
1140,463.450195,165.650482,20.885559,52.170837,0.071985
1140,452.816559,159.389389,29.547974,69.455872,0.052232
1140,487.169861,175.913437,26.212280,40.208221,0.114682
1140,461.240509,171.921204,65.033051,45.026245,0.075290
1170,406.612244,170.914001,21.948730,52.654663,0.873855
1170,480.156799,167.541977,19.456543,49.566772,0.143237
1170,554.765564,179.005508,19.918823,45.973907,0.203738
1170,127.176277,187.279953,20.640678,48.052399,0.058503
1170,401.568756,178.742020,16.613220,42.736206,0.101715
1200,416.994537,178.524094,16.651001,41.769073,0.617482
1200,421.434296,175.165527,19.628784,47.314789,0.894666
1200,587.053955,167.978287,18.235107,44.557953,0.147436
1230,428.781647,180.758575,15.614014,37.861176,0.897722
1230,393.208740,179.631195,15.460144,43.468079,0.183637
1260,353.985352,186.067078,16.914246,39.368347,0.729733
1260,407.708344,180.368698,18.364807,43.937012,0.758956
1260,362.627136,185.653900,15.462891,39.113037,0.072653
1260,438.424591,182.805634,14.708496,37.134979,0.130814
1260,441.795349,181.090149,17.654907,41.943604,0.983476
1290,459.413940,180.722168,17.414673,42.898834,0.993842
1290,454.492889,182.010101,16.298645,40.316803,0.137274
1290,418.551056,174.188766,20.029724,52.650848,0.101243
1290,413.657440,177.146790,17.239685,49.659576,0.069765
1290,7.116348,194.939255,16.713903,47.126038,0.061260
1290,369.917969,183.835602,17.819519,42.048981,0.083134
1320,483.316315,178.012390,20.762756,51.659668,0.999014
1320,444.308990,184.930145,15.927185,45.202606,0.193391
1320,478.973389,165.755569,31.266052,73.199524,0.194477
1350,526.545898,175.536926,23.885742,60.609863,0.211145
1350,480.529968,185.489288,19.756897,47.052429,0.453707
1380,595.200806,173.642731,31.896240,76.201447,0.994934
1380,576.530518,172.044800,27.403564,67.645721,0.986853
1380,426.175903,177.791245,19.532104,46.428741,0.809098
1380,561.672607,183.281754,20.231567,49.502991,0.342105
1380,432.527313,177.801773,21.838623,51.966675,0.068657
1380,537.204956,184.315338,19.004150,46.009277,0.060175
1380,566.841919,173.435120,26.724976,68.945099,0.086224
1380,565.004150,171.848099,55.155518,71.351837,0.446224
1380,547.128113,182.301559,60.665649,51.018860,0.077855
1380,525.166260,179.048157,113.212402,60.903687,0.054907
1410,464.702179,177.611023,20.576477,50.737091,0.988457
1410,498.012848,183.047073,18.982574,49.615631,0.852535
1410,484.106415,179.473526,19.888916,49.398560,0.312841
1410,506.516510,184.186783,17.663666,50.885315,0.099848
1410,489.889801,179.920364,22.383942,44.609344,0.067095
1410,476.660706,176.699738,20.071533,49.671051,0.054506
1410,481.631897,182.442795,50.007080,50.740753,0.146011
1410,462.191711,180.406326,49.965393,50.629059,0.103304
1440,544.603333,171.144760,23.337036,60.820709,0.648791
1440,524.265076,169.831116,26.350464,63.474945,0.951391
1440,611.269653,184.615143,27.491577,65.133057,0.315316
1500,497.738800,183.657791,15.721466,48.275177,0.293937
1530,518.188110,182.614624,18.749268,45.544159,0.963023
1530,12.832194,196.519577,16.545479,41.553284,0.416218
1530,523.652161,179.732147,19.347046,50.563354,0.145763
1530,555.984253,174.964218,23.783569,58.875092,0.124515
1530,8.329366,194.724991,16.195778,39.373596,0.091805
1530,513.209778,178.980667,16.399780,50.724792,0.216359
1560,546.051636,182.911362,23.257080,56.856659,0.995382
1560,527.289490,192.646225,17.662842,44.745209,0.685628
1560,521.233215,189.736618,16.729980,43.619781,0.101195
1560,615.907593,172.655807,20.923584,57.381805,0.120044
1590,591.759766,174.169800,33.070435,82.206207,0.994981
1590,504.532227,187.528198,20.830688,49.753143,0.581735
1590,582.724426,179.802185,29.610107,72.057068,0.066564
1590,500.665588,182.619080,29.840088,76.510742,0.072476
1620,6.715868,201.647949,15.284834,41.020782,0.057560
1620,180.965302,193.133942,16.051361,38.227386,0.182948
1680,139.649521,195.971725,16.903931,40.299103,0.497086
1740,475.765472,190.006546,14.665039,41.831665,0.103403
1740,36.686142,188.807922,17.310982,47.599915,0.072836
1800,89.372063,192.949203,14.981079,38.067841,0.518507
1800,410.330536,189.909256,17.901794,44.996277,0.214809
1800,149.305679,191.790878,17.494812,42.354828,0.061163
1830,30.895422,191.771408,17.572298,42.128235,0.980132
1830,439.562836,195.638992,18.017639,42.954254,0.847716
1830,36.992683,190.836151,15.816772,39.396515,0.059771
1830,433.659180,195.022079,13.154175,43.149017,0.181976
