390,528.806702,170.276611,19.407104,46.435699,0.147263
390,509.164642,168.706085,18.549774,48.344879,0.306298
390,515.437988,166.947067,18.964478,46.717438,0.962833
390,481.421021,172.919724,22.621399,55.954712,0.669249
390,416.697723,178.174759,15.890930,50.726196,0.188053
390,504.832428,167.064209,27.858551,65.658356,0.269025
390,495.538452,170.653091,26.877563,62.105621,0.083448
390,585.697937,157.465210,19.385132,54.023468,0.059043
390,136.642090,177.394791,23.254059,55.904785,0.095915
390,481.967133,176.031219,35.141876,40.708832,0.212685
390,499.979126,169.318085,49.902832,54.224335,0.411438
390,528.062622,168.663788,52.808838,61.555695,0.163355
390,482.242554,172.188782,54.245239,57.686066,0.180919
420,522.037842,169.133133,20.517700,48.541321,0.951095
420,549.269043,167.727310,24.746948,61.676300,0.882154
420,560.117310,169.880356,28.904785,70.139740,0.940615
420,515.130615,172.918503,17.052734,48.056702,0.428939
420,541.298279,169.129578,14.094849,47.378479,0.071667
420,512.744873,170.894455,27.022949,62.245148,0.589063
420,530.835327,170.028397,16.784302,46.033264,0.117127
420,504.712982,174.122284,21.392365,54.192749,0.561880
420,570.591187,171.689529,23.245728,61.070251,0.055282
420,479.894806,172.363571,20.428284,49.445496,0.705992
420,545.164001,166.778412,20.934570,50.937378,0.230242
420,511.161865,170.543579,51.930542,48.002106,0.165309
420,534.775818,167.156586,55.717041,56.736603,0.107091
420,493.502655,169.509659,51.605560,65.508301,0.150507
420,464.286163,173.114532,61.004242,61.245239,0.193283
450,526.263794,165.405411,22.573975,53.899750,0.922297
450,542.248962,168.698395,17.538086,48.478027,0.067926
450,551.483154,168.175140,18.527100,49.138824,0.173810
450,0.000000,180.145096,34.376808,127.442215,0.379777
450,512.383057,166.405182,29.309082,73.465179,0.944451
450,559.365967,165.449554,27.729858,72.462769,0.424927
450,571.751221,170.033752,29.770630,71.909851,0.683090
450,558.138733,167.301651,20.628418,49.910614,0.774412
450,465.686890,179.428253,19.430359,46.374054,0.051353
450,0.000000,188.674515,21.568695,72.340622,0.056879
450,523.653870,162.784485,33.811768,78.725006,0.080245
450,437.119781,173.380127,22.478271,55.502655,0.131327
450,504.068573,168.385330,59.555756,58.874268,0.244384
450,611.720154,162.137909,23.712158,62.364105,0.062130
450,549.106018,168.199463,51.308594,61.004425,0.133390
480,507.830811,169.742386,26.055176,65.324829,0.925098
480,515.802490,166.193771,32.271484,77.293121,0.714345
480,552.700684,172.156494,18.102539,44.657257,0.614747
480,559.403870,171.929443,19.710449,50.281494,0.141433
480,577.544800,173.722198,28.360840,68.744873,0.892639
480,437.768341,175.558395,20.604858,50.262848,0.171802
480,526.883850,165.584534,22.158569,52.340637,0.971527
480,562.593994,168.068817,32.509521,79.334198,0.110284
480,549.656616,166.973724,31.027588,74.420319,0.061958
480,502.396545,169.114441,64.620483,65.320801,0.209293
480,11.257352,192.149826,16.245888,44.847137,0.071542
480,551.335266,166.179489,56.862305,64.419037,0.055973
510,527.534363,168.530258,21.733276,52.949951,0.980185
510,549.707336,172.986588,19.755737,46.909637,0.733457
510,560.957458,174.308868,21.231079,53.444275,0.168213
510,503.498352,174.708069,24.428467,60.226929,0.536054
510,566.071838,170.356293,23.990112,71.776398,0.348483
510,576.833740,172.938095,29.966797,71.789917,0.679694
510,536.168884,169.374786,23.496826,58.937927,0.090580
510,520.022217,171.680038,26.933105,70.846588,0.427127
510,557.204224,173.605667,17.086792,45.085114,0.138961
510,512.957153,176.391388,19.262085,47.840820,0.094276
510,513.880737,169.292786,47.896118,58.728760,0.684778
510,493.817505,173.590286,55.578613,68.284821,0.132987
510,549.656189,168.800690,57.673462,64.202820,0.083866
510,503.930237,168.748657,110.146729,67.474518,0.061694
540,527.480469,170.997375,21.859253,53.401794,0.922398
540,544.735718,171.849396,14.983643,50.995239,0.074138
540,549.631775,174.881989,17.661011,45.176849,0.633090
540,613.305054,166.237579,23.921997,63.866028,0.258695
540,562.859070,172.515945,22.351807,59.719727,0.652589
540,517.493469,176.306396,22.653687,62.951385,0.251732
540,576.366943,173.879028,28.885376,73.626251,0.702604
540,421.315765,181.145844,18.174622,48.356842,0.061521
540,439.766571,181.447876,20.068726,49.817627,0.308659
540,498.363586,176.209778,25.318726,62.197723,0.462853
540,505.671417,176.297348,26.919220,67.266022,0.232558
540,533.906616,170.449310,26.606079,63.555511,0.078933
540,457.879944,178.746094,29.390503,68.616302,0.075399
540,10.987562,196.319336,16.199612,46.662781,0.251548
540,521.311340,169.081299,30.754639,78.414795,0.782882
540,464.522125,180.970276,18.719849,45.010345,0.413333
540,552.697693,169.999069,22.263672,58.601837,0.131942
540,566.678955,171.223297,25.445190,78.329193,0.171353
540,511.324890,173.834442,58.607422,63.267426,0.468968
540,555.303833,167.459000,55.361572,64.817841,0.175659
540,490.134766,171.625412,61.593262,65.690247,0.167980
540,519.566040,166.680069,110.861206,80.500183,0.074222
540,423.038422,182.680954,63.672974,51.609497,0.050133
570,528.155945,170.009293,22.390747,54.815521,0.938626
570,518.860535,170.943970,31.148315,77.671539,0.892850
570,549.716675,174.789749,19.060547,48.999298,0.480612
570,512.486755,177.158630,23.759766,66.896301,0.203730
570,563.235840,171.745438,22.140137,62.241119,0.369529
570,574.222717,168.010040,33.728394,80.219543,0.634754
570,503.045288,175.780380,25.820923,69.709198,0.548029
570,456.305298,181.471451,23.158752,55.833191,0.261007
570,559.140076,173.893066,18.421387,49.452087,0.134106
570,446.861603,181.991562,24.287903,60.598572,0.054580
570,570.684753,171.157715,24.789917,65.820679,0.057873
570,549.251221,170.060104,33.243164,78.290070,0.096871
570,511.388062,173.368256,60.799438,56.692169,0.255396
570,506.041534,176.401138,17.740082,47.682281,0.134742
570,490.825806,173.227371,64.140747,67.158539,0.092609
570,524.909058,162.003830,37.980103,93.934235,0.139586
570,503.950653,171.903351,117.794403,73.892395,0.087206
600,530.606873,171.835999,20.345581,51.432983,0.558850
600,451.851593,180.843719,24.944153,59.009338,0.658372
600,515.158386,176.258682,24.425659,62.822174,0.378185
600,556.083130,173.565140,21.792969,54.684692,0.080338
600,550.605225,176.759460,18.776855,46.007324,0.760465
600,562.755737,171.895279,21.708496,61.112244,0.115208
600,573.491089,170.706207,31.690674,79.786987,0.184749
600,613.541016,167.481750,24.593384,60.809143,0.494240
600,523.090027,172.106750,20.426880,52.301514,0.120419
600,547.045898,171.898483,32.234863,77.445892,0.116104
600,518.849854,196.267944,28.444214,41.127380,0.064902
600,515.241699,175.106964,56.185059,66.852417,0.387811
600,533.367798,173.083679,57.569580,57.525574,0.106215
600,552.417969,169.944580,58.697754,70.431335,0.082642
600,438.329834,186.926270,47.599792,51.826691,0.131019
600,520.433655,170.175095,29.174927,73.752502,0.920786
630,42.243500,206.353302,17.610062,42.201569,0.175988
630,514.141235,179.356766,28.263062,68.937622,0.444974
630,573.131958,168.985336,31.552612,82.772461,0.392902
630,613.896606,169.618347,23.566528,58.736511,0.460438
630,557.691956,168.518921,28.268188,73.783112,0.064399
630,563.735352,171.103867,19.527100,51.442566,0.190858
630,445.832458,184.239670,21.976379,53.272461,0.232021
630,550.488220,178.220612,17.009888,43.211548,0.359021
630,518.934875,176.137253,20.179565,52.963318,0.077130
630,567.942749,175.349854,23.056641,79.305511,0.050080
630,509.595886,174.435898,60.263794,71.850006,0.280852
630,519.321838,195.829102,26.301025,42.363617,0.088133
630,529.672241,170.881805,19.378052,48.081177,0.547190
630,555.985535,168.134766,56.524658,66.358276,0.081254
630,507.949768,170.474136,120.132446,80.162170,0.052850
630,522.643066,170.071289,29.955811,72.510468,0.868408
660,572.873657,170.444687,32.829468,82.344696,0.196038
660,548.807495,173.137314,26.769409,65.688049,0.097640
660,441.417206,185.689667,21.737122,53.040405,0.123616
660,551.022339,178.235016,17.855591,44.736908,0.580093
660,562.925842,171.962646,20.344482,51.959320,0.100114
660,511.053802,175.769104,66.338959,67.331635,0.131654
660,519.927795,175.689941,20.177856,52.899780,0.101831
660,517.884460,193.704010,27.517090,44.614807,0.061931
660,511.016327,171.705307,33.406403,85.185989,0.549441
660,529.297363,172.099136,19.113281,45.295471,0.368356
660,521.781799,170.426834,30.340454,72.812988,0.890305
690,614.070984,166.693634,23.982056,66.004822,0.065955
690,514.015564,180.436584,27.788208,68.066650,0.522291
690,572.532532,172.091949,32.218506,80.664978,0.267438
690,565.957642,170.840637,23.808838,74.256378,0.059464
690,440.978394,183.471756,20.568237,50.541534,0.517116
690,547.402771,173.895874,27.444214,66.122162,0.083151
690,564.111206,172.869492,19.400024,49.679199,0.135846
690,550.525940,179.274704,17.327881,42.835999,0.570457
690,519.683472,178.287964,19.384033,50.275452,0.093183
690,512.220276,175.285583,61.043945,69.783325,0.176271
690,529.989441,174.280182,18.573853,42.443481,0.247546
690,524.542419,173.251892,71.103149,60.251312,0.054512
690,522.892517,172.384552,29.099243,69.976624,0.859718
720,528.026978,173.056091,22.231934,55.630646,0.677011
720,517.179016,175.264359,31.352905,75.723755,0.893961
720,573.176697,171.195129,31.364136,81.270081,0.235287
720,438.316437,181.803986,20.031860,49.068115,0.140579
720,563.004761,171.948380,20.769287,52.307434,0.235802
720,550.208923,178.305237,17.847412,44.469269,0.584469
720,518.442200,178.390121,20.723999,53.167969,0.232557
720,547.101013,171.563217,33.328979,80.089325,0.060724
720,508.489044,175.381210,69.487701,68.159576,0.137244
720,583.376099,188.468994,24.730103,64.360413,0.085691
720,525.929016,169.328079,36.126221,88.331589,0.111194
750,532.315186,173.058975,18.714722,51.094238,0.669922
750,514.117615,182.947952,26.898071,64.610168,0.866788
750,440.513000,182.305099,20.633423,51.398651,0.634561
750,572.904114,170.175369,31.750122,82.852600,0.271474
750,564.813599,170.368500,25.966431,70.496338,0.051364
750,535.327515,170.530151,34.226929,82.039124,0.092882
750,525.456604,173.046143,28.936890,69.035126,0.492685
750,562.996460,170.983109,20.365356,51.847778,0.110242
750,613.927490,170.067230,24.223877,59.154633,0.184757
750,517.966064,181.742340,18.656250,48.245514,0.386983
750,513.189453,175.806885,65.611938,69.825775,0.086885
750,550.984009,179.158264,17.203491,43.556488,0.446650
750,535.285522,172.668762,56.144897,54.482361,0.052130
780,515.544434,173.873047,31.470703,75.618317,0.921661
780,572.375244,172.321609,31.262329,80.512848,0.276028
780,562.202026,172.176788,22.689941,65.681335,0.080127
780,548.293762,173.010986,26.056641,64.608887,0.095225
780,441.246613,185.074966,20.302490,49.422760,0.099925
780,549.929382,178.393448,17.708008,44.075073,0.810133
780,527.479675,172.735504,19.731689,52.617279,0.221446
780,518.802856,175.156586,20.477051,51.188416,0.149962
780,524.319336,170.921783,35.439941,86.115234,0.050451
780,512.442261,175.279633,70.110352,66.085571,0.096932
780,536.122803,168.085556,37.093384,91.125290,0.071783
810,527.816345,171.906097,21.505981,54.889069,0.339381
810,573.703857,171.096573,31.403809,81.350372,0.279835
810,43.337807,200.422226,18.204582,46.340881,0.068034
810,8.399352,194.508972,17.602798,47.888245,0.111490
810,547.202332,174.174469,25.821411,63.290771,0.101774
810,554.575867,170.982025,29.335449,72.412994,0.061042
810,613.251465,169.743088,23.930420,55.671387,0.772923
810,549.949707,178.606628,17.887939,44.722382,0.769879
810,564.018005,173.136780,19.960449,52.282532,0.206384
810,508.847107,174.795319,28.631348,79.071320,0.095325
810,518.885498,175.701263,19.970581,49.712158,0.175649
810,526.538452,174.957687,54.564331,58.115662,0.110481
810,507.030273,172.866547,58.261963,78.460419,0.153790
810,535.183228,167.816772,37.423340,91.260986,0.061485
810,518.255371,174.106155,29.067139,72.474304,0.925489
840,573.174927,170.177872,31.636230,82.871246,0.272025
840,527.216614,170.617767,22.536987,54.296326,0.608392
840,550.513000,176.147430,19.115601,46.260712,0.507546
840,510.648193,178.621490,27.903320,71.348389,0.060515
840,614.070007,169.443680,24.900146,60.884369,0.598907
840,537.894104,171.070328,33.913818,81.381866,0.070897
840,520.388733,176.281021,19.888062,51.501129,0.153428
840,510.581543,175.227478,64.674805,70.510895,0.183988
840,582.736816,188.225128,25.219116,63.233337,0.074467
840,551.034546,168.094666,58.513428,67.057770,0.054424
840,525.617554,168.177063,36.590698,89.412415,0.099751
840,525.582031,172.031876,68.458740,61.414337,0.050386
840,519.284302,175.040771,29.036133,72.086884,0.934756
870,513.400208,180.108383,25.756226,62.474609,0.377179
870,528.588623,172.014252,21.994141,52.504425,0.614424
870,520.734009,172.239471,30.841919,77.532013,0.904170
870,562.400940,170.651123,22.628174,59.400452,0.084359
870,572.291016,172.490692,31.590454,80.389801,0.207286
870,9.065803,197.341156,15.481988,43.806915,0.050814
870,614.446350,168.986145,24.273315,63.696747,0.246297
870,530.505493,168.887695,34.315063,82.164642,0.114397
870,550.024231,177.937973,17.291870,44.338776,0.377762
870,515.010620,175.680878,55.388672,57.340881,0.062427
870,517.425476,195.243530,28.522583,42.523193,0.053471
870,441.860382,184.021973,18.288757,45.535706,0.137197
900,514.086670,181.293716,27.358154,66.506805,0.818723
900,573.791504,168.750870,31.857422,83.834991,0.275035
900,520.665405,172.601639,30.423584,77.130096,0.848689
900,555.197388,174.729996,18.925293,47.704041,0.052362
900,530.182373,171.409622,20.700195,52.828766,0.637352
900,612.719238,168.521454,24.967651,61.059448,0.540498
900,524.104980,176.483429,18.710205,51.344818,0.068390
900,530.588074,167.975433,34.820435,83.716644,0.082294
900,550.537964,177.436951,16.888184,42.583649,0.413635
900,517.658630,178.951508,18.889526,49.246124,0.233164
900,554.738525,169.831024,62.998901,69.313232,0.064250
900,511.645081,174.130951,64.087769,68.804352,0.100913
930,574.019592,170.324051,31.038574,82.806976,0.285271
930,613.314026,168.084518,25.545166,62.957703,0.687894
930,527.260315,172.080719,19.535522,50.092438,0.745987
930,540.492310,172.692825,33.051025,78.557709,0.059123
930,549.678040,178.894165,16.480103,40.700470,0.746087
930,563.310303,170.464081,20.193604,52.589813,0.079726
930,517.476624,177.286041,19.564697,48.945038,0.166244
930,509.262451,174.306488,28.852051,79.790649,0.057241
930,510.768250,176.121490,57.691406,68.629425,0.163291
930,10.709465,197.339859,16.453827,44.603027,0.205230
930,518.479858,174.359314,29.204346,72.346008,0.970101
960,515.713684,174.974945,30.800049,74.033722,0.971720
960,10.307016,196.443939,15.414074,44.326569,0.110981
960,573.832092,171.044403,31.263306,82.006805,0.199064
960,546.165039,175.122437,25.878174,62.657349,0.072188
960,562.014160,170.578308,23.256836,61.470947,0.050525
960,519.751465,175.662979,21.119995,52.613647,0.527542
960,549.169556,178.513336,17.365845,43.217773,0.867262
960,613.602051,169.249084,25.203247,60.366089,0.713559
960,508.939117,176.475601,59.971222,68.658936,0.116047
990,519.700500,175.416138,21.934082,53.827606,0.660019
990,9.552565,197.979767,16.850773,45.168915,0.093445
990,614.034363,167.357101,23.315552,63.700897,0.666433
990,572.788635,170.051285,32.216431,82.811096,0.148287
990,28.638435,199.864655,18.615166,45.173767,0.111005
990,549.384644,177.050842,17.965576,43.765259,0.857665
990,441.749603,185.585831,21.435608,52.239471,0.082035
990,504.924194,175.781738,69.199463,67.131470,0.076831
990,515.699585,172.918335,30.708740,77.506287,0.983171
1020,515.318970,178.615295,27.668457,67.493408,0.965290
1020,11.894367,198.794525,15.104553,45.996368,0.152328
1020,562.607422,171.916901,23.035278,61.598083,0.084008
1020,573.173096,171.598083,32.463867,81.294739,0.187472
1020,545.983643,174.514557,27.344116,64.873474,0.050161
1020,613.752869,168.393219,23.947632,63.205841,0.365439
1020,556.410583,173.435760,19.299316,49.506226,0.051497
1020,440.270508,183.827133,22.209045,53.623566,0.070280
1020,549.248352,177.401352,17.328857,42.935730,0.870638
1020,519.906494,172.277100,20.389893,47.428131,0.096652
1020,549.411194,170.677841,60.758789,66.812561,0.081797
1050,573.229126,171.275452,31.875732,81.795532,0.158023
1050,521.351440,173.985092,21.767944,53.655334,0.495942
1050,614.730408,168.791077,23.621094,63.961792,0.198760
1050,549.662292,178.369385,17.078979,42.163422,0.775291
1050,563.184937,171.401917,19.978882,51.094543,0.067593
1050,551.938538,172.275635,19.772339,59.392639,0.064124
1050,583.107666,190.035736,24.959473,62.850983,0.062188
1050,508.223816,175.392395,59.419922,71.373413,0.065090
1050,515.017273,175.055481,30.341797,75.643494,0.983299
1080,572.779114,173.384613,33.562988,82.383728,0.184323
1080,613.380981,166.528687,25.157837,66.536804,0.168929
1080,522.784119,171.744568,21.703613,53.674438,0.248338
1080,550.088440,177.676147,16.985352,43.039398,0.548970
1080,0.000000,211.902969,21.264027,45.594894,0.153627
1080,515.185425,173.893433,30.510986,75.453400,0.973275
1110,550.272217,174.449249,19.744995,52.709137,0.778124
1110,518.752869,174.323517,30.940308,75.046570,0.908335
1110,612.702942,168.729935,24.426636,61.765015,0.811809
1110,511.091156,180.441605,26.251434,64.271484,0.253224
1110,572.978210,170.462357,32.352051,81.908478,0.231409
1110,527.284607,173.090118,21.191650,51.803925,0.620918
1110,561.760742,172.918457,20.375732,53.365845,0.217622
1110,441.541412,186.691772,20.921326,49.442078,0.158243
1110,518.815063,176.369598,20.173218,52.943085,0.158354
1110,548.739868,171.754471,32.153931,78.411377,0.109301
1110,510.090607,177.856689,61.168182,65.769135,0.309397
1110,536.668213,173.217560,55.426880,57.147003,0.153323
1110,535.520203,166.962433,36.810425,91.422607,0.066002
1110,505.587402,170.751038,121.233154,80.225128,0.064901
1110,552.556580,170.184830,62.258057,67.123962,0.110320
1140,532.025757,174.974579,19.381714,50.727936,0.857757
1140,515.768738,182.547104,26.979980,66.160889,0.840940
1140,525.154236,172.390091,30.409546,73.230988,0.714484
1140,572.596436,170.690430,32.175537,81.158539,0.260705
1140,557.419434,170.103226,29.195801,73.023163,0.055192
1140,558.491882,173.938324,18.403687,47.782501,0.061574
1140,564.306763,171.907471,20.001709,51.234100,0.216192
1140,545.116455,173.708130,25.605713,62.006805,0.057151
1140,550.878479,177.558136,17.606934,44.445496,0.606268
1140,517.503601,181.397186,18.117676,47.080872,0.358717
1140,614.329224,169.651199,23.795898,61.120728,0.125463
1140,508.152985,174.238235,58.543427,76.428406,0.234512
1140,527.874329,174.094788,54.748047,54.809235,0.124043
1140,532.612366,166.411194,37.620117,91.771271,0.098743
1170,527.019409,171.897888,24.209351,60.949188,0.945946
1170,514.753784,182.116745,23.512451,56.587830,0.433394
1170,573.760315,172.295242,32.366577,81.345520,0.185899
1170,441.764343,184.948059,21.472412,53.279602,0.268119
1170,530.046936,168.714844,36.974121,87.942017,0.057965
1170,516.074768,174.869873,33.010864,79.119141,0.847042
1170,550.350281,176.452957,17.207031,44.548248,0.079593
1170,511.022583,174.417206,67.172729,69.065704,0.101664
1200,521.205322,171.371185,31.715942,77.643188,0.922958
1200,513.602234,179.951843,29.351196,70.758606,0.504670
1200,528.752686,172.158951,21.667847,51.878693,0.772040
1200,37.136780,209.034897,17.469116,41.893616,0.069858
1200,439.897308,183.467346,26.086853,64.094055,0.112429
1200,30.001606,208.423416,15.312035,40.960480,0.100699
1200,573.416870,171.311890,33.488770,79.601227,0.159534
1200,519.050537,178.748474,19.522705,51.103516,0.156381
1200,550.485413,177.323364,16.965698,43.145111,0.155837
1230,525.970276,171.883118,22.228027,53.144440,0.762109
1230,573.357910,170.565796,32.571533,83.571777,0.216720
1230,34.987160,210.442581,18.285675,45.311798,0.059782
1230,613.412415,167.415039,25.473145,61.786072,0.139036
1230,549.697144,177.445938,17.056641,43.821533,0.358536
1230,518.831177,173.488220,30.172607,76.107971,0.978441
1260,572.658997,173.745636,33.282104,83.162537,0.202217
1260,30.777834,209.340561,15.666441,37.840729,0.178142
1260,36.592060,207.973846,17.042641,43.223511,0.063709
1260,512.239441,179.866821,24.945801,64.323303,0.054945
1260,550.264099,176.824341,18.278809,45.260498,0.326484
1260,527.129639,172.833557,18.278198,43.835022,0.476208
1260,509.453705,176.210236,58.389862,68.557159,0.084080
1260,518.627991,171.736084,29.690308,74.746338,0.979814
1290,516.678345,172.102539,31.399658,75.184082,0.982974
1290,573.072876,172.673401,32.755005,80.620148,0.169204
1290,31.857254,211.180847,13.791870,34.743500,0.077298
1290,548.059143,172.495605,27.189697,68.410614,0.090121
1290,524.668701,171.871078,20.047119,48.271362,0.524187
1290,615.330444,166.091980,21.269165,71.406342,0.054748
1290,550.134155,177.663422,17.729736,43.974884,0.722051
1290,505.956146,172.901932,62.706879,76.797516,0.152087
1290,518.046021,174.776672,21.187866,52.411438,0.107073
1320,516.073120,171.618576,32.638306,78.299164,0.962815
1320,31.137768,209.703659,14.880211,35.689514,0.321626
1320,561.367432,170.956940,24.793579,63.174652,0.069917
1320,524.132629,171.402924,22.559082,55.307434,0.680759
1320,572.520142,171.179153,32.335693,81.178223,0.214749
1320,614.926697,167.112427,23.021973,66.639130,0.070010
1320,549.467468,175.316910,18.040405,45.460236,0.653241
1320,506.866577,172.944031,68.140747,71.359406,0.068738
1320,523.696350,167.073380,38.225098,92.234238,0.061912
1320,546.519104,168.499756,59.578125,64.040253,0.053087
1350,39.441505,206.401657,17.982468,43.767731,0.107807
1350,562.053955,171.863083,22.813232,64.711334,0.073597
1350,572.866516,172.955887,32.182739,79.542999,0.175012
1350,549.460266,170.362457,28.024902,66.567841,0.057576
1350,615.758484,166.828888,20.958862,69.917999,0.067141
1350,526.851868,171.369995,19.781250,46.209229,0.358309
1350,549.693237,174.270172,17.927002,46.072845,0.533739
1350,506.603668,173.656052,61.351349,70.068176,0.147888
1350,518.730652,172.604706,30.373169,74.811676,0.979384
1380,525.274536,171.457138,27.347778,67.389587,0.961942
1380,572.789062,169.576584,32.483032,82.890686,0.194811
1380,563.023254,170.680710,20.962646,56.477966,0.125006
1380,557.644409,168.506516,30.580200,77.820923,0.079787
1380,34.921997,205.993683,19.259697,47.396179,0.134137
1380,515.088501,175.278610,30.930786,77.674316,0.628039
1380,615.951965,164.526001,20.655762,69.953796,0.197783
1380,550.742249,174.329697,18.290649,47.087006,0.372896
1380,518.266174,176.495255,20.098145,53.725830,0.098141
1380,514.367249,174.181671,55.388794,59.860504,0.095411
1380,517.792542,194.253235,28.015381,42.733521,0.060427
1380,582.968506,188.538239,24.983032,64.697388,0.091744
1410,533.284729,174.647430,19.393555,50.471588,0.822613
1410,513.857178,180.997787,28.019287,66.759003,0.926525
1410,521.380310,173.645966,31.139404,75.728973,0.677148
1410,561.391785,170.253647,22.617554,59.979980,0.079030
1410,32.809025,209.310974,16.379494,41.169434,0.086466
1410,0.000000,202.705856,16.167688,46.914948,0.066596
1410,568.649902,173.658844,34.507080,85.202240,0.114699
1410,530.859924,168.154221,35.384888,84.944611,0.097890
1410,551.005554,175.253876,18.260498,44.542175,0.358213
1410,616.354431,165.100815,19.904541,70.568024,0.069797
1410,506.941650,176.573074,67.454956,66.663300,0.073353
1410,517.768433,181.715256,18.411621,47.163300,0.544066
1410,582.765991,189.524002,25.132202,62.150787,0.170600
1440,514.515808,183.111267,26.201050,62.914124,0.899907
1440,614.492249,167.550674,23.770630,65.542358,0.051978
1440,561.734741,172.157471,23.886841,63.412964,0.061334
1440,573.779663,171.719482,31.557007,80.327423,0.224767
1440,30.342936,207.896759,16.798353,42.627350,0.081703
1440,534.090698,176.094421,18.529175,45.694855,0.616597
1440,527.847961,174.277008,27.760742,67.110321,0.452673
1440,550.901733,176.049988,17.947876,44.222992,0.302226
1440,509.805237,176.516754,58.465088,70.544891,0.085701
1470,516.422791,182.474503,26.208496,63.602966,0.857837
1470,31.092512,209.865875,15.259794,39.253326,0.238591
1470,573.548462,170.171906,32.113892,82.221680,0.154241
1470,531.155945,173.229126,19.574585,50.094666,0.740134
1470,33.481789,207.708298,19.534943,47.478546,0.050127
1470,550.189941,176.602631,17.721069,43.475037,0.558440
1470,521.338745,173.576416,32.195068,78.654083,0.491167
1470,509.537933,175.015305,66.910309,69.624969,0.068170
1470,441.735168,184.496429,20.653076,53.658081,0.057818
1470,555.283813,173.768127,18.686035,44.669037,0.060010
1500,579.247620,180.100449,26.033325,73.485046,0.111448
1500,549.126526,176.291779,16.993652,42.648956,0.550484
1500,441.630280,187.572968,22.337158,53.950867,0.081149
1500,526.065796,172.748459,20.469482,51.073914,0.210778
1500,614.646973,170.188156,23.732056,57.053558,0.116068
1500,505.275726,172.101547,53.800446,80.815582,0.074537
1500,517.579285,177.975739,20.623169,51.104919,0.283415
1500,517.066528,174.721954,29.862549,72.728973,0.921298
1530,577.923340,180.766968,27.024292,72.830017,0.170794
1530,566.409485,170.380737,32.801270,84.390106,0.136760
1530,586.496643,187.549973,23.442993,59.789551,0.051466
1530,549.274109,175.617859,18.395996,46.737915,0.425910
1530,532.641846,168.975250,34.614258,81.944275,0.071866
1530,562.454651,170.270477,21.746216,55.974121,0.066775
1530,516.613708,194.607941,29.289795,43.316284,0.055732
1530,531.358337,172.582535,19.598267,48.441498,0.495826
1530,511.344391,175.583618,30.443756,80.215912,0.100520
1530,511.013977,172.439148,72.334839,70.830902,0.074244
1530,520.111511,172.480881,30.023804,75.093292,0.892691
1560,528.911133,173.982330,20.700806,55.149292,0.497956
1560,518.930603,174.065277,31.441284,75.403259,0.813244
1560,512.954346,181.390533,26.613037,63.972198,0.590371
1560,611.478699,165.839508,25.045288,63.806763,0.715733
1560,573.661255,174.013702,32.246948,80.388641,0.118530
1560,549.036621,176.513977,17.830688,44.234833,0.564842
1560,534.781982,169.132660,34.874512,82.899780,0.081330
1560,511.380096,173.455048,66.784088,70.329285,0.127690
1590,515.052917,174.145035,29.490356,71.274048,0.978083
1590,548.740173,175.188828,18.510742,45.586426,0.595271
1590,573.288147,172.789612,33.107788,81.339447,0.188504
1590,7.636291,206.758530,20.522877,55.486160,0.178788
1590,562.310913,170.230164,23.948975,62.082367,0.097404
1590,567.994080,171.493530,27.536499,70.300232,0.074291
