1470,544.536377,183.782913,16.297974,40.559235,0.073130
1500,592.005859,135.128174,38.278931,91.955780,0.901198
1500,548.240051,189.613586,15.427246,37.887451,0.249150
1500,578.725403,142.690964,35.399536,82.649353,0.062872
1500,608.783386,133.140793,27.067139,93.260315,0.179550
1500,554.427063,186.604431,16.432129,40.471893,0.083469
1530,608.936340,183.677048,18.962769,46.585419,0.181823
1530,561.736755,186.099274,16.772949,41.066803,0.059120
1560,612.848022,185.859039,19.374756,47.480164,0.195127
1560,426.754150,196.149826,15.858826,40.386078,0.216113
1560,433.199463,193.265274,17.038696,41.792389,0.052157
1560,439.701080,191.109222,17.418579,43.507355,0.058575
1590,611.698853,190.316986,19.098145,46.753357,0.799494
1590,554.837036,199.341660,15.895386,39.300446,0.102016
1590,77.899063,185.755432,24.345169,59.826172,0.054346
1620,610.241699,179.232605,23.372925,59.582794,0.325225
1620,605.380859,147.263184,34.603027,98.124176,0.250889
1620,555.992493,204.286987,14.008911,36.512939,0.124792
1650,440.835785,211.042877,18.592590,42.916412,0.069843
1710,468.519989,213.820465,19.175354,46.482697,0.264363
1710,545.460999,218.978149,20.210693,47.600922,0.275253
1710,1.171013,166.883728,34.365730,91.062256,0.680110
1710,12.784032,173.250275,26.742760,70.086090,0.080890
1710,534.774292,215.117599,20.585571,53.817276,0.066699
1740,497.887238,207.391052,21.903473,54.259918,0.895946
1740,506.351990,207.963058,21.835449,54.769760,0.128416
1740,361.976837,211.678558,15.467529,36.908051,0.123097
1740,111.945808,193.465988,15.940979,39.291290,0.415719
1740,525.390442,210.452927,19.959961,49.758011,0.061044
1740,494.287445,202.792496,19.642914,48.315887,0.254255
1740,485.555603,205.703308,43.522644,54.447296,0.151637
1770,86.393967,186.947800,18.977280,46.756592,0.437684
1770,455.044373,204.555237,16.602539,42.143097,0.055741
1800,34.791992,177.933014,26.876297,64.603180,0.987905
1800,580.822754,190.797241,24.764282,61.644287,0.332479
1800,348.796814,194.290726,16.849731,45.484100,0.059084
1830,567.514465,198.580109,19.452026,47.856964,0.485440
