480,40.721806,207.826950,18.085785,44.895569,0.285797
480,512.570312,219.366119,19.125122,45.319122,0.252922
480,487.351898,214.822067,24.259155,57.041092,0.452328
480,480.646301,211.311554,22.918213,54.377380,0.190874
480,595.505615,197.991516,40.540894,104.778900,0.086525
480,499.913483,215.903107,26.277191,62.056061,0.072869
480,4.873146,209.828445,18.358843,43.645966,0.396097
480,471.775177,215.614090,25.110962,60.155075,0.110799
480,469.255554,217.066208,55.049744,53.251785,0.136846
510,584.539795,182.007767,18.195557,45.604034,0.331046
510,18.117485,182.896362,16.884197,41.947113,0.064725
510,557.451416,183.067108,18.873779,44.976227,0.065880
510,453.921051,189.410309,29.618530,70.930847,0.126481
540,372.564545,228.393265,24.364136,56.544174,0.062443
570,566.740112,208.429214,22.313110,54.367905,0.501114
570,397.021210,193.054031,28.823364,68.926559,0.523427
570,560.933838,206.893311,19.575439,50.466431,0.076622
570,150.752869,212.102386,13.124695,44.208191,0.112040
570,573.321411,206.452789,23.839478,57.593109,0.084173
570,15.624812,215.302063,20.182648,50.219788,0.059830
570,576.690002,201.124084,33.753662,79.784515,0.071794
600,369.089752,198.741364,16.237122,46.001404,0.177344
600,391.198608,185.968002,22.166016,55.226288,0.270495
600,113.201355,203.374725,26.115723,40.682495,0.130797
630,365.830170,182.368835,23.892517,58.754089,0.251954
630,187.527893,196.502106,15.752899,41.594330,0.052864
630,92.948341,200.785904,19.579407,48.007294,0.133800
660,57.407612,202.517334,17.364681,50.457184,0.209165
660,388.337616,195.413055,17.204895,56.267822,0.074454
660,393.146942,200.501343,17.768677,46.901306,0.327773
690,26.491287,210.582962,18.851303,47.972977,0.414813
690,363.958496,184.111130,25.772339,67.655609,0.058112
720,111.427437,205.360107,15.131393,40.933594,0.061647
750,112.854187,199.467026,14.931732,38.817535,0.802599
750,133.168274,197.406555,14.518524,37.730835,0.753072
750,64.435364,201.239975,17.997543,48.401642,0.585518
750,53.186882,201.330414,17.570503,47.285187,0.133231
750,560.630554,181.510834,24.479858,58.035736,0.110464
780,95.760971,199.426117,15.554688,38.963440,0.988842
780,37.190407,194.031219,18.467392,54.424988,0.878171
780,121.052307,192.342987,15.307220,41.392456,0.982129
780,10.932674,198.784393,21.599205,54.371521,0.725651
780,47.819206,194.070145,13.369362,47.166840,0.053371
780,102.296577,194.022141,12.352219,43.572845,0.105152
780,4.407238,193.806763,45.544510,59.201263,0.058291
810,51.807915,194.965576,18.355194,45.472931,0.999119
810,86.468552,190.417740,17.195419,43.025269,0.980230
810,0.366322,191.420410,19.818495,48.409546,0.474873
810,541.408264,164.857437,34.686035,81.378906,0.102169
810,28.800980,192.504120,16.772316,41.960693,0.091130
810,79.998512,190.628876,16.410904,39.766968,0.093030
810,92.286400,190.542084,16.057373,40.709534,0.050599
810,391.363800,184.083649,21.312378,52.320648,0.092881
810,146.721085,195.318466,15.170319,35.421783,0.074919
810,34.258240,191.157791,41.260773,46.825470,0.145439
840,28.143131,190.953842,17.953094,44.150482,0.986059
840,483.694061,187.941727,17.225769,42.545380,0.879335
840,22.080128,190.268021,17.211117,44.120239,0.053983
840,59.817913,189.709412,17.718204,43.851807,0.099542
840,34.810287,188.975861,19.548775,46.216858,0.092927
840,412.959351,187.221436,18.515747,43.406433,0.063400
840,502.124756,175.617981,27.117188,63.304382,0.200188
840,485.022675,179.151047,25.554199,59.967346,0.054686
840,485.391205,178.018524,63.864899,60.096741,0.096319
870,535.020142,181.362442,18.260864,44.336700,0.912518
870,437.250549,181.403107,18.061279,42.884033,0.307167
870,445.429779,181.727386,18.056580,42.444885,0.108058
900,439.065948,174.025909,20.914124,51.498840,0.955691
900,503.465424,178.214584,21.958893,53.989777,0.834376
900,430.795227,174.978836,21.990601,53.010742,0.306105
900,445.682343,176.349014,21.473022,53.496124,0.107532
900,114.234749,190.397125,15.914024,44.010986,0.093107
900,121.906593,188.582535,15.703468,43.999451,0.391547
900,109.543495,188.295898,14.412369,43.897278,0.128978
900,463.766327,177.928925,18.721436,44.854828,0.089402
900,426.325928,174.968811,44.037598,53.505890,0.168823
930,482.095032,177.627487,22.730835,55.994995,0.983647
930,517.125488,177.399414,24.665405,60.717468,0.854132
930,140.525009,191.086426,14.495331,38.749451,0.161387
930,459.610535,181.416992,16.215576,36.876495,0.479969
930,159.689804,185.004333,12.693573,40.898560,0.135470
930,604.632751,169.569626,22.910400,54.090210,0.092975
930,436.564880,184.061707,19.030701,44.629944,0.073218
930,432.512268,182.489716,17.369629,40.255280,0.051970
930,598.613464,165.730347,33.463745,85.524109,0.074854
930,472.916229,176.433502,47.877350,65.880127,0.494029
930,458.248016,179.666214,22.861389,54.794708,0.162116
930,451.041931,181.654465,69.656677,39.448029,0.084247
960,500.104950,180.109695,20.662567,50.806274,0.991279
960,610.234924,171.336884,27.952515,68.991730,0.805606
960,492.546234,180.740540,19.832550,48.660339,0.171006
960,540.514587,168.450638,31.183472,75.332733,0.617064
960,507.053467,180.135651,21.075439,55.384918,0.076517
960,465.601807,180.093201,16.868103,40.956909,0.240480
960,445.662079,180.892441,18.620850,44.379913,0.063625
960,458.007629,179.610962,16.465820,39.918304,0.077501
960,605.210266,162.602722,34.724731,117.674500,0.434247
960,415.959747,182.427185,20.986450,52.763916,0.115980
960,452.176666,180.360367,16.458740,40.802185,0.096241
960,432.506683,181.943848,19.936890,48.130859,0.113261
960,487.257690,172.663300,27.975220,69.366791,0.107635
960,497.438446,174.316650,28.189911,79.356201,0.851761
960,479.158752,178.052521,53.665955,53.629547,0.152718
960,523.391724,173.527634,59.022461,66.222504,0.136709
990,101.706085,184.372772,16.687042,49.926605,0.058863
990,567.626404,176.520416,22.262451,54.807983,0.516560
990,74.419678,187.429276,19.448715,47.707123,0.188762
990,507.521881,181.816696,22.035370,52.860870,0.246905
990,561.512207,175.013489,35.394287,88.430237,0.196429
990,117.118874,186.761047,15.364494,43.596344,0.220017
1020,67.433701,184.851746,17.597855,42.181793,0.816647
1020,6.854168,181.993011,19.427582,49.548981,0.066367
1020,45.952457,181.693954,20.345272,52.489105,0.480432
1020,13.227596,179.913345,20.404705,49.263458,0.728439
1020,56.431900,184.187286,20.429123,48.557068,0.224426
1020,500.381775,175.677963,25.056885,60.832611,0.208126
1020,5.892635,181.099594,36.769058,54.849426,0.103916
1020,483.191528,177.292236,53.925293,55.178467,0.065326
1020,31.826275,183.065674,55.423344,48.908936,0.090337
1050,53.304146,182.497131,15.642403,37.356903,0.929298
1050,44.954460,182.198196,15.643158,37.278412,0.308657
1050,23.437832,177.660202,24.596626,58.390656,0.091694
1080,19.227440,184.688812,15.972225,40.170471,0.399233
1080,604.767395,159.732773,35.232605,124.247910,0.077864
1080,613.099915,169.111069,26.900085,78.731384,0.269805
1110,20.088554,184.532349,16.472446,38.910217,0.942937
1110,4.946556,184.553772,16.135998,39.392395,0.599965
1140,10.896013,185.539490,15.543610,39.742950,0.925236
1140,449.311951,176.937729,21.815308,54.458466,0.326163
1140,26.119164,187.149811,16.205734,39.686493,0.978600
1140,15.708499,183.984894,16.567661,44.285095,0.076832
1170,118.617592,189.520782,21.009651,52.608490,0.913604
1170,114.561661,186.446991,30.082672,80.366943,0.359395
1230,313.785400,193.184967,17.730713,44.925171,0.999031
1230,293.775055,192.167358,18.152100,44.414917,0.999075
1230,283.954346,190.746353,18.004333,45.543213,0.091987
1230,291.530121,191.766510,38.386902,46.435791,0.088295
1260,417.042236,193.654800,19.155579,47.625885,0.998862
1260,396.204224,192.594193,19.892822,48.169556,0.999354
1260,388.258148,192.164780,18.894226,47.321228,0.111739
1260,23.454117,186.214325,20.408928,48.356323,0.220582
1260,21.986366,191.378784,27.336662,73.194519,0.675447
1260,569.007324,167.719482,70.992676,220.647522,0.119884
1260,388.879120,192.550568,44.993652,48.858276,0.274560
1290,418.095520,191.069748,20.424072,49.321625,0.997993
1290,440.732452,191.702362,20.186584,49.927582,0.998355
1290,599.494507,187.422760,15.933594,41.570312,0.063223
1290,568.927063,193.116226,16.724609,44.170349,0.111829
1290,414.167664,189.659851,42.612915,51.791687,0.120608
1320,316.685028,180.653549,24.249023,58.713348,0.998403
1320,293.730347,179.749084,24.040222,58.417969,0.995546
1320,302.073792,181.626465,24.572510,56.944153,0.153195
1320,584.737366,189.824707,18.514893,48.176819,0.143187
1320,598.454834,183.513916,18.901367,53.607697,0.414538
1320,489.942444,184.781754,15.151855,37.625977,0.071887
1350,106.743492,174.180206,27.117897,65.774536,0.997078
1350,138.049393,174.743820,27.394867,66.538239,0.998513
1350,336.473999,176.317642,14.410706,40.768677,0.087089
1350,340.528961,181.342194,15.902527,40.027618,0.291386
1350,344.868225,184.491974,16.380920,39.303406,0.213907
1350,116.764557,176.329865,56.524902,62.053406,0.182514
1350,96.450584,173.934006,56.745872,62.360626,0.122905
1380,585.262085,196.191666,15.306641,36.707153,0.708005
1380,554.417297,195.519485,15.715576,37.526276,0.837648
1380,177.371979,178.846527,17.694153,46.186127,0.104426
1380,171.870316,180.958771,17.652130,46.484741,0.054757
1410,513.390015,190.579147,15.686523,36.985870,0.450018
1410,546.109131,188.368530,15.918701,39.385742,0.632897
1410,471.245697,182.203613,16.891785,41.278900,0.207212
1440,512.484497,193.409073,16.778198,40.304901,0.313338
1440,466.362793,182.328430,17.033081,40.450775,0.245381
1470,532.981873,192.366989,19.029419,50.659119,0.165823
1470,121.002350,182.506470,15.569336,41.355377,0.088299
1500,615.079712,193.800232,22.417847,54.228760,0.890270
1500,100.719185,195.671616,19.485474,50.698090,0.117746
1500,88.571983,198.442245,17.214157,47.139587,0.056815
1500,457.896088,192.046753,17.691956,51.902344,0.234242
1500,476.878143,185.849518,31.562012,76.525482,0.277226
1500,459.474548,191.004684,29.559448,69.842545,0.059666
1530,104.611649,201.389801,18.909973,46.757416,0.075928
1530,100.966965,194.984711,15.412735,46.148438,0.139423
1560,131.017075,196.078186,18.777588,48.711975,0.218996
1560,160.221161,199.238281,15.306793,38.151398,0.132044
1590,316.723511,195.159607,22.087646,56.716705,0.668295
1590,353.965576,203.883301,15.009888,37.724701,0.308337
1620,167.970413,170.111877,37.242676,86.899933,0.921377
1650,2.489071,167.873383,34.511982,83.724335,0.997342
1650,1.000669,169.365677,57.300163,102.128098,0.133014
1650,19.211704,172.477173,31.231964,80.591919,0.067468
1680,485.135803,152.274902,34.547852,77.576019,0.146937
1680,134.729401,187.907120,14.963379,38.053009,0.198080
1680,122.610252,184.893036,16.053200,38.427856,0.069768
1710,478.710663,193.706772,15.370605,38.632843,0.715288
1710,429.307556,187.524536,16.243347,41.098114,0.351058
1710,484.665436,197.155655,13.306152,37.995544,0.105149
1710,463.992981,187.626160,16.863892,44.852844,0.093859
1740,509.916382,186.485580,18.790771,46.211914,0.722495
1740,546.942932,187.833878,20.745361,49.182495,0.965119
1740,540.034424,191.508667,19.992310,47.121307,0.170958
1740,499.736816,181.723709,17.626038,49.518188,0.528539
1740,500.366821,175.193909,26.416382,63.074127,0.093242
1740,527.280762,192.521317,17.381226,46.117950,0.058823
1740,509.710632,190.727646,67.163574,42.969147,0.138763
1770,440.500031,187.058563,16.498840,40.709747,0.848876
1770,520.047424,177.565109,19.980103,48.053955,0.932401
1770,3.512582,174.692688,31.371902,74.010712,0.951188
1770,446.654968,188.218933,14.742737,40.790680,0.625096
1770,452.598938,187.783066,14.112732,42.401581,0.231249
1770,571.197632,178.533493,28.082520,71.241394,0.970955
1770,531.120911,181.410461,19.914307,48.420441,0.106318
1770,462.378784,187.572510,16.127869,46.912659,0.117092
1770,138.345901,196.092972,18.781494,45.901855,0.341720
1770,580.173218,182.666885,28.260254,68.039551,0.294958
1770,1.061783,174.354355,18.917961,74.613739,0.121556
1770,159.375061,193.430695,16.943451,42.582855,0.673780
1800,576.479492,181.911530,20.192627,48.453979,0.996224
1800,560.841919,178.203140,20.652222,51.289551,0.980301
1800,465.396790,184.900223,16.901062,41.278687,0.636329
1800,451.244629,182.622864,17.122070,43.196075,0.805676
1800,492.393188,184.075195,20.750732,49.916382,0.116711
1800,123.999519,189.938934,17.471748,44.027893,0.213027
1800,204.877411,185.638382,13.121460,32.129547,0.118615
1800,159.072800,186.100433,13.084381,45.450226,0.070782
1800,566.441101,174.556549,24.695679,56.347900,0.071171
1830,581.451599,179.162064,25.277344,62.013489,0.998033
1830,408.098785,181.195450,19.163879,47.525116,0.976384
1830,558.481445,172.872910,27.323120,67.087006,0.993997
1830,416.013519,182.297150,19.236633,47.681030,0.090706
1830,457.783234,187.314957,20.897949,52.091370,0.195121
1830,134.196899,184.759247,14.937469,38.045776,0.712651
1830,562.127258,172.609680,47.275269,67.088593,0.126437
