420,135.080811,173.889420,16.968811,43.991791,0.059414
420,59.449471,165.575912,20.055908,48.121979,0.115176
450,516.737793,170.725525,22.950317,54.923431,0.992057
450,107.465866,184.568741,15.053452,37.428772,0.099978
450,124.059158,182.907898,14.287323,40.656403,0.438675
450,50.093151,170.630127,30.203144,76.047852,0.457718
450,119.966522,183.789322,12.345291,42.347046,0.088521
450,561.203308,167.614685,22.290649,56.072021,0.202101
450,499.809601,171.657272,50.558380,58.412781,0.100266
480,104.955376,181.120117,17.071381,41.229614,0.905187
480,566.854248,172.312836,22.505981,56.227417,0.680671
480,165.858902,179.141678,14.611206,40.553009,0.386508
480,583.806824,168.187851,24.414551,68.463837,0.274376
480,453.147827,173.522095,21.486633,52.827972,0.078325
480,61.006561,153.547974,20.057922,49.416779,0.173255
480,69.853363,171.241714,31.593506,83.474548,0.689898
480,569.944214,165.570953,33.140869,83.669464,0.058712
510,475.892334,181.055450,16.572693,43.284515,0.752926
510,491.141296,181.150833,17.029358,41.383148,0.669611
510,150.198029,179.914352,15.538269,39.965210,0.655105
510,504.059296,175.367142,16.543610,44.834930,0.579823
510,104.611450,180.236603,27.064285,65.388000,0.393738
510,485.279175,179.595825,18.214844,46.964569,0.095821
510,186.648010,183.491364,13.727722,38.043152,0.054153
510,611.741455,172.322128,20.871216,54.128510,0.068942
510,603.882935,171.348480,21.233276,55.047363,0.262132
510,596.855103,170.466248,21.015747,55.218231,0.453618
510,488.324860,178.340073,32.251862,40.525635,0.226630
540,540.901367,180.372620,19.831421,50.300934,0.806174
540,504.695190,176.337448,22.943115,56.736053,0.891723
540,531.158997,178.225098,23.497070,57.595886,0.429439
540,559.005920,168.738205,23.764893,57.567810,0.791846
540,513.608093,175.654083,20.316772,51.252747,0.265804
540,551.773560,169.618546,23.267822,58.732513,0.431148
540,519.863342,177.204391,20.972046,52.579102,0.127261
540,492.962982,178.233185,17.880920,47.494232,0.056213
540,567.107361,169.854141,23.311279,58.670349,0.139562
540,476.751038,179.105331,17.909973,41.106354,0.057128
540,540.124451,169.302628,53.231323,59.608490,0.569832
540,516.648438,176.987122,53.847168,56.963165,0.274076
540,494.244537,177.874420,51.759003,53.460449,0.156598
570,573.626465,173.288193,25.115845,61.297394,0.975556
570,166.670578,183.730713,20.262390,49.661499,0.410052
570,524.822937,174.032990,26.294189,71.046753,0.830141
570,538.796265,174.841248,25.631592,61.062683,0.083346
570,557.957642,178.488464,24.988281,70.259552,0.299207
570,498.453918,176.438736,22.194885,55.207855,0.103347
570,552.322327,177.767090,20.536743,55.033112,0.898389
570,515.019409,177.537964,25.774048,64.113220,0.489856
570,175.530151,185.366241,18.619110,46.433899,0.057156
570,163.415894,178.748383,29.383667,69.026276,0.077858
570,187.571594,185.539291,16.699341,40.380554,0.064303
570,508.191711,177.330917,65.717285,66.493683,0.479434
570,550.558899,177.073807,52.073608,59.167908,0.549418
600,582.668701,169.521866,31.515137,77.169952,0.500430
600,13.315820,184.850616,18.696762,46.233826,0.829277
600,593.895203,169.890503,30.283936,76.082733,0.968713
600,423.867584,173.881577,18.882324,42.101135,0.810686
600,545.046875,179.485580,23.723999,59.384064,0.533044
600,414.509583,174.011963,18.925171,43.623749,0.184618
600,5.126752,173.350616,22.663406,59.394531,0.121735
600,570.594788,172.545685,33.603760,79.816223,0.693348
600,20.675730,182.343140,16.017668,49.025635,0.079322
600,602.762390,164.742905,33.318726,94.882584,0.142998
600,568.749756,161.731979,62.644897,91.853546,0.140794
600,550.182495,175.192734,64.833374,73.853149,0.159830
600,529.014404,177.150391,56.429443,65.320190,0.052255
630,71.354736,190.370880,14.866821,42.486481,0.085373
630,78.256462,187.063583,14.815811,44.962311,0.587787
630,612.229126,178.912704,27.032837,74.541687,0.762358
630,62.906651,191.447083,14.717548,41.097595,0.210487
630,97.597588,187.986481,16.867355,41.717468,0.380869
630,1.894545,158.600006,24.054234,70.824341,0.051776
660,518.209167,181.418610,19.602295,50.988190,0.597242
660,509.854706,182.121490,19.592682,51.194977,0.249241
660,501.865356,180.498062,20.886963,49.811401,0.529367
660,482.287811,176.976303,22.310852,53.566681,0.139988
660,471.596558,179.451111,20.145752,49.608154,0.050049
660,523.773926,179.232697,21.362305,54.215088,0.110841
660,493.095215,176.188568,22.807861,56.721222,0.825508
660,66.158348,182.108704,17.412125,45.956512,0.097280
660,463.392578,177.928604,21.044006,48.589752,0.104421
660,391.137726,186.799194,15.253418,37.390228,0.162061
660,395.672577,185.429565,16.769836,41.806885,0.074099
660,383.483734,187.554749,15.039001,37.977570,0.146280
660,70.764374,173.066803,20.093887,52.383057,0.471531
660,414.033661,180.603455,17.904297,46.094147,0.059620
660,458.938477,179.589813,17.273499,41.622162,0.164515
660,407.231201,181.623871,18.682251,45.066101,0.050201
660,473.874359,179.730362,63.308075,51.523254,0.288788
690,565.148621,167.597504,35.681885,88.095642,0.971877
690,487.209869,174.490067,20.598328,49.227112,0.942518
690,529.662231,173.553543,23.200806,56.528717,0.836072
690,58.470451,182.106689,16.088440,46.351013,0.881723
690,520.766479,173.088837,22.984619,56.722015,0.173571
690,507.454407,174.984879,21.226929,53.552612,0.233278
690,34.880035,181.279694,17.560341,47.063507,0.070486
690,578.395020,174.919861,27.935791,73.515839,0.347030
690,469.013275,175.339020,21.783813,53.687744,0.099662
690,381.399261,186.511017,15.248840,38.736603,0.140970
690,393.059479,185.236404,15.773682,37.896637,0.070250
690,557.663818,168.158981,28.223877,79.364441,0.115916
690,49.098160,172.715942,22.459015,56.537506,0.137318
690,476.012024,172.428772,25.196655,62.041595,0.052489
690,29.126307,185.848709,17.848471,45.470093,0.254208
690,531.411377,170.093460,31.295044,76.011475,0.243451
690,541.541504,169.663620,65.171509,74.843323,0.082802
690,494.589203,174.541229,73.895050,52.575928,0.300663
690,470.110565,173.036362,56.435944,56.922852,0.173232
690,482.656586,169.556763,29.138306,71.768341,0.406111
690,487.168762,170.790024,144.993774,69.428650,0.254478
720,426.023895,181.464005,18.445190,48.441193,0.211868
720,434.233093,178.931793,17.451355,49.583771,0.168432
720,387.315948,186.805573,12.658264,38.545502,0.066960
720,412.665924,182.652130,14.981323,38.487427,0.179732
720,376.369293,184.896103,17.594971,44.675751,0.153522
720,608.923584,168.148987,27.173096,63.951508,0.051047
720,391.109100,187.716064,13.727112,38.016846,0.066729
720,572.446533,167.300629,28.430298,66.702332,0.069138
720,417.571869,182.806564,18.491516,39.043488,0.071895
720,386.068939,185.055756,28.684265,38.616913,0.069443
720,417.888458,178.763397,44.031250,47.946503,0.061909
750,458.507660,182.012894,16.322510,39.659851,0.996932
750,439.060120,181.333923,19.974060,48.110748,0.962484
750,487.512604,179.423599,18.275757,45.565216,0.877153
750,432.877197,180.722992,17.057068,41.939545,0.112240
750,484.962219,176.886475,28.221985,63.987854,0.266155
750,424.623962,181.579697,17.134827,41.323975,0.146176
750,0.872759,162.125641,38.827728,182.332642,0.060078
750,376.610718,184.283600,15.792786,38.235321,0.052799
750,445.973938,177.686813,21.656616,52.613739,0.100894
750,445.478027,182.539459,68.361511,41.179901,0.209979
750,429.380829,180.149414,47.918152,48.679474,0.143555
780,535.560303,175.232300,23.128174,55.616089,0.993003
780,487.348358,179.972626,19.209106,48.212585,0.991254
780,505.283173,179.686005,23.099274,56.402649,0.990264
780,574.074036,161.015457,45.603516,110.838638,0.970123
780,562.179138,164.096298,37.980957,94.503403,0.508618
780,461.656403,179.573257,23.686157,56.128937,0.969703
780,497.744263,181.531372,21.541565,52.290405,0.368065
780,560.453125,170.287949,27.670166,67.577423,0.918438
780,455.065735,177.484406,21.669556,54.770905,0.160077
780,441.332062,179.555954,20.987427,51.292450,0.523195
780,589.405945,160.468674,44.490479,107.227615,0.454256
780,432.752136,185.338943,19.453064,45.739868,0.068786
780,513.205872,178.434799,21.319702,52.747498,0.054220
780,575.322510,136.967072,62.441040,184.895996,0.091505
780,551.234436,165.476242,83.016113,85.055847,0.591191
780,510.661835,176.427872,59.460785,54.809265,0.461605
780,531.846680,172.851166,52.794434,59.631409,0.207061
780,461.995972,181.503281,72.810852,48.230469,0.622357
780,446.243744,178.944244,57.754883,56.265106,0.507428
780,443.102905,177.662643,134.100098,57.075439,0.193022
780,477.014343,171.219788,153.729126,64.225494,0.295258
810,584.463989,164.907028,27.624268,68.513245,0.984951
810,536.091492,169.598984,26.316406,66.124847,0.976799
810,602.717712,164.647232,30.663208,73.456482,0.995679
810,498.984253,169.023468,26.591553,65.734314,0.579570
810,549.880310,174.166077,28.981689,69.437927,0.975655
810,505.602753,169.991287,29.886078,73.652161,0.981412
810,517.608948,168.575394,30.506348,72.385468,0.130111
810,478.893768,174.101105,24.315735,58.001740,0.623601
810,495.016296,173.135147,19.829773,48.276550,0.259172
810,549.291565,169.192444,89.723511,70.931610,0.293556
810,490.542175,169.662186,70.162354,70.460175,0.430402
810,528.577515,167.833725,55.221436,71.064392,0.728228
810,480.604309,177.192337,54.794556,52.897034,0.208453
810,467.459351,170.216278,146.008545,67.856018,0.480197
840,608.516174,154.068298,31.483826,93.186554,0.970142
840,551.493530,160.744522,29.226318,70.253510,0.996341
840,571.375549,152.492645,43.930786,105.384430,0.982531
840,547.708557,152.977417,88.011963,91.719238,0.403058
870,536.174866,184.609070,17.045654,49.374573,0.075154
870,528.059387,184.611862,21.137939,52.018341,0.266489
870,527.438843,179.799530,16.028198,39.911163,0.143806
870,613.198730,195.195770,23.495361,81.698303,0.076283
870,585.313171,184.569626,16.726074,48.096283,0.137590
870,540.213684,184.480667,25.899536,63.217834,0.115732
900,437.624542,180.235367,14.442261,41.459869,0.266683
900,11.000547,181.919189,17.246410,42.550751,0.218647
900,574.179504,191.058762,18.048462,44.157867,0.249826
900,443.110992,179.822906,15.601990,41.826843,0.092098
900,567.330566,185.805435,17.122681,46.884491,0.218044
900,579.128540,184.867676,21.850952,50.475525,0.217496
900,585.480896,182.435455,23.684082,56.631714,0.156063
900,598.345642,178.380280,27.286865,67.372162,0.073895
900,605.602600,180.249329,31.193848,72.886841,0.598857
930,487.018738,178.520172,15.491089,40.787659,0.524450
930,471.455017,180.634766,18.163452,44.946991,0.158246
930,492.107147,181.342758,16.432434,41.189362,0.201013
930,467.650757,180.770615,13.070740,46.740387,0.072637
930,5.936251,186.534210,17.268076,47.559052,0.064569
930,462.287201,181.266190,13.094360,43.875977,0.104958
930,442.439087,180.485657,16.896667,39.974030,0.099189
930,2.501719,188.335297,13.996368,44.712677,0.055027
930,584.843140,182.337463,18.143799,39.529907,0.117709
930,617.375305,160.933563,19.136230,57.895752,0.215004
930,604.268372,165.033325,35.731628,57.876373,0.066164
960,515.651672,179.234787,21.666870,54.229614,0.597663
960,472.070862,183.312653,20.081604,49.425232,0.696045
960,496.001434,184.376984,16.835785,51.183044,0.311886
960,500.466309,181.074448,19.094421,56.642670,0.300821
960,504.325958,176.916214,23.292206,55.321655,0.480758
960,598.641235,170.619156,36.581055,95.438400,0.097026
960,553.888977,174.042618,22.168579,51.035217,0.055626
960,493.789612,178.479721,48.350708,57.545837,0.130024
990,567.455933,180.607407,26.662354,69.547241,0.790815
990,605.291870,173.566833,32.223633,86.392792,0.971712
990,574.722107,177.561142,32.292603,75.800629,0.388612
990,11.522066,190.058060,14.768204,39.189056,0.333279
990,556.903748,176.606415,30.285400,70.285217,0.139843
990,621.116089,176.780136,17.267212,82.622787,0.094175
990,538.562683,173.994202,30.156982,71.697693,0.084950
990,535.919434,178.678162,22.031006,55.216614,0.329843
990,540.961426,178.895355,96.591064,79.021393,0.105459
990,522.634277,176.382217,72.881348,64.795715,0.094133
1050,54.532593,186.499969,17.777664,42.635284,0.531036
1080,550.862732,176.797348,25.144775,59.858765,0.928408
1080,7.878967,190.502441,20.610416,51.223999,0.549199
1080,542.613586,181.037064,22.174194,55.467529,0.217051
1080,538.136963,180.560196,18.568726,49.910370,0.087921
1080,14.079981,184.640060,19.216078,51.184448,0.080551
1080,577.192871,180.203415,23.600708,57.431335,0.116779
1080,60.867908,196.291382,15.010769,39.366638,0.156969
1080,523.298401,185.055038,16.750122,42.697327,0.113527
1080,538.506287,177.861862,55.557617,60.663513,0.081671
1110,600.958801,172.330505,31.597046,77.466156,0.994086
1110,569.007507,180.516754,17.883667,43.500702,0.344201
1110,614.318604,174.438370,24.330078,80.098755,0.179870
1140,23.024942,187.393448,18.404074,46.819519,0.475645
1140,4.649740,185.006271,23.059696,57.563293,0.252494
1170,2.559322,190.671982,17.584232,41.890839,0.184433
1170,479.222839,180.913559,17.727173,41.694977,0.050131
1200,551.485107,177.862610,19.834717,48.645905,0.913676
1200,158.991455,184.974182,13.551971,34.903015,0.544955
1200,542.572021,174.321609,25.313477,60.432220,0.157222
1200,595.850464,177.498459,16.831421,43.262207,0.093769
1200,570.518372,170.324783,20.490967,53.649384,0.069440
1200,548.256287,172.327072,30.424927,74.795166,0.099986
1230,117.800873,182.028458,14.660858,36.830872,0.923992
1260,65.021500,185.775269,16.047073,38.800812,0.978203
1260,10.422159,182.929596,17.323914,43.882965,0.592763
1290,1.237020,182.321869,25.212664,59.753052,0.730302
1290,534.370789,153.030396,28.281372,70.991486,0.115220
1290,403.987762,177.996414,19.884705,39.946350,0.064723
1320,573.027161,166.751480,24.762573,60.095917,0.956899
1320,414.222717,182.877914,19.109558,44.385406,0.190878
1320,570.147461,163.105896,35.728027,91.834991,0.288797
1350,583.511475,162.250336,35.702271,85.387482,0.783840
1350,418.366089,177.958511,15.843750,40.957642,0.390808
1350,606.931458,161.267532,33.068542,89.866425,0.091433
1350,591.087158,156.041870,46.406494,122.041107,0.191575
1380,457.094269,168.622208,19.880676,49.856903,0.213656
1380,522.719666,162.123291,22.032471,55.053833,0.180625
1410,567.745972,148.714798,32.397095,78.162415,0.940430
1410,426.380585,169.738190,15.017578,36.016541,0.184221
1410,563.924805,141.909622,44.418213,116.269058,0.472772
1410,402.016571,165.996964,17.128540,38.763550,0.062301
1440,509.694702,134.580627,65.360352,172.139221,0.990941
1440,609.330627,152.246536,30.669373,97.503174,0.969865
1440,432.690430,173.827759,14.462036,34.884552,0.860849
1440,530.624573,144.684372,19.197754,50.485870,0.222342
1440,620.031738,157.411606,18.857178,65.355988,0.076476
1440,418.937195,171.231201,13.256897,38.385437,0.084749
1440,518.013245,137.919235,39.588623,102.988464,0.306783
1470,473.902557,139.181641,74.566742,179.636353,0.988548
1470,500.963165,149.200073,50.911835,138.929901,0.223679
1470,494.809906,141.964355,29.940399,75.317261,0.133447
1470,434.292755,178.541901,14.455383,35.022400,0.542622
1470,486.281982,137.103058,46.344055,121.929749,0.410632
1470,500.178497,143.036896,20.629059,52.578400,0.126274
1470,510.552429,162.688995,34.394287,93.358124,0.127997
1500,517.817017,141.298187,46.624634,118.839264,0.213492
1500,434.313812,177.843018,14.726868,35.415497,0.715012
1500,506.282745,142.147537,29.640106,74.303986,0.068432
1500,526.008667,150.331940,29.895752,76.637543,0.128510
1500,483.239716,133.315063,74.591034,190.753174,0.988199
1500,498.871155,139.311493,51.418701,129.474121,0.608948
1530,510.479462,134.936981,76.949371,189.290619,0.995549
1530,437.796600,182.316162,13.906311,35.238098,0.561847
1530,542.142090,145.977753,53.450684,140.169769,0.058189
1530,494.012970,143.813049,66.861725,164.241119,0.181191
1530,519.085999,143.283722,50.372559,123.981964,0.064101
1530,412.806030,179.239258,14.058289,40.061310,0.071767
1560,441.090637,181.708221,14.551941,35.533997,0.989017
1560,549.342346,170.821121,22.073853,50.921387,0.224145
1560,424.360779,181.332062,14.160828,35.148132,0.547151
1560,429.828339,181.986420,14.723328,35.905701,0.195279
1560,418.825714,179.852219,15.660461,38.200104,0.708949
1560,420.137726,181.153702,31.099243,37.762146,0.165950
1590,449.657196,181.721573,15.179565,36.757385,0.992976
1590,424.632019,178.828339,16.018005,38.356812,0.877808
1590,431.804291,179.619324,15.749756,37.146759,0.849646
1590,453.052948,176.682861,17.718384,42.685242,0.094961
1590,429.455811,180.060013,34.720703,36.201874,0.122950
1590,605.589417,178.024506,33.358398,110.061554,0.060158
1620,449.185089,179.063293,15.328552,36.761261,0.994766
1620,464.532928,180.974579,16.124329,39.167267,0.994573
1620,433.632660,176.576553,17.850586,43.225464,0.968321
1620,444.419830,177.484970,14.003662,39.529785,0.361016
1620,109.883980,185.209686,18.224648,44.986847,0.067713
1620,102.435219,183.904617,16.609207,41.496582,0.524320
1620,459.112885,179.698654,16.361267,39.742462,0.116596
1620,444.098145,178.506638,30.653259,37.575409,0.540787
1620,201.789642,180.107010,26.659088,64.739777,0.052816
1650,481.887756,180.449066,17.727295,43.540558,0.994014
1650,449.741943,176.596436,18.020142,44.843323,0.981505
1650,465.251404,180.952087,16.409485,39.089630,0.984505
1650,476.254395,179.798187,16.492798,40.754456,0.136418
1650,87.586769,181.704102,17.603378,43.720093,0.096709
1650,466.855103,179.406372,39.046692,44.112366,0.152364
1680,494.941071,181.073380,20.398407,50.114258,0.995612
1680,457.806885,179.544724,18.216797,44.999695,0.983616
1680,472.696075,181.690964,17.899597,44.062927,0.981200
1680,463.156738,178.641464,19.344543,49.110291,0.237803
1680,492.222260,177.422974,16.929382,45.556030,0.142369
1680,481.799530,180.487091,42.378204,51.942902,0.075065
1710,469.610962,180.440353,20.386292,49.328308,0.996713
1710,508.739136,181.384674,22.584106,55.248352,0.994497
1710,487.678925,183.122101,19.308655,48.030548,0.990229
1710,479.911194,177.699387,53.638000,56.347443,0.338608
1710,464.357178,177.790237,37.914001,54.198212,0.073419
1740,492.172363,177.557846,22.985535,54.266785,0.996519
1740,535.336792,178.188644,24.592773,60.248352,0.992584
1740,511.854126,179.768509,21.939453,53.427063,0.988869
1740,163.819839,178.068985,16.708954,42.876984,0.124602
1740,503.315887,175.513550,25.332123,60.691467,0.266300
1740,135.073349,177.079132,20.255920,48.308594,0.190373
1740,490.619965,177.921936,50.335907,56.161163,0.310019
1740,510.192291,175.975616,50.129852,58.106995,0.266865
1770,525.806580,174.008438,26.423340,63.729858,0.993535
1770,551.386597,177.278625,23.871582,58.535461,0.976832
1770,577.349731,175.511780,26.495117,64.987976,0.922467
1770,552.902954,178.258301,51.699463,58.966583,0.148606
1770,541.718689,172.113373,46.251343,61.358948,0.276210
