1140,284.758240,185.224060,16.088745,38.299988,0.059629
1140,290.688629,186.477798,15.643433,37.007568,0.087571
1170,488.382782,180.811783,18.651184,46.516846,0.183314
1170,337.744751,187.319641,14.341309,39.002686,0.187658
1170,108.718689,201.797943,17.425247,42.082977,0.413272
1170,289.761963,186.985001,15.059875,37.692261,0.397103
1170,193.556366,172.976700,18.072388,48.689667,0.159848
1200,147.965149,173.328796,18.643768,49.924042,0.451163
1230,127.187515,171.312683,15.745880,45.789459,0.066824
1230,414.163483,169.333801,13.601501,36.524170,0.223193
1230,134.004059,176.906036,13.245178,43.648621,0.075823
1260,141.171753,170.051865,14.813354,38.845825,0.465680
1260,38.244568,121.534821,35.661285,89.903351,0.350664
1290,526.118347,154.174393,20.753662,56.721832,0.777633
1290,322.734863,172.300674,15.435669,36.897308,0.543311
1290,604.475342,143.207733,22.149292,57.048981,0.062097
1290,134.381851,181.742371,12.909363,34.958405,0.261849
1290,1.798312,160.462402,30.416267,76.616760,0.065077
1320,329.275482,178.605164,11.846375,38.135437,0.187095
1350,0.000000,174.630051,28.812868,81.048340,0.112895
1380,534.338013,186.183899,16.960693,42.892761,0.068111
1380,313.574615,190.753616,15.543945,40.482941,0.728384
1380,249.334778,184.762085,18.977661,45.339111,0.075899
1410,304.851135,204.455536,14.549805,36.882660,0.589930
1410,129.327377,217.876892,16.516724,39.799744,0.384187
1410,554.631958,194.503922,16.692749,47.463593,0.158659
1410,550.782959,190.106857,27.131958,64.348450,0.062270
1440,458.643982,199.776093,16.372620,42.923340,0.791824
1440,311.892822,208.127045,14.222046,34.855774,0.410021
1470,491.010376,191.294800,17.840210,46.980011,0.166312
1470,313.900024,194.020874,15.460327,37.309235,0.267082
1470,391.150452,184.586975,17.304382,46.659576,0.082373
1470,340.033630,195.237213,12.757324,38.789337,0.075488
1500,321.169006,190.960083,13.550049,33.684509,0.088029
1500,540.268005,179.205475,25.029419,61.388947,0.913574
1530,181.068970,192.563477,16.403137,46.816406,0.206354
1530,429.373169,175.788483,19.972168,48.576599,0.050659
1530,527.895996,169.084030,23.438354,55.426270,0.108677
1530,141.981934,188.930023,19.606903,53.296570,0.092555
1560,43.861946,189.149536,20.330887,49.110382,0.802761
1560,72.080772,187.433807,20.124527,47.868042,0.174318
1560,589.290833,128.796494,47.888306,115.285522,0.271161
1560,442.115448,183.936691,17.425232,41.301239,0.261957
1560,37.758915,184.948654,30.343754,71.088211,0.056507
1590,2.304092,178.151367,27.553532,65.823761,0.242365
1590,348.699860,182.666840,13.962830,38.371613,0.231345
1590,354.600861,181.661285,14.864624,36.983582,0.163028
1590,452.321198,178.862640,19.621582,48.911407,0.064363
1590,449.208221,175.656784,17.405212,42.347870,0.776199
1620,469.311768,163.662781,20.601074,49.618652,0.974562
1620,604.084900,156.563721,28.820435,63.317627,0.814873
1650,477.020874,154.590530,27.660889,66.750671,0.993077
1650,139.383698,174.694839,13.530273,33.266510,0.909199
1650,438.203400,163.915894,14.650757,37.555145,0.140892
1680,455.470459,148.307739,34.590271,83.558319,0.997227
1680,114.539749,170.975525,16.076645,39.029144,0.973983
1680,50.651085,97.477730,54.730728,131.155762,0.165088
1680,134.523911,167.812164,16.242706,43.136932,0.122137
1680,466.552551,149.961212,23.843994,61.436127,0.106850
1680,448.841675,151.883102,28.787537,75.294312,0.158409
1710,419.175262,157.071732,36.656250,88.308929,0.996971
1710,96.788742,177.206894,18.125626,44.365234,0.996721
1710,476.327271,165.025940,15.797058,40.471100,0.989042
1710,430.963013,162.865799,35.306763,81.452026,0.118502
1710,389.477631,164.265442,26.373901,64.805908,0.534809
1710,19.882093,88.355423,61.819260,159.704193,0.265401
1740,355.631134,152.619034,39.513245,97.849152,0.998444
1740,486.523987,164.346542,17.053040,42.273712,0.998009
1740,71.558655,176.927246,19.268921,47.332031,0.981536
1740,100.632355,175.392044,20.354233,49.027039,0.914378
1740,502.480347,165.524475,18.248047,42.578217,0.075061
1740,330.977997,159.103149,88.214355,89.561737,0.063515
1770,283.081940,153.087479,42.994568,105.303635,0.999000
1770,80.534386,182.223038,19.869934,49.611847,0.962529
1770,494.096710,171.886032,16.300720,42.767914,0.991784
1770,501.121918,170.211456,16.088287,43.359283,0.099087
1770,505.531067,169.234146,18.914429,44.325653,0.071937
1800,198.510071,167.438766,41.192657,101.564346,0.995698
1800,495.520508,177.129532,17.790527,44.836853,0.996435
1800,0.000000,89.917664,57.440479,171.619415,0.852284
1800,105.445488,186.423813,18.686081,45.236511,0.512402
1800,212.850937,174.791626,38.204132,92.110962,0.346538
1800,188.842773,181.517365,31.543152,81.600769,0.084408
1800,40.270687,176.569000,26.337955,66.209473,0.737135
1800,179.351105,181.481583,29.485107,73.381866,0.066592
1830,63.903496,191.544922,20.728363,51.529022,0.996069
1830,495.430573,179.258621,19.788849,48.369843,0.995056
1830,92.027962,164.708893,50.798271,122.033875,0.990763
1830,58.756393,195.324509,17.772263,47.630402,0.217125
1830,382.767944,186.320007,20.515930,54.966888,0.180896
1830,59.098701,186.310944,30.863831,79.477661,0.080175
