780,452.693481,185.593018,18.243958,46.485779,0.144908
780,567.037292,176.041092,23.262939,60.490814,0.063535
780,468.033203,184.540710,16.882263,44.091431,0.082036
780,541.950745,180.706924,22.045532,56.620514,0.233280
780,599.179382,170.792786,28.589600,76.707489,0.080514
780,530.151428,170.732712,28.422974,69.518829,0.068733
780,547.335144,173.704132,61.244873,63.307556,0.052937
810,603.827087,165.527374,34.934326,93.496643,0.982786
810,447.873688,186.722717,20.034729,48.073914,0.162214
810,546.237732,187.821213,19.624756,47.693207,0.368492
810,456.034149,185.601273,18.298889,43.914612,0.094499
810,561.263611,179.915771,18.304565,54.320343,0.142970
840,598.346191,166.438446,37.615356,89.836151,0.981209
840,456.842712,184.750488,17.228882,43.497589,0.187580
840,451.439392,187.290314,17.612915,46.100708,0.230205
840,551.381165,183.837570,19.845947,52.264374,0.057110
840,561.469543,179.469025,17.601807,54.499603,0.280946
840,543.828613,186.198212,18.713989,49.477356,0.361854
840,536.428040,174.248627,103.264282,68.139618,0.055059
870,593.828796,163.665131,40.122437,96.644409,0.997191
870,457.634918,185.206223,17.879150,43.623810,0.317938
870,451.494293,188.151703,18.601807,44.841400,0.446997
870,561.590149,186.656982,17.196777,47.996796,0.186682
870,545.083374,190.618866,17.611694,46.449371,0.567250
900,598.587219,159.954346,41.138794,102.278595,0.994416
900,466.300537,186.526825,16.857788,42.984741,0.085459
900,460.854431,186.507965,16.196411,41.261810,0.332917
900,545.183350,192.773346,18.549805,44.639252,0.340839
900,561.898499,191.100906,16.280762,44.617615,0.111415
930,601.254639,164.550217,38.745361,100.799149,0.990829
930,546.410461,193.769653,18.936401,45.773987,0.679080
930,463.629211,188.824600,17.077881,41.046051,0.145002
930,560.462463,188.935715,18.130981,46.543365,0.320005
930,529.399841,189.606415,21.091919,49.838989,0.254309
930,536.765015,184.402588,23.217407,58.212677,0.218775
930,552.261658,186.740753,20.388550,54.232056,0.205124
930,566.617065,185.774887,18.832520,50.029449,0.085477
930,577.618164,184.677994,19.776367,50.709656,0.621669
930,552.310608,182.651489,54.749390,57.356384,0.089255
930,523.176025,187.948868,45.888062,52.334137,0.173373
960,464.739166,188.788422,16.441284,40.205139,0.660191
960,581.596558,197.488953,15.108154,40.775330,0.060001
960,566.400085,193.375305,15.679443,46.111267,0.063749
990,450.552185,189.099777,21.539917,51.627686,0.633134
990,464.736420,187.094742,19.375854,47.584167,0.340145
990,559.319397,187.532944,20.891724,51.305756,0.549198
990,551.471619,187.988449,21.768433,52.410431,0.270161
990,471.523438,189.867828,16.689941,41.804718,0.179136
990,581.311035,191.230057,17.306396,45.574829,0.311886
990,544.159607,189.422302,21.914429,51.927277,0.061545
990,529.778076,188.180573,18.686768,44.531250,0.097776
990,566.597046,189.285858,18.682739,48.074554,0.155325
990,459.739380,187.229279,16.994568,45.120850,0.058726
990,454.601685,184.500305,26.978638,66.781433,0.117222
1020,464.565643,186.622162,17.466858,42.263031,0.579740
1020,554.457031,179.023315,24.183960,60.093109,0.230553
1020,471.277527,185.264450,17.735596,44.003235,0.174488
1020,479.792572,184.726944,17.360901,44.928009,0.070101
1020,578.023376,187.244659,15.792480,48.254822,0.077416
1020,458.464142,180.638733,30.037659,74.448334,0.072711
1050,562.118713,181.926407,21.464722,54.931763,0.308044
1050,570.804626,188.799194,18.595581,45.854034,0.069088
1050,618.716248,182.715164,17.248657,42.907257,0.053704
1050,474.084320,185.591431,17.207520,41.373627,0.122676
1050,220.530457,171.772278,27.991486,66.740692,0.054184
1050,578.511230,191.348892,19.197021,43.734283,0.057150
1080,567.478333,188.907104,18.768677,46.569275,0.513690
1080,585.400269,189.163605,17.157349,44.082062,0.526382
1080,577.833496,190.186310,15.881958,43.333496,0.147357
1080,534.395691,176.456451,18.480225,45.870300,0.323825
1110,570.710266,188.419174,17.708496,47.351196,0.666006
1110,576.968079,188.037643,16.638672,46.807251,0.160055
1110,583.717773,188.449997,17.605225,47.979645,0.397016
1110,535.997009,172.507599,20.203735,56.625580,0.068204
1110,561.176697,180.963181,25.156616,60.505920,0.074199
1140,572.070984,191.584900,16.996094,45.227173,0.235935
1140,563.910217,186.877869,20.943604,51.519562,0.074995
1140,583.918518,191.383575,18.023438,46.847443,0.646746
1140,152.028198,182.859528,18.640320,43.469513,0.072954
1140,535.854126,176.524277,18.760620,45.360413,0.066958
1170,566.447998,187.829300,19.729370,49.698456,0.247694
1170,583.922119,190.592377,18.266357,47.367065,0.751322
1170,575.695312,186.579803,20.005737,51.857819,0.081063
1200,584.210876,191.096237,18.172607,46.931000,0.500877
1200,566.828613,189.188187,18.449951,48.081970,0.065459
1200,536.982971,178.074783,21.354004,54.141937,0.171183
1230,576.421509,192.349701,16.980591,47.414795,0.152640
1230,570.118225,192.784271,17.559326,47.558655,0.478605
1230,535.142151,178.599304,21.578613,50.055359,0.074633
1230,584.208191,192.421265,18.767456,47.586548,0.549137
1260,138.534088,185.439011,15.795593,40.549133,0.138341
1260,585.400696,193.680664,16.939453,44.580902,0.363239
1260,535.860229,179.624023,19.949097,49.021118,0.101952
1290,567.555847,191.500427,18.459717,47.459808,0.234428
1290,577.133972,192.198486,17.604126,46.164856,0.144076
1290,584.635498,192.308258,17.965576,47.501190,0.464511
1290,480.084229,190.577530,18.049683,45.079651,0.575316
1290,173.565109,181.709747,18.722931,43.846588,0.077440
1290,535.737549,177.704636,19.055420,45.791504,0.255083
1320,577.117004,197.171219,17.820679,46.539642,0.462454
1320,569.772522,192.094803,18.542603,52.166779,0.085266
1320,584.127625,196.303467,18.022583,46.553253,0.317298
1320,480.889648,192.651382,16.659241,43.348938,0.208315
1350,481.779755,197.328125,15.606689,43.985382,0.807164
1350,475.403320,200.246811,15.720154,40.459076,0.668832
1350,586.892090,199.821793,21.530884,52.948425,0.256312
1350,517.496887,191.019485,17.726440,44.512360,0.089121
1350,468.125763,198.927979,20.029663,47.060944,0.215247
1350,581.215271,202.902039,19.316895,50.041046,0.166129
1350,487.444519,197.172836,17.087646,41.701508,0.399337
1380,599.529175,197.347916,26.687378,65.595779,0.843643
1380,608.687927,201.254837,24.590820,56.858353,0.476471
1380,296.739227,203.890244,19.717102,46.627960,0.055752
1380,524.206848,195.953140,18.107788,47.560791,0.082210
1380,484.998322,204.482346,17.768738,41.446777,0.240970
1380,491.173706,204.580643,17.641357,41.667023,0.136068
1410,436.758148,205.330322,18.254456,45.278198,0.497252
1410,23.258558,199.135056,17.680292,42.912933,0.498706
1410,477.488281,204.774765,15.568115,37.923737,0.131171
1410,314.412170,206.799530,17.692749,43.074158,0.270241
1440,561.457153,208.626678,17.060425,40.248932,0.703909
1440,428.525116,200.062866,24.922363,58.384888,0.390706
1500,600.209778,224.532639,21.018188,50.758560,0.660993
1500,566.974487,222.185272,21.491577,51.464294,0.114111
1530,506.659576,185.386581,16.267426,38.143799,0.276782
1560,298.802856,186.243622,16.421204,38.704926,0.782734
1560,584.491638,191.313751,18.635254,43.508087,0.149004
1590,445.946869,190.410355,15.634094,36.823181,0.069936
1620,360.823212,191.629364,17.810852,42.230652,0.509319
1620,132.792862,187.565277,14.091919,39.074890,0.078616
1620,572.992188,165.999634,22.088379,54.433350,0.182841
1620,523.721680,189.756012,14.895264,40.526245,0.141834
1620,290.359222,183.882141,22.396484,56.915741,0.086094
1620,571.220520,145.433182,32.777588,79.515381,0.108008
1650,32.347267,183.012741,25.802475,62.434692,0.946079
1650,42.887894,185.398865,23.290764,56.827515,0.598116
1650,50.147903,186.680420,20.582191,47.957794,0.203188
1650,36.844139,179.364594,34.210732,80.232422,0.082168
1680,104.094429,191.270584,14.894547,36.474274,0.051166
1710,68.568916,189.637589,17.806137,43.369354,0.423137
1710,536.842407,196.112976,17.980591,43.229797,0.393431
1740,552.330078,190.669235,23.111572,53.158875,0.597954
1770,509.233032,169.707520,26.250000,64.388550,0.247999
1800,580.401184,150.734467,39.589111,96.028625,0.333669
1800,592.506958,140.603394,43.146118,104.941467,0.061758
1800,528.178162,173.128220,18.581421,42.440277,0.147571
1800,81.631889,188.605865,16.736572,42.859833,0.129982
1830,49.453140,182.838318,18.436310,46.792633,0.296843
