180,330.988464,180.411026,19.691406,50.175110,0.733961
180,300.155151,191.245148,16.707153,42.563141,0.192641
180,381.995911,172.694397,14.159058,44.079865,0.101906
180,454.721436,156.452118,23.431152,58.358734,0.110560
180,523.769836,165.927856,21.291748,52.225250,0.390230
180,308.689972,184.669968,40.557739,47.499359,0.095238
210,549.408752,156.774551,31.812866,77.819214,0.986170
210,516.838562,157.867554,31.726562,76.286621,0.917935
210,530.236877,156.846283,32.959106,79.396057,0.189156
210,394.763855,177.295120,13.963623,41.257935,0.350094
210,386.956085,174.520035,10.215942,48.925507,0.068350
210,369.468872,177.345673,14.716431,41.770966,0.051885
210,509.614960,160.992249,74.122284,73.336090,0.510601
210,388.793793,174.521423,16.313721,45.872070,0.127516
240,414.195862,170.525009,16.661865,48.642303,0.061686
240,401.352295,173.831085,17.865845,44.133331,0.105936
270,414.505890,185.166107,17.568909,41.963013,0.104620
300,540.975281,190.313629,26.819214,66.546570,0.529025
300,446.004456,175.519180,21.671204,52.652588,0.115696
300,463.409485,173.777100,21.710327,54.883392,0.068978
300,522.088379,192.553833,24.273682,60.936829,0.053788
300,530.412109,189.823029,25.211182,62.182007,0.071533
300,510.446320,196.274109,22.059662,55.952026,0.089717
300,514.093872,188.720444,59.588867,65.859009,0.086145
330,469.066223,176.297440,21.396240,51.358337,0.058729
330,540.805359,172.776947,28.902710,76.350891,0.209950
330,579.331299,168.138901,33.759399,89.363297,0.269172
420,578.644836,192.116211,15.568481,42.183350,0.124451
420,565.745483,193.820435,17.822266,40.136810,0.279039
450,572.121033,192.322830,23.258545,56.273712,0.458539
450,533.693298,190.221100,19.680542,51.243164,0.112721
450,380.448700,182.795059,15.566406,38.144928,0.069642
480,454.829712,182.995605,15.982849,39.414856,0.996181
480,229.680801,176.860931,17.953094,46.965973,0.776752
480,460.149963,182.931259,16.032410,43.824951,0.149711
480,223.983109,175.409836,17.703217,44.143585,0.228734
510,507.418549,182.080750,18.011444,44.044281,0.996017
510,160.201355,190.698074,18.350769,46.128845,0.569941
510,545.339233,189.815384,18.452881,45.551514,0.372486
510,586.794067,160.653046,38.520386,85.035034,0.141998
540,565.238525,179.865494,23.818481,57.460999,0.999331
540,0.000000,120.402924,32.157219,108.212280,0.107633
570,589.774109,165.827240,26.088135,63.142548,0.204423
630,0.000000,149.159897,29.121975,114.543350,0.211207
630,48.136841,162.345978,18.994919,45.078857,0.276256
630,585.338440,173.101089,17.007935,41.701080,0.661871
630,613.755981,157.055084,26.244019,69.995605,0.102688
630,41.269119,163.478928,19.858269,45.824738,0.115175
630,583.220093,155.847321,29.441895,66.374695,0.128849
660,568.565857,182.676559,16.371948,41.485229,0.120414
660,83.071144,159.591476,25.516495,61.377563,0.495267
660,112.714165,174.767899,17.500008,47.851257,0.085436
660,70.081665,137.149933,36.117813,87.145538,0.098378
660,91.095406,176.518005,17.588394,45.243988,0.056671
690,49.134369,180.519562,17.345596,44.886414,0.861568
690,62.200455,178.162369,20.155655,49.075317,0.663739
690,55.399117,179.176361,17.596756,46.496765,0.172529
690,5.423674,162.961151,31.865717,74.944580,0.224319
690,492.893585,187.122864,18.532288,49.474823,0.131021
690,617.228577,187.346207,18.704102,45.200073,0.134066
690,40.060043,177.260956,20.393578,54.188202,0.066209
690,573.962280,185.806808,19.432495,46.274902,0.053819
690,10.245354,162.483765,21.167583,50.176208,0.082228
720,517.903992,182.638504,26.728027,67.266388,0.758355
720,531.098633,182.026001,28.080566,69.344055,0.930061
720,101.103302,165.634995,20.984848,50.808777,0.524439
750,23.280367,175.459213,21.604086,52.672760,0.451542
750,556.730103,184.975830,21.653687,54.290863,0.289493
750,60.955437,175.470093,20.531937,49.015808,0.123868
750,19.841953,173.542023,17.792122,47.407074,0.073904
750,551.673096,187.896133,21.165771,43.075714,0.067816
750,10.425478,172.891586,40.940796,64.030304,0.069347
780,11.365977,177.964310,19.860073,48.930359,0.166570
780,346.620880,167.686447,14.663452,38.944580,0.082652
780,50.126858,170.935974,18.000301,42.917419,0.058860
780,6.105449,164.906769,21.158314,54.936218,0.094065
840,399.049408,163.764420,15.819519,41.257263,0.622198
840,354.150299,165.013214,17.690186,43.108185,0.131303
840,346.649414,163.575867,16.867615,42.998169,0.117432
840,59.576145,165.887802,14.837009,42.418945,0.052216
840,456.246155,166.685623,23.438782,59.081512,0.357033
840,66.558006,159.000946,19.438034,46.885040,0.166054
840,36.800522,170.487518,17.586990,43.722473,0.067473
840,360.243958,166.005798,25.722229,40.573700,0.428841
870,478.299500,158.584839,17.426453,45.180878,0.294618
870,524.212830,145.443771,20.490601,55.288849,0.062893
900,181.364731,148.485779,17.801758,45.493988,0.392351
900,434.859955,170.161911,15.366516,38.235229,0.085167
900,511.479553,154.054825,19.526001,51.044952,0.239893
900,616.840454,149.112946,20.580078,55.076813,0.331885
930,551.875916,151.640991,19.127319,49.330841,0.451467
930,461.898041,165.124527,15.460510,39.082886,0.121498
930,412.562714,160.591400,18.839783,45.927032,0.321437
930,440.564484,157.797241,20.074524,48.575043,0.073177
930,91.037994,159.317719,18.193802,44.078979,0.591701
960,82.626221,158.640778,19.241440,50.037628,0.632323
960,75.747322,148.421860,22.192474,60.595001,0.157382
990,71.898506,165.431015,19.577286,53.115112,0.111455
990,79.378311,175.185959,16.458466,42.163879,0.599943
990,578.799927,162.855194,20.758667,55.706512,0.149889
1020,80.903954,183.601456,16.652130,41.647430,0.802062
1020,425.365295,184.231995,18.945251,44.436279,0.080332
1050,79.778015,184.686905,17.463531,44.113403,0.647486
1080,88.234116,184.024368,16.800293,47.854736,0.107525
1140,569.010925,176.273621,22.517944,60.699890,0.277408
1140,615.890198,182.359741,23.838257,62.059937,0.253638
1140,449.536835,182.899963,26.259705,68.044220,0.082860
1170,579.011536,189.526520,20.691772,53.482452,0.070266
1170,0.414047,197.857346,25.014715,87.216599,0.462660
1170,148.479797,197.083267,21.553223,57.688721,0.101817
1200,424.734467,195.820862,18.677185,45.200439,0.579400
1200,612.991089,184.150787,22.265747,61.370361,0.087235
1200,74.062141,178.517273,22.898468,60.240845,0.054103
1230,239.289169,192.666046,31.739700,76.760529,0.881612
1230,427.174744,192.271729,19.611694,48.101440,0.203770
1230,611.873230,182.628143,24.675049,60.310364,0.059764
1230,250.804367,188.581024,26.830917,75.666290,0.071827
1230,224.191147,182.326416,36.928329,85.303955,0.655151
1260,293.292419,184.078735,31.731079,75.661835,0.988925
1260,574.213196,177.925018,22.501587,58.729034,0.139672
1260,425.401459,191.420074,19.843872,49.035828,0.241182
1260,307.792542,188.219406,26.091858,67.286560,0.081230
1260,454.931488,191.210678,20.467102,50.140991,0.198751
1290,316.822388,187.708847,24.834473,60.576996,0.955303
1290,574.823303,178.051590,22.595825,56.740204,0.120024
1290,425.976318,190.222290,19.413208,49.534790,0.366313
1290,327.399750,188.916977,18.493896,56.326935,0.061394
1290,614.317444,185.670883,22.686401,55.281372,0.382318
1320,577.688416,180.439301,21.889893,54.916687,0.135516
1320,428.681946,191.710800,19.536865,48.451385,0.525942
1320,324.457001,192.397064,18.335693,43.857697,0.637174
1320,613.817871,181.916809,22.670410,58.107635,0.052227
1350,587.603577,185.844467,21.300781,51.642426,0.326326
1350,428.946442,195.197021,19.310791,45.901642,0.453428
1350,321.755585,194.957855,18.449707,45.035583,0.418962
1350,611.574463,178.109818,24.997559,64.302551,0.050532
1380,326.563599,195.676346,15.991699,38.800018,0.859962
1380,598.338013,177.513245,27.842407,67.642090,0.160410
1380,501.975250,198.611740,18.956268,45.494415,0.081828
1410,445.735901,192.579926,24.856445,58.196594,0.185883
1410,543.312195,201.412384,18.373047,42.137787,0.094405
1410,115.798225,195.994476,16.161888,41.766998,0.157747
1410,332.617310,192.822815,15.838684,38.574097,0.132124
1410,522.980408,202.956940,18.773682,46.451538,0.062339
1440,334.657745,188.146774,14.551392,35.161163,0.054005
1440,569.500732,198.108353,19.976196,47.714600,0.182458
1470,198.125626,175.000839,15.653168,44.962646,0.227676
1470,5.436748,177.648102,17.517094,46.273651,0.121855
1470,320.604309,178.414459,16.962769,38.965393,0.258086
1500,576.283936,180.726425,21.920166,54.183136,0.056851
1500,92.278809,183.267181,15.531494,39.222839,0.296945
1500,321.107941,184.655670,19.529419,36.977844,0.105508
1530,566.812805,169.083252,25.805176,61.964355,0.948336
1530,555.645447,168.589050,51.508423,68.789764,0.090371
1530,604.263428,149.853958,32.047241,86.675171,0.127224
1560,17.728401,118.909874,43.293938,101.894661,0.227212
1590,185.418457,173.531250,16.075256,40.984558,0.087769
1590,56.696480,179.583969,18.647247,46.932098,0.084947
1620,456.136078,174.871857,14.984802,37.876099,0.066183
1620,140.053543,168.704956,16.652740,41.715515,0.170006
1650,488.267303,173.200607,16.381104,39.748108,0.909982
1650,115.947861,169.308655,15.312134,43.014832,0.107450
1650,408.039459,178.763809,16.592163,43.772614,0.111291
1650,507.729248,167.418869,17.094971,40.064819,0.099039
1680,109.531502,165.109711,15.944000,43.063843,0.183269
1680,505.868347,169.067581,19.841309,47.574677,0.349515
1680,96.917389,160.725708,17.123611,43.462158,0.157069
1680,454.302795,161.101486,26.202454,62.616852,0.122025
1680,1.311302,164.918640,14.960886,55.633972,0.064826
1680,551.348206,166.473007,21.479004,52.609528,0.878301
1680,323.492310,164.347656,15.732483,34.100067,0.102653
1680,3.391184,167.216583,22.195923,56.493317,0.264597
1680,476.083252,169.638123,21.974609,52.047272,0.320240
1710,580.284424,176.942078,25.934570,64.232880,0.786975
1710,113.194748,174.243408,16.990402,50.455231,0.207825
1710,556.658752,181.166397,56.718750,53.645874,0.056428
1740,599.696228,168.843933,36.884766,105.214478,0.852842
1740,601.680298,172.922836,27.125244,66.406128,0.127747
1770,76.542404,159.575165,25.799927,64.041321,0.952641
1770,425.817902,183.116455,18.861755,45.985809,0.246754
1770,420.722290,184.168671,15.444397,42.906067,0.051881
1770,433.313965,182.822388,19.727295,47.326965,0.115299
1800,327.401062,182.293289,17.579224,41.829773,0.826625
1800,446.523438,181.770554,21.921753,55.331390,0.802047
1800,35.529160,158.325012,29.729294,74.011414,0.886662
1800,437.836304,182.467667,20.404846,50.440674,0.072059
1800,47.284653,168.701706,23.666702,59.274628,0.071127
1800,456.008911,184.116943,23.082397,55.213440,0.058979
1800,306.433838,185.159592,15.463013,38.669556,0.084335
1800,436.991730,184.022339,49.977539,55.579529,0.069108
1830,333.235138,184.713089,19.322449,45.962891,0.700809
1830,0.000000,161.742630,28.976784,91.260895,0.289268
1830,489.030670,180.572281,24.377594,59.422394,0.742209
1830,465.331818,178.891678,16.952454,41.603638,0.656118
1830,448.894043,182.101471,15.426270,40.908264,0.285990
1830,517.664124,172.846191,20.350220,47.286469,0.105111
1830,101.319382,187.455734,16.349335,41.866180,0.101339
1830,551.377258,172.294022,23.727539,60.343994,0.189004
1830,32.890411,184.775513,17.711906,47.232971,0.219528
1830,161.876846,184.734802,15.135071,41.549652,0.412859
1830,549.805237,175.338181,18.235718,44.267883,0.579259
1830,8.855011,178.044830,25.175045,63.109558,0.055995
1830,540.380432,170.795959,47.439087,60.762939,0.064958
