360,129.873642,190.937500,17.036652,46.837982,0.066590
360,517.749329,172.251053,21.117920,52.566681,0.109338
360,543.594116,169.723450,20.021973,50.034485,0.277360
360,298.837128,176.674316,15.079712,36.521057,0.050240
360,500.378021,168.507599,44.533783,57.412842,0.095268
390,611.167542,158.902527,28.832458,72.374420,0.888896
390,100.010742,176.135178,19.754105,49.298645,0.504395
390,62.489372,183.604523,22.542007,54.010468,0.841674
390,577.578613,152.275482,33.990601,82.135468,0.185190
390,6.437022,191.562302,25.406250,62.668427,0.616265
390,108.356339,174.779678,18.036423,48.067841,0.095221
390,52.606705,183.414825,22.557693,55.882050,0.092242
390,115.395042,173.036407,19.419960,52.927643,0.244506
390,89.999435,179.357941,19.600067,47.364532,0.178750
390,45.476067,185.214996,22.772133,57.209015,0.124516
390,412.902710,160.573471,15.828979,39.695984,0.092011
390,601.644226,156.469986,27.926880,71.012695,0.101061
390,70.380325,179.592255,23.371429,55.915436,0.180447
390,293.589600,158.336212,13.886169,35.994354,0.051813
390,81.388977,181.865295,21.065430,49.833435,0.152612
390,34.117592,187.396225,23.790985,58.759888,0.764261
390,354.227936,162.548721,15.846252,43.247192,0.060181
390,551.743530,153.552994,88.256470,81.282013,0.103343
390,36.343719,183.984543,60.342590,54.324768,0.090621
390,64.419006,178.467789,61.607590,52.248016,0.088880
420,449.476807,161.720123,20.676575,47.742249,0.517099
420,51.745579,173.672852,26.920521,69.009674,0.203699
420,67.503418,168.271225,27.814438,70.384796,0.246974
420,417.755402,165.727356,14.649475,41.955109,0.051814
420,283.366425,167.942490,12.532288,36.212158,0.051099
450,590.145203,168.118912,23.875732,59.649170,0.993440
450,599.171448,165.707413,22.649658,59.216034,0.158968
450,611.800476,163.397156,25.368408,61.750153,0.773170
450,442.066528,170.942200,17.740356,45.435974,0.432228
450,471.033447,159.261414,27.420532,66.029633,0.939005
450,3.719559,147.899170,30.279568,92.424805,0.127026
450,623.408447,160.032333,14.933350,63.064575,0.189189
450,0.800526,162.506256,14.144486,59.483093,0.086587
480,465.721375,171.270233,21.079285,51.117157,0.905877
480,78.217186,185.740982,18.386642,46.383789,0.251002
480,57.701584,182.735962,20.868973,52.364960,0.327676
510,507.015747,162.789520,27.869629,67.864624,0.985349
510,243.525375,173.653336,12.131165,34.975433,0.078849
510,11.826065,180.847549,20.711727,56.193939,0.055446
510,17.666069,189.172089,21.105076,55.943573,0.315860
540,547.507690,154.804779,35.692017,86.289398,0.995836
540,532.778870,160.593460,32.030151,77.695831,0.746861
540,237.331161,169.090424,13.969269,37.292847,0.063609
570,528.062866,144.971756,42.840454,105.579651,0.994001
570,507.582214,146.079468,43.375488,103.066010,0.897521
570,510.313751,149.438339,28.372467,70.066467,0.164095
570,498.095215,146.224274,89.129639,99.637573,0.152851
600,482.684784,140.350296,52.594086,125.371109,0.997129
600,459.245117,138.274567,53.382324,129.209137,0.926756
630,402.802673,144.972427,39.706360,96.315735,0.949819
630,488.573853,151.250961,20.265137,54.203217,0.093111
630,387.629150,132.966782,62.148743,138.507462,0.226089
630,363.889465,125.204147,58.187378,137.403580,0.183866
630,419.229767,149.757080,29.641296,75.925232,0.083021
630,407.547058,147.261307,25.625488,65.594849,0.052188
660,168.839783,182.059875,14.735962,35.454559,0.081521
660,493.224487,157.915680,20.287231,53.875244,0.335314
660,437.345367,156.714111,19.346191,52.113800,0.092863
660,417.021240,169.241165,21.516418,50.787476,0.064034
690,147.110413,145.141479,60.762512,148.649292,0.989234
690,424.199524,175.312347,17.815491,43.203735,0.175223
690,439.515045,163.918839,20.305115,49.016876,0.862183
690,493.465637,159.594162,17.530212,55.325195,0.063595
720,30.888130,149.987274,58.980705,143.676544,0.998330
720,421.240936,176.669479,18.269958,44.964569,0.090301
720,438.388733,164.188141,18.773499,50.316986,0.169569
750,492.648102,165.297089,19.483490,55.950256,0.201282
750,435.168091,176.531097,16.381958,45.068665,0.053773
750,422.073547,179.709030,17.448059,43.922363,0.150255
750,438.561310,168.431763,21.504883,54.161163,0.625778
780,493.246307,169.040848,18.771820,53.391937,0.210319
780,439.973419,173.572449,18.537964,49.225861,0.336735
780,420.476318,184.924316,16.298340,41.066132,0.205291
810,492.301239,170.711914,19.721344,53.872742,0.108647
810,439.968414,174.583344,16.517578,46.337433,0.110554
840,492.403290,169.319214,19.843597,54.126709,0.152581
840,437.831024,176.465988,21.582153,52.365051,0.344946
870,492.816986,169.300797,20.040558,53.669647,0.468789
870,436.581970,171.282150,28.657959,68.823730,0.812381
870,435.750366,167.835815,21.945801,52.000031,0.061831
900,492.338593,169.187927,19.761505,53.890472,0.069739
900,436.361420,170.414337,29.918396,71.515778,0.960641
900,433.796326,180.671173,27.150452,45.590088,0.124785
930,492.954315,169.164169,19.180695,54.207031,0.143121
930,436.365692,166.702179,26.249451,63.941254,0.648687
960,122.479340,156.066315,60.907043,145.841278,0.977685
960,438.155731,173.054489,19.278687,48.227844,0.507719
960,435.576416,168.397736,27.709351,68.567535,0.171594
960,150.200012,161.495789,44.844147,129.789001,0.050793
990,492.571503,170.759537,19.349365,54.136871,0.053950
990,415.154694,157.021973,47.518005,114.927094,0.972456
990,392.707825,144.705902,60.071716,154.586456,0.096364
1020,533.674927,168.815491,47.309082,116.132294,0.998883
1020,438.957855,173.815536,18.533142,46.615143,0.505738
1020,443.678131,183.402451,18.231018,44.821533,0.068456
1050,610.191589,162.631500,29.808411,85.671661,0.868181
1050,439.258057,171.181885,20.217529,49.268311,0.917149
1050,492.563965,168.755508,19.915161,56.932312,0.166448
1050,419.355988,182.631653,17.503357,41.645508,0.132019
1080,438.815033,174.059204,17.624207,44.360962,0.832089
1110,442.008240,178.651947,15.093384,40.925598,0.363135
1110,461.295898,177.190063,15.310364,43.363251,0.156693
1110,437.679047,179.263824,13.744934,42.232300,0.071431
1110,491.161865,168.698502,20.817017,52.358093,0.081655
1110,465.732117,176.640411,22.796692,43.628418,0.099859
1140,464.718658,177.036240,16.180237,43.960449,0.738365
1140,435.751068,178.115753,15.921875,39.721558,0.417726
1140,457.333008,176.898483,16.342102,43.909149,0.065188
1140,438.879669,170.916885,19.267395,47.461548,0.105086
1140,471.172577,178.761032,16.630798,43.505981,0.198067
1170,494.476685,168.659103,18.001587,53.542480,0.079481
1170,136.976471,180.203156,20.789917,51.316101,0.118808
1170,438.618591,172.673172,17.845459,44.766357,0.555916
1170,464.098083,179.186188,15.111511,41.706512,0.056273
1170,70.803177,181.625031,17.202454,45.357483,0.053189
1170,468.424713,175.934601,19.004150,48.059052,0.523502
1200,493.554810,169.248047,18.643494,53.098846,0.238129
1200,438.416931,172.164276,18.911804,46.854309,0.688867
1200,470.416229,177.107483,17.557129,45.428986,0.439311
1230,439.458588,171.334793,19.576843,49.335327,0.679769
1230,435.426331,178.142426,16.629700,42.047333,0.407086
1230,606.683899,165.776031,33.316101,83.866028,0.941005
1230,137.614075,182.920105,19.125885,50.538086,0.351185
1260,592.073486,165.749451,33.469360,81.437714,0.997961
1260,493.116699,168.781662,18.807861,53.473755,0.090220
1260,435.243317,178.147995,16.031982,40.486237,0.304744
1260,420.406158,180.532455,13.764771,41.696686,0.065644
1260,616.511230,164.784119,21.291138,74.109100,0.116752
1260,438.565460,171.269714,19.333984,46.981934,0.120461
1290,578.593933,166.929153,30.305176,74.580170,0.999479
1290,439.431580,170.471237,19.230774,48.381287,0.898245
1290,434.142822,174.966583,17.696777,43.519714,0.074922
1290,609.760620,164.863098,28.677734,78.991638,0.079334
1320,566.376282,167.871704,30.532349,73.440308,0.999549
1320,438.727936,173.338699,17.293152,44.194427,0.755206
1320,596.572571,166.574707,32.017212,76.323669,0.868185
1320,137.036423,181.092163,20.635559,52.570282,0.204487
1320,607.897949,162.348419,27.731934,78.231903,0.235680
1320,563.162659,163.431320,59.637817,75.993011,0.206323
1350,555.946899,171.575348,28.017578,68.013672,0.999007
1350,493.653076,174.075577,18.497070,48.067322,0.634520
1350,589.057617,169.812622,29.595215,70.326813,0.997580
1350,438.604553,172.670059,18.068726,45.036377,0.729404
1350,581.733521,172.677643,26.235474,65.459045,0.107676
1350,137.565140,185.433395,18.404694,43.670441,0.184590
1350,484.546692,167.794098,23.060852,56.780121,0.098974
1350,609.425110,167.095306,27.421387,70.645386,0.111775
1350,558.528442,171.593094,68.288452,65.521698,0.312360
1350,558.095215,172.802490,21.643555,43.797821,0.061331
1380,577.246460,171.449951,28.155640,68.750122,0.997924
1380,547.234619,172.499695,28.254883,68.300537,0.999209
1380,438.702484,175.469696,17.469788,44.756409,0.744053
1380,491.653168,175.397720,19.957031,49.288971,0.684738
1380,564.839539,170.665100,57.302246,66.266663,0.141344
1380,544.250488,174.397446,55.532227,64.299103,0.452805
1380,548.721741,174.991043,21.571167,42.512268,0.062282
1410,540.644592,172.510391,26.775024,64.545563,0.999514
1410,495.477722,176.002014,19.328369,47.678101,0.978016
1410,565.615051,173.003494,25.595093,62.451202,0.992798
1410,438.264008,176.866028,15.952637,42.484222,0.617148
1410,137.206375,182.025238,19.005951,50.718445,0.190217
1410,524.680664,171.693863,54.323364,64.936646,0.068373
1440,496.422363,174.338776,19.624573,49.039734,0.973173
1440,559.277771,175.068451,23.921753,59.381470,0.996719
1440,533.853210,174.243958,25.546631,61.637573,0.996827
1440,133.141647,181.754822,20.925903,52.896362,0.347389
1440,439.325134,177.024994,15.105530,43.798035,0.182169
1440,539.467651,174.750793,48.374146,59.128967,0.108737
1440,483.542389,173.705597,44.523590,51.984344,0.053547
1440,519.919067,173.683578,49.593384,57.904938,0.160492
1470,529.830627,172.736588,26.036865,63.104889,0.997080
1470,501.995117,174.479034,19.905457,48.517212,0.985093
1470,545.606934,169.979462,28.456299,69.582184,0.985691
1470,496.483276,172.121780,18.333435,51.877106,0.089633
1470,440.159973,173.083801,16.757629,46.031464,0.354175
1470,117.944687,185.041870,21.983734,52.522766,0.649385
1470,488.332642,167.192642,20.666504,58.568756,0.050806
1470,434.599396,178.313477,17.153748,41.938263,0.066906
1470,535.354736,163.793610,30.147827,82.888458,0.050210
1470,525.451599,171.541351,56.376099,69.130585,0.446714
1470,489.661987,175.380951,43.807068,50.517426,0.155000
1470,511.572388,166.690140,98.018188,80.981750,0.160838
1500,497.076599,167.751892,25.613647,61.432129,0.731573
1500,409.939514,184.371552,17.803711,42.703766,0.291829
1500,517.993469,172.150986,24.938110,59.329193,0.064674
1500,504.418762,172.205460,25.142944,62.404327,0.460989
1500,526.729797,172.236374,25.780151,66.364166,0.202826
1500,549.582581,171.769791,22.017700,56.894012,0.056301
1500,491.424835,166.119217,21.772797,59.804108,0.134870
1500,483.938293,170.628174,58.351807,57.128937,0.276856
1530,436.101868,183.323593,17.148865,41.324921,0.224682
1530,454.580139,176.007172,18.716675,49.652924,0.167965
1530,450.801727,182.065857,15.099915,46.951080,0.060098
1530,488.236572,176.773483,23.360046,56.214966,0.100085
1530,461.399933,178.413177,19.203308,53.178619,0.065582
1530,14.067229,185.382477,28.654270,76.277466,0.348470
1530,477.315765,175.056778,30.298767,68.502930,0.058632
1530,2.228251,182.333344,33.395111,82.507172,0.087868
1530,464.996460,177.681976,60.218689,58.857208,0.079121
1530,442.574280,179.647583,63.725403,46.012573,0.077604
1560,471.788330,179.759552,22.046265,54.424103,0.530387
1560,466.555878,177.378754,18.452087,46.947815,0.492352
1560,457.992950,180.355179,19.067017,45.336517,0.174273
1560,447.426575,184.460236,17.078247,42.117340,0.168376
1560,533.503235,177.350479,25.766357,62.505432,0.193557
1560,556.418945,179.527954,27.226440,67.608856,0.243333
1560,538.747986,172.494629,33.722412,82.334045,0.073248
1560,479.261780,181.572052,24.840393,58.741913,0.285555
1560,487.760101,181.436478,19.757629,49.728699,0.076335
1560,456.624817,174.388489,27.026672,64.873413,0.061896
1560,461.076019,179.952774,52.314667,53.224335,0.334356
1560,540.344971,178.845367,56.889404,68.180542,0.062770
1590,574.955261,171.980545,25.599731,63.585846,0.881148
1590,502.504456,180.595612,22.996948,56.727753,0.393097
1590,508.394806,174.556915,23.955414,57.949432,0.250984
1590,594.107788,167.678040,37.862061,94.250641,0.827487
1590,481.217621,181.317535,20.676147,53.460236,0.203760
1590,458.778656,182.306366,17.986816,43.423798,0.360685
1590,491.873108,178.129364,22.588623,56.545868,0.115918
1590,586.108582,168.904541,30.734619,79.898468,0.231573
1590,537.142639,175.102585,22.621094,55.477173,0.082417
1590,566.295837,171.899017,23.986938,61.886536,0.093502
1590,604.302246,167.163696,24.579102,60.057068,0.447070
1590,481.739868,169.399521,33.835999,81.042297,0.213939
1590,555.595703,165.403748,37.575806,93.133392,0.054756
1590,572.456299,166.179810,37.743774,90.256836,0.530370
1590,499.629700,182.140442,30.553589,31.663940,0.051340
1590,496.289703,172.717682,34.960846,84.327148,0.061432
1590,529.294983,167.206528,110.705017,78.869507,0.335178
1590,476.357239,180.653976,61.482727,48.843262,0.116374
1590,552.908020,169.400391,59.654419,60.023865,0.222530
1620,609.587708,168.965073,30.412292,77.170410,0.850177
1620,534.025330,169.173782,30.124756,79.605347,0.507360
1620,528.503540,177.339081,26.213623,62.699127,0.084471
1620,613.455933,177.085007,24.038696,39.506622,0.133041
1650,153.314621,182.738205,15.235107,36.133240,0.666685
1650,545.775818,172.256302,23.963623,60.135040,0.485194
1650,541.870728,151.912155,22.338745,58.557037,0.113712
1650,538.872498,149.241287,34.119995,85.044220,0.190256
1680,148.228790,181.971313,15.195740,35.579010,0.584593
1710,150.708542,185.926620,15.935425,38.534546,0.700209
1710,146.517853,186.243820,13.238037,36.341064,0.076006
1710,565.749146,154.651581,36.933228,85.502502,0.097386
1740,146.682480,195.896118,15.591888,38.451355,0.980718
1740,126.254730,193.496826,13.804596,39.528687,0.583074
1740,141.390045,197.079437,13.751190,36.093140,0.328924
1740,133.770844,195.204269,12.425232,38.473999,0.181228
1740,121.053108,195.526550,13.708977,38.547516,0.109237
1740,123.485435,195.999680,26.321922,37.998016,0.099571
1770,137.547089,197.764328,16.032349,39.684509,0.994033
1770,123.668976,197.423996,13.629913,38.556183,0.493482
1770,106.438721,197.383423,14.738968,38.938507,0.463268
1770,112.461372,195.869354,14.251633,38.443634,0.062502
1770,222.290710,188.731628,14.912201,38.432861,0.055242
1770,111.453308,196.079926,31.313934,39.050598,0.112358
1770,123.732162,196.512680,28.419891,40.463745,0.061478
1800,98.054802,200.526428,14.238647,37.270264,0.834147
1800,125.386330,199.859161,15.629311,38.939880,0.817829
1800,111.363235,198.936737,13.828430,38.202576,0.442041
1800,119.032715,198.444824,14.783234,39.216705,0.269907
1800,91.547096,198.459213,15.664169,40.647766,0.090410
1800,108.035484,199.062210,30.684090,37.188843,0.115532
1800,99.896942,200.455154,28.432663,36.853760,0.383489
1830,103.358978,198.400970,17.799469,43.730713,0.990839
1830,80.294502,199.564850,17.442642,42.897644,0.951400
1830,73.691216,200.207886,16.785812,41.796234,0.862598
1830,86.048264,196.624268,17.500015,42.324615,0.633331
1830,92.810478,196.816040,16.416718,40.977722,0.229980
1830,561.429443,182.408585,23.427734,62.950012,0.597724
1830,375.650696,183.883347,21.396118,58.260254,0.227198
1830,584.518433,187.657745,20.013062,52.149933,0.718396
1830,67.610970,197.874649,16.751129,44.239441,0.054683
1830,578.814941,176.945602,31.988892,77.412781,0.070668
