1080,592.406921,140.648499,44.659302,160.573547,0.299794
1080,481.768036,151.832413,24.576050,62.417969,0.078313
1080,606.870728,199.932556,33.129272,97.171295,0.286899
1080,555.116577,198.812119,23.926636,59.181870,0.118664
1080,446.223053,156.182556,110.944000,104.249451,0.286520
1110,428.781799,135.092957,62.538025,154.346100,0.998477
1110,402.250977,151.726807,47.098267,121.413788,0.062133
1110,404.234558,172.519577,31.554321,84.841690,0.137320
1110,615.245667,197.198914,24.754333,76.363129,0.067410
1110,391.459290,148.826202,125.320984,128.706970,0.178253
1140,302.732361,123.670799,76.793701,188.417786,0.974348
1140,336.935059,147.711151,61.918640,149.393982,0.097882
1140,552.955261,175.996246,24.474121,65.032104,0.079389
1170,140.096375,122.924461,87.423218,210.980072,0.997775
1170,77.075928,182.040024,50.278091,122.486526,0.863900
1170,117.119728,128.247192,80.619408,194.067902,0.071031
1170,44.825840,169.510635,64.321808,159.053085,0.236943
1170,538.287903,164.814865,45.857544,110.000168,0.059083
1170,36.879860,193.142883,50.940292,125.157959,0.066177
1170,43.655869,235.736038,32.903236,81.463486,0.063213
1170,179.088394,156.290726,67.096497,166.528427,0.050152
1170,33.521896,155.013916,239.008499,169.262665,0.141652
1170,448.254761,139.217636,32.187866,80.994232,0.077992
1170,95.941895,188.426804,37.631042,103.438766,0.079764
1200,0.000000,130.711609,62.784233,226.204468,0.965025
1200,15.820740,149.782440,72.462952,190.926605,0.185208
1230,544.045227,160.079865,49.669434,124.281006,0.074633
1260,89.762993,206.434128,15.094986,38.395416,0.060240
1290,162.650543,194.550415,17.836029,42.168304,0.160549
1320,84.981628,62.184326,20.112473,46.436859,0.309404
1320,163.013229,195.255417,17.749237,41.261658,0.139556
1320,94.010826,58.994869,21.526123,51.970341,0.075538
1350,82.080727,62.131401,20.670395,46.840576,0.088915
1350,163.270935,196.976151,17.564484,40.691376,0.134042
1380,82.461578,61.027138,20.520416,45.922012,0.175357
1410,166.217957,197.035629,14.261841,40.387909,0.109800
1410,81.632874,61.864914,20.432159,44.968216,0.094778
1440,163.569901,199.644974,16.746063,38.560547,0.123660
1440,82.464333,63.837845,21.109528,47.576660,0.058295
1470,82.436241,62.013451,20.653061,46.891083,0.133092
1470,162.593018,199.633179,19.338470,36.787415,0.232339
1500,164.825699,197.954849,15.566803,38.343292,0.100111
1500,82.927734,61.279083,20.488953,45.253769,0.094465
1500,601.415894,174.040482,38.584106,108.064133,0.092689
1530,164.921127,197.005692,15.257965,38.805084,0.086981
1530,82.650543,61.129219,20.315933,44.793289,0.091521
1560,82.163391,62.360634,21.153061,48.388397,0.144799
1560,163.035706,198.392517,17.169830,39.005768,0.130787
1590,81.981194,62.342735,21.000015,47.139984,0.156032
1590,165.489639,197.337219,14.708710,38.972809,0.091559
1620,552.177795,167.820114,45.233643,105.441696,0.153902
1620,92.674828,62.902061,23.694061,56.063446,0.088440
1620,84.136421,63.275433,21.793015,50.468983,0.139679
1620,547.011719,177.477432,31.494873,77.708832,0.084494
1620,574.928162,188.074356,28.242798,75.156113,0.066153
1650,578.030029,136.167328,59.819702,177.994080,0.079530
1680,582.812622,156.662994,54.200928,135.976227,0.091025
1740,0.000000,164.329330,39.686871,117.454971,0.058389
1740,29.954258,70.322472,23.191139,53.720535,0.091834
1800,151.172318,190.884323,19.527710,50.982208,0.053244
1800,144.979019,191.518951,17.850128,45.844238,0.100646
1830,176.100922,178.660110,21.076996,50.070221,0.085576
