690,564.639648,175.549713,22.221069,55.578125,0.695488
690,521.891052,175.694519,21.730103,54.997925,0.759644
690,556.796021,166.328735,24.355957,69.848206,0.108065
690,409.442139,173.727493,19.304993,51.235687,0.205600
690,549.493530,169.648392,23.750977,59.753265,0.052321
690,4.122239,180.760452,19.551910,50.378998,0.059257
690,540.010803,170.248444,27.397339,66.148682,0.623969
690,527.731689,171.267303,26.514038,67.008850,0.308894
690,512.363159,177.832428,23.714233,56.094330,0.081090
690,498.879700,177.712265,22.363892,53.291840,0.058354
690,383.240662,178.240143,27.455261,44.613464,0.265215
690,513.244324,174.576035,58.428467,62.841949,0.485233
690,494.825348,177.890717,53.758087,54.816772,0.060510
720,572.527222,178.696274,22.252930,57.537262,0.798147
720,526.971863,173.800674,22.084106,55.330444,0.648432
720,524.664246,175.368042,16.295166,46.902283,0.146963
720,501.329926,178.616699,20.999481,48.786621,0.053518
720,544.233582,171.831665,26.973511,65.432587,0.444772
720,493.264435,180.070328,20.353607,47.458588,0.172151
720,516.299011,175.996826,18.937500,47.053925,0.058058
720,534.632385,169.270828,28.335938,70.259735,0.110974
720,523.143188,173.295990,56.175537,59.802338,0.356435
720,493.506378,175.789856,56.632477,58.557770,0.067566
750,566.132751,167.244904,23.838013,67.133118,0.223679
750,2.599925,182.070541,20.463802,52.148438,0.053507
750,558.643372,167.221008,22.610596,65.821381,0.060492
750,526.169922,173.440720,23.133423,58.526031,0.623618
750,547.333740,170.963516,26.852539,64.847717,0.543954
750,536.690430,169.692291,28.227051,69.121704,0.096938
750,571.716431,175.780609,25.045898,64.609741,0.825195
750,546.649719,169.226440,52.088379,61.663239,0.164109
750,523.038269,173.940125,55.659790,58.899872,0.358723
780,411.632477,177.667267,20.535034,48.352142,0.079170
780,574.201965,176.847305,22.339355,60.666779,0.450757
780,527.101868,173.675659,21.542969,54.366913,0.602629
780,539.276855,172.536789,25.419678,60.469025,0.117773
780,421.854431,168.859253,24.898010,58.244965,0.106379
780,547.955139,170.520844,26.779907,65.716309,0.573053
780,14.499688,182.623718,21.922279,55.368011,0.077124
780,555.681763,168.167816,30.768555,76.566162,0.059866
780,521.682861,177.624786,17.449463,42.360321,0.055029
780,561.351013,169.656494,19.033569,48.139923,0.054089
780,541.969360,174.035126,57.127930,59.633667,0.111757
780,525.441650,173.635529,55.176270,64.522888,0.270082
810,574.031128,176.781784,20.653809,54.626282,0.200817
810,6.853919,189.735153,21.072144,55.950897,0.371842
810,545.882629,171.390793,29.081177,70.180511,0.800681
810,526.644653,175.599060,24.161621,60.378723,0.749160
810,499.762726,181.127457,21.909332,52.378906,0.212065
810,560.410522,168.243439,27.001587,68.272522,0.085813
810,0.000000,191.255310,14.764480,60.904175,0.099232
810,2.670278,192.866653,19.213783,44.744263,0.105130
810,544.189575,174.200562,57.615845,57.740387,0.066960
810,518.906372,176.021194,59.470093,62.015411,0.599422
810,492.441559,178.003540,59.011078,63.531403,0.073524
840,3.079489,191.062805,20.856558,54.549194,0.412913
840,8.919874,186.206543,22.532154,54.801758,0.133633
840,525.274963,178.147324,21.318726,53.507874,0.072503
840,530.799927,173.761719,28.422485,66.457672,0.391341
840,517.303162,178.797638,21.949829,52.971558,0.050465
840,548.902954,166.744675,29.738403,76.002655,0.477715
840,503.743744,182.482803,20.193695,49.022949,0.058964
840,552.421875,170.475479,20.550171,52.543396,0.116656
840,558.922119,166.413025,32.029297,80.160797,0.135529
840,534.762695,173.149139,60.804077,70.425781,0.273158
870,551.080933,175.758972,27.594482,68.684052,0.269731
870,512.814941,182.068512,21.402466,52.096436,0.082101
870,537.703796,174.999420,26.772583,69.230103,0.151352
870,432.486633,181.125275,21.713013,57.831329,0.102968
870,571.132812,181.711945,27.631714,67.915771,0.093845
870,534.456604,176.483185,56.056152,67.652710,0.108741
900,218.963989,185.799866,17.746918,42.302551,0.488641
900,560.825500,180.719864,25.811523,64.926208,0.072241
930,586.937378,159.030914,37.156250,89.166565,0.925825
930,540.022217,192.136871,23.782959,59.406311,0.110360
930,619.539307,164.797073,20.460693,69.079865,0.151976
930,605.777039,161.332352,31.275757,75.856232,0.110024
930,591.068604,164.497025,24.121094,60.669800,0.105411
960,587.156677,202.715393,23.066162,56.693512,0.530845
960,7.727596,194.744858,20.266129,56.158569,0.267513
960,6.420870,207.422058,18.431095,34.054840,0.075895
990,4.036794,181.015472,23.934574,71.667206,0.052029
1020,443.161346,182.661972,16.232300,39.793243,0.714513
1020,45.280373,187.723022,19.246841,50.491211,0.059882
1020,34.422302,195.735580,28.705627,38.500366,0.239785
1050,464.423187,186.571533,15.478516,38.066589,0.977980
1050,66.630638,183.202942,17.424133,43.060303,0.176599
1050,4.002072,156.879730,25.348122,68.709473,0.213729
1050,5.746125,162.325745,19.114986,45.248535,0.593857
1080,490.359558,180.674301,17.880859,42.928375,0.993042
1080,604.343201,177.598267,20.779785,51.779938,0.603343
1080,474.767639,181.789429,15.944336,39.863220,0.410616
1080,574.324768,189.902039,20.654175,51.649353,0.076174
1080,607.830322,174.110580,27.387329,63.435211,0.178308
1080,580.893616,186.195404,20.203369,50.989441,0.311138
1080,596.967896,180.725067,20.612793,52.699005,0.051077
1080,496.537445,178.789185,17.860382,43.528259,0.142208
1080,485.080383,181.150467,15.394165,39.172821,0.066805
1080,42.298405,182.086197,18.672447,48.540436,0.088589
1080,578.733582,183.871902,58.268921,53.443726,0.098611
1110,521.243652,178.085587,19.753052,47.810486,0.996951
1110,506.921906,184.004913,14.651276,38.136261,0.598767
1110,494.935516,182.101273,16.504211,39.818481,0.757375
1110,500.559875,181.356262,16.289368,39.319977,0.417808
1110,181.581650,182.027695,16.501099,44.048279,0.130355
1110,452.517761,177.632355,19.308899,46.333160,0.117030
1110,57.629700,183.852982,18.688339,44.699860,0.156568
1110,14.213435,174.237503,14.535893,38.620148,0.166302
1110,514.416016,179.857849,17.976196,42.659637,0.067585
1110,38.302441,186.097931,16.528740,44.147186,0.072666
1140,570.077820,175.890442,24.993286,60.317993,0.973161
1140,540.156372,185.396774,17.340576,42.142212,0.951188
1140,561.436768,176.473297,22.410278,54.605713,0.391971
1140,554.292664,181.689850,18.401367,46.867157,0.345985
1140,22.900488,180.152679,17.271540,40.968872,0.412402
1140,521.961426,186.534027,16.540161,42.093079,0.348521
1140,107.449287,180.589340,17.809631,41.725922,0.076238
1140,530.151428,184.615829,14.915771,43.180237,0.090955
1140,547.101379,179.326721,17.549072,47.072998,0.462231
1140,475.228912,182.948013,19.655701,47.644409,0.065400
1140,5.368510,179.193115,18.152214,51.172821,0.054350
1140,465.188507,182.949097,20.051819,45.357422,0.164384
1140,555.060059,178.940491,48.552368,54.793518,0.222690
1140,528.474487,183.591019,41.914673,45.747742,0.138188
1170,584.474060,181.395782,18.466675,44.624664,0.958302
1170,560.105530,181.602341,18.101685,44.020782,0.925860
1170,467.329834,181.362213,15.837036,41.826630,0.766291
1170,68.626427,181.845413,15.819717,36.805756,0.536167
1170,487.505920,179.077698,18.635986,44.433105,0.143912
1170,608.363525,168.458481,24.829346,57.480011,0.420872
1170,575.139038,182.797104,16.745728,42.107147,0.101720
1170,520.739197,181.540970,21.022095,49.901276,0.072590
1170,62.627979,181.700745,15.718563,37.968018,0.131532
1170,589.756409,174.812149,18.936890,51.047760,0.071051
1170,501.008179,178.820450,20.669189,48.266907,0.175767
1170,493.214447,181.288361,20.883209,43.400635,0.060364
1170,568.293030,178.832870,57.888550,46.239532,0.180503
1170,552.998108,180.701767,36.763306,45.878632,0.264533
1200,613.799133,177.880676,20.484375,47.888489,0.792497
1200,607.911621,178.847183,17.351196,45.350616,0.536433
1200,566.147583,183.305573,20.173828,48.825714,0.585395
1200,579.462097,179.398895,22.672974,53.375305,0.344217
1200,34.579437,172.576767,17.455948,42.294434,0.974625
1200,526.184814,176.012817,18.251953,47.209961,0.050314
1200,502.599701,174.714996,19.641266,47.908600,0.445943
1200,623.559326,172.103531,14.763428,55.585693,0.193440
1200,570.732605,189.586319,23.314575,44.018860,0.074101
1200,556.224609,180.558640,55.936035,51.758301,0.184865
1200,0.891038,156.527161,26.091820,59.820923,0.090612
1200,581.972900,173.563553,56.711548,53.555786,0.067682
1230,187.066559,168.102890,19.699127,47.861176,0.465438
1230,456.292938,165.834763,21.380676,54.786224,0.322905
1230,548.870972,169.573776,24.749023,60.484741,0.899404
1230,470.560455,164.217102,26.697327,67.109222,0.088546
1230,562.731812,169.210388,25.997559,64.126373,0.415310
1230,544.534851,167.754196,51.049805,65.104736,0.151699
1260,436.011505,177.459412,24.643677,57.887634,0.051784
1260,512.620361,178.786469,19.509644,48.662140,0.134867
1260,3.859655,171.373642,21.434364,55.589844,0.111871
1260,589.887939,98.497047,48.955933,164.843933,0.070290
1290,384.352509,180.003738,19.050842,45.570709,0.938388
1290,577.621216,170.108948,23.253418,57.083893,0.803535
1290,15.087027,182.488708,14.998219,44.371368,0.053805
1290,134.654343,183.280014,18.074738,47.570801,0.432329
1290,187.185394,181.625092,15.609375,40.454834,0.105184
1320,389.458069,180.384369,20.159973,48.898376,0.931251
1320,467.723541,173.877823,36.263000,83.986588,0.483032
1320,568.331360,121.831657,44.607666,103.932320,0.124374
1320,481.217743,176.429352,32.062286,80.442047,0.125857
1350,547.527710,173.133072,20.068726,49.946533,0.974613
1350,406.733765,181.206177,23.161255,55.336548,0.979011
1350,417.388824,185.536942,20.726868,50.000214,0.240857
1350,565.035828,173.911560,21.725220,52.348083,0.142213
1350,186.480225,180.361954,19.371277,46.467255,0.084755
1350,461.344727,179.339188,21.015320,50.069153,0.289574
1350,541.896790,172.188019,41.562012,55.544525,0.269401
1380,416.889954,178.144684,26.483887,64.172516,0.982628
1380,441.640594,188.316757,21.702454,53.335510,0.508337
1380,411.221619,180.846100,22.709229,55.994110,0.318773
1380,449.145630,182.436890,24.026062,57.801910,0.378150
1380,521.049377,180.590073,20.317139,53.243835,0.140032
1380,486.888000,179.729980,18.139893,44.748566,0.093511
1380,426.252716,184.746521,22.683533,57.171356,0.373493
1380,506.415497,177.466217,19.485260,53.227936,0.153424
1380,408.463257,185.554016,52.865967,55.745941,0.250274
1380,527.362549,177.139786,19.574829,47.146454,0.078103
1410,420.755310,171.628937,30.709900,75.091034,0.997203
1410,582.850098,187.970398,23.064209,56.434845,0.938456
1410,83.282684,186.092926,20.024857,52.208984,0.205309
1410,478.336700,180.568832,19.899109,47.789398,0.175885
1410,543.294861,179.437561,20.630371,50.485718,0.084134
1410,499.825073,180.026611,20.712341,49.627014,0.141040
1410,460.122559,182.238205,62.617249,47.483978,0.062476
1440,429.955872,174.649109,34.712097,84.657166,0.999101
1440,538.270264,177.051147,20.980591,49.374603,0.846247
1440,513.508545,185.388977,15.883057,41.654358,0.356037
1440,453.801697,185.539581,25.585571,67.692322,0.050784
1440,573.511658,175.649521,23.002808,54.234863,0.201563
1440,444.460144,178.726425,27.980957,75.684998,0.160524
1440,530.606995,178.854065,41.681030,53.971680,0.170355
1470,444.145264,168.883926,41.871216,102.053909,0.999142
1470,493.714294,183.727509,30.001282,70.564240,0.772446
1470,584.890076,174.613235,31.647217,81.293518,0.330312
1500,469.290802,165.035339,44.842072,111.582581,0.998906
1500,581.452942,167.628204,46.716187,115.368469,0.957278
1500,554.632202,174.626022,22.367798,54.487915,0.809278
1500,606.934509,176.276260,30.686401,107.612289,0.187858
1500,449.003357,184.755051,15.736572,39.392426,0.089103
1500,589.529236,175.671677,28.886963,70.002563,0.104209
1500,550.540771,170.803528,19.225586,51.176575,0.055039
1500,562.475647,172.829300,25.214722,63.664917,0.181905
1500,549.496521,170.066849,32.479248,78.358673,0.221778
1500,544.314575,170.740631,81.969116,99.122528,0.139475
1500,443.450043,175.723358,86.670746,82.054321,0.058437
1530,461.960785,180.700974,16.700806,42.556763,0.894798
1530,589.410950,166.559738,29.066162,72.032562,0.951777
1530,514.405090,164.111832,48.433960,119.466171,0.998364
1530,14.160837,181.532791,16.426807,43.593109,0.119269
1530,442.267578,180.459869,14.583801,35.242493,0.111040
1530,612.878784,167.464874,23.316895,62.497467,0.076024
1530,509.183624,172.189850,36.957550,94.920624,0.055842
1530,559.710999,174.204788,22.960327,59.625031,0.257912
1530,565.524353,171.545959,60.164795,68.516113,0.237893
1530,506.783569,168.904755,109.390625,80.409943,0.128564
1560,541.781433,160.404114,51.513306,125.997192,0.998756
1560,477.894684,179.471970,18.478088,46.180481,0.948564
1560,452.716248,176.494629,16.528870,40.480011,0.980167
1560,32.462143,189.748627,14.992004,39.485901,0.176190
1560,561.940430,171.352051,41.809692,102.752594,0.400823
1560,580.867554,176.166992,26.876587,68.641449,0.803247
1560,606.544434,178.842163,19.525513,48.992920,0.062498
1560,471.739899,186.205887,20.835205,43.608551,0.105415
1590,541.810181,164.153442,50.205444,124.429535,0.999149
1590,467.565460,180.700806,16.211548,38.857025,0.955898
1590,59.224388,179.226868,13.700424,40.294891,0.095819
1590,444.492126,178.721191,17.346313,41.997345,0.339196
1590,491.961304,186.151657,16.827148,46.536163,0.209281
1590,612.290405,172.747894,19.457886,49.001038,0.945903
1590,87.461922,184.041733,13.852142,34.895935,0.191478
1590,620.463928,176.910721,16.452637,43.737396,0.146682
1590,501.862061,179.667389,18.060364,42.839508,0.273393
1590,449.607727,181.522919,34.118408,35.685303,0.070248
1620,487.587921,174.861206,18.672180,45.256744,0.989412
1620,550.997192,168.351044,47.832886,113.678711,0.997979
1620,529.518982,177.657944,20.241455,50.973267,0.664629
1620,522.916565,179.938568,19.914429,48.173401,0.113234
1620,457.098969,177.406830,18.046814,45.648163,0.347789
1620,72.315231,180.849960,15.846390,38.657898,0.204945
1620,463.399689,180.023544,16.611938,41.023438,0.438136
1620,450.134796,177.643951,18.162781,45.579803,0.062427
1620,525.841187,173.096298,29.483154,70.382965,0.108546
1620,534.010193,166.020844,45.036499,112.165283,0.064985
1620,68.743454,183.159271,13.035461,38.064728,0.095852
1620,468.487213,179.108459,17.292908,45.638763,0.057145
1620,518.068604,181.992218,17.879272,50.880188,0.084450
1620,453.663422,179.123489,34.371948,37.804504,0.130163
1620,480.587097,173.192322,18.776306,47.219940,0.068531
1620,17.364586,177.542114,17.308308,41.977325,0.092354
1650,522.240234,165.936279,44.135010,109.614624,0.996015
1650,508.080994,176.409378,19.600708,49.837219,0.825555
1650,52.259254,175.098816,17.596619,44.054962,0.912130
1650,61.567879,177.507935,13.629944,42.172607,0.113706
1650,122.034134,176.197540,16.430450,44.136353,0.080037
1650,502.148346,176.875412,19.172760,47.342010,0.116414
1650,169.983383,183.633728,14.153717,33.239532,0.481800
1650,477.661530,179.958588,18.375122,43.670044,0.218239
1650,64.999802,178.612869,16.526413,41.804260,0.255121
1650,444.654327,177.942703,18.468079,42.360779,0.075796
1650,5.806294,175.462387,18.005604,50.003662,0.173793
1680,496.468903,161.868073,40.403229,102.104218,0.995736
1680,179.058701,175.752686,16.190430,40.093628,0.571034
1680,37.352039,178.673096,17.223907,42.058136,0.893532
1680,143.213196,182.277985,14.674469,37.826294,0.264554
1680,563.942444,170.151291,21.058228,51.558105,0.342211
1680,49.455647,177.866577,15.723469,41.608032,0.069977
1680,455.184204,172.606842,20.005310,48.748596,0.183440
1680,58.192654,179.140503,14.321125,41.532135,0.093287
1680,522.619934,169.255463,23.808350,61.176300,0.148638
1680,511.298553,164.725143,31.078339,79.350311,0.143180
1680,567.983765,170.579102,26.394043,60.771881,0.058168
1680,79.077980,179.453018,14.335526,43.124512,0.053393
1680,535.893005,167.134552,21.860352,55.495178,0.970629
1680,519.110718,169.989746,55.509888,55.618774,0.114251
1710,466.022705,164.835815,36.476624,89.866730,0.998191
1710,554.914307,164.716629,23.954834,58.200348,0.990955
1710,142.919937,179.592087,14.418549,39.260132,0.881387
1710,23.963495,180.615967,15.895205,39.304596,0.893633
1710,149.027283,178.603409,12.377655,40.082245,0.377531
1710,34.803879,179.931610,12.743019,40.726929,0.093204
1710,42.665684,180.374451,14.114403,39.464264,0.356188
1710,155.976990,179.744904,14.350189,38.434143,0.330707
1710,563.007507,166.057251,19.796753,49.974945,0.050105
1710,538.814148,165.160126,20.514526,57.856201,0.858388
1710,114.035347,178.569107,15.383873,37.099243,0.054264
1710,119.125511,175.062653,15.184517,39.441895,0.293687
1710,599.231079,165.498428,22.876953,63.940643,0.153236
1710,479.542877,168.918579,30.588074,76.466614,0.100380
1710,46.760750,178.344131,16.332275,40.894165,0.158230
1710,544.827759,165.496506,26.803833,61.395966,0.181519
1710,143.640320,177.466370,26.108551,41.068359,0.133358
1710,457.847504,169.863632,30.843689,77.917480,0.079936
1710,544.492798,162.236938,50.397461,58.199066,0.051222
1740,573.800293,165.332764,25.433716,60.856415,0.998387
1740,16.994406,180.510941,16.959299,41.403381,0.872868
1740,428.489624,167.936890,32.654480,79.893494,0.997767
1740,552.663696,168.762939,24.509033,58.100433,0.967523
1740,103.677765,179.411621,16.681656,42.770203,0.986320
1740,135.445984,180.597229,13.348907,38.631073,0.876942
1740,471.748657,172.373795,22.027832,53.283691,0.520503
1740,510.663269,174.488739,19.556885,47.353210,0.405321
1740,128.890106,179.845093,12.313477,41.177704,0.151232
1740,94.097923,181.171982,10.776321,38.835419,0.378085
1740,487.477661,172.493713,21.201904,51.753357,0.481843
1740,517.850830,175.587921,19.588623,47.372467,0.834178
1740,495.135040,173.167175,21.804840,51.547882,0.196286
1740,592.308167,167.642426,22.547729,55.232971,0.279956
1740,10.712143,181.691193,17.665466,45.003967,0.105193
1740,546.855347,175.990067,22.651245,55.581055,0.185495
1740,479.949615,173.978882,20.435425,47.141602,0.177642
1740,523.916870,176.181671,21.151123,51.648041,0.103517
1740,111.939537,175.599640,18.180733,43.618469,0.064696
1740,97.176109,180.205292,14.200714,40.973297,0.068628
1740,25.051800,182.714142,14.719620,37.079865,0.383316
1740,411.949097,180.069717,26.237122,60.510010,0.065861
1740,63.325058,179.229584,16.135803,40.917908,0.122626
1740,40.985519,180.490814,15.716812,35.728760,0.117977
1740,120.167030,177.948868,16.261375,40.716583,0.120333
1740,502.354706,172.030701,21.400055,51.681061,0.094444
1740,565.708557,168.217392,50.362061,59.607605,0.528259
1740,547.488220,170.575211,46.319946,60.998383,0.106021
1740,466.294434,173.566025,57.697998,53.967224,0.133609
1770,592.956238,167.678772,26.356323,64.932922,0.991121
1770,566.861450,166.743927,27.158691,66.186676,0.975412
1770,111.893997,176.980728,16.510910,43.395691,0.976474
1770,11.664084,182.955078,17.849751,42.671143,0.956993
1770,62.316944,182.544220,20.376232,47.702789,0.883351
1770,523.391296,175.817078,19.270996,46.977936,0.664556
1770,498.366577,178.089111,20.342041,49.517090,0.237564
1770,489.251587,178.615234,19.304199,45.851959,0.310695
1770,57.028248,178.909515,18.017223,44.906189,0.220989
1770,510.749847,173.790955,21.624786,53.135620,0.366348
1770,95.278854,178.479721,11.414886,39.066284,0.108423
1770,39.316826,177.789169,16.864754,42.921631,0.092603
1770,603.974060,173.660248,23.794189,57.028870,0.141357
1770,479.384064,174.848694,20.806824,51.724548,0.080778
1770,104.841270,178.868988,15.534775,40.348297,0.061195
1770,5.029912,180.208008,18.559742,45.975830,0.073763
1770,157.032440,182.831116,15.599152,39.299713,0.065725
1770,472.228149,173.319702,18.663940,47.533691,0.421452
1770,561.797974,177.302963,24.789795,61.763916,0.134641
1770,506.128235,174.064545,18.920898,46.513367,0.089298
1770,570.771851,169.171768,52.100952,63.465973,0.385633
1800,27.656277,184.222519,22.181381,53.489197,0.984979
1800,526.086548,176.029022,20.500854,52.300018,0.817155
1800,5.872913,186.273499,17.742996,43.403900,0.842899
1800,603.113281,168.682053,28.614990,70.604553,0.998101
1800,509.881561,172.156952,23.644012,58.557068,0.720589
1800,589.051697,168.412430,30.233276,70.265991,0.130670
1800,494.868927,177.255966,23.630096,55.728302,0.190523
1800,148.693756,184.526855,15.933258,39.488434,0.665607
1800,580.845398,167.157394,27.229614,69.776215,0.992668
1800,489.201324,180.919357,21.420349,50.015198,0.284364
1800,2.736987,183.361588,13.683648,49.587189,0.126679
1800,503.795624,178.616867,21.821381,54.081696,0.564946
1800,569.342163,174.933502,24.695679,67.216187,0.100905
1800,94.470764,181.873154,14.371964,38.489838,0.190625
1800,97.102669,181.646255,18.584625,43.602356,0.628464
1800,499.082336,178.335297,51.211182,57.989166,0.251802
1800,565.757629,169.719650,50.535278,72.485443,0.127588
1800,16.275293,181.294922,42.539261,54.915283,0.060524
1800,517.343079,174.928070,24.944214,65.265503,0.207243
1800,510.743958,170.833405,129.256042,67.619873,0.201792
1830,592.187988,166.486542,30.669800,77.021423,0.992724
1830,609.695496,166.023132,30.129883,75.791046,0.976853
1830,85.131325,184.001190,15.814682,39.677979,0.894105
1830,5.493027,182.113495,17.786983,45.041199,0.392145
1830,527.735474,177.517075,21.095581,52.024414,0.677150
1830,504.121124,177.862946,22.859650,56.077911,0.548421
1830,92.202431,180.283844,12.779083,44.417053,0.139105
