690,241.017181,168.728104,12.426514,36.482483,0.102245
690,404.810120,148.007629,34.753235,85.284637,0.157812
690,390.278168,135.200226,60.793701,154.318329,0.986394
690,532.176758,162.062988,18.908447,48.229523,0.122673
720,104.261002,164.883408,17.384613,40.885193,0.863533
720,592.635437,157.434448,26.872803,66.692169,0.703941
720,243.160583,115.518250,77.326172,186.604431,0.994097
720,55.701664,168.372375,14.959988,36.827637,0.939751
720,22.216114,169.516388,16.204700,40.412994,0.557108
720,515.893494,164.828522,15.204590,46.168243,0.723964
720,509.705017,164.225739,12.677612,44.347748,0.535616
720,547.960876,169.265808,19.769897,46.696350,0.076890
720,519.811279,162.611740,19.087891,45.302948,0.691916
720,27.912865,168.981949,16.413628,38.746582,0.139149
720,258.045105,122.945206,50.532532,135.160263,0.130529
720,109.665741,159.963043,18.899490,43.648468,0.093560
720,473.595123,159.233292,17.693359,48.798187,0.068009
720,276.668518,121.939209,58.848145,172.693024,0.082326
720,267.247406,131.855225,30.052490,75.668365,0.058306
750,65.726006,163.589935,20.269653,49.028351,0.642101
750,19.000532,169.507294,17.609301,45.631714,0.754152
750,69.346947,122.793442,76.140846,183.976578,0.990486
750,75.104004,130.885391,45.787354,109.498993,0.445402
750,239.352707,169.426880,14.367065,37.886902,0.139824
750,506.799103,165.508224,13.638153,38.224030,0.568904
750,67.856880,148.764465,26.531769,66.773987,0.374078
750,74.683487,140.353760,32.263763,78.466034,0.336494
750,91.237579,135.858704,45.367493,110.748627,0.211805
750,520.900452,171.644836,19.582153,49.709503,0.274416
750,24.499954,167.830383,17.754364,43.761902,0.139551
750,476.566010,161.069046,20.874146,56.041504,0.241608
750,602.963928,160.325546,27.585327,67.095093,0.812464
750,100.531075,144.263763,29.429161,72.232605,0.120050
750,526.751404,162.921341,19.671265,48.232910,0.059312
780,79.037308,172.800919,16.895569,42.414795,0.999121
780,16.501335,171.566040,19.112076,46.016235,0.584993
780,236.492035,173.882996,15.545288,38.976624,0.932650
780,529.657471,168.688904,19.625488,49.519135,0.883228
780,607.997498,164.150711,31.550781,78.567474,0.850146
780,9.894278,167.086456,20.515469,50.948486,0.211821
780,2.392375,167.595581,20.007713,50.317230,0.336297
780,507.218231,168.183090,16.434479,40.762878,0.876607
780,233.135620,174.820343,12.990814,38.425140,0.050302
780,154.237717,175.981262,16.562317,41.902496,0.052682
780,482.673431,167.334534,21.614746,54.832458,0.433209
780,112.626381,161.237000,17.622887,44.891083,0.052705
780,500.098969,168.027130,21.022369,49.758881,0.068348
780,565.775269,167.796494,17.004272,41.025085,0.083988
780,474.897919,170.094101,57.369415,51.659790,0.054502
810,16.928099,178.908829,17.867098,43.817230,0.938538
810,540.718994,168.798798,20.935547,51.679962,0.812913
810,239.310974,176.685455,14.433990,38.162567,0.567327
810,515.979126,174.110031,15.694458,37.958557,0.610047
810,105.059120,176.945648,17.730347,43.498322,0.133461
810,74.231583,173.648819,18.578140,46.551056,0.080443
810,66.716003,175.354248,18.525848,44.993988,0.059418
810,114.424187,176.497894,16.970848,44.659973,0.068762
810,45.966663,175.731476,17.808800,44.588837,0.053358
810,22.932014,175.187454,18.979965,46.353943,0.067509
810,491.538391,167.905228,22.555542,55.096161,0.514553
810,516.822449,175.934753,21.190674,48.354248,0.068817
840,87.894882,176.233170,17.504242,42.765961,0.996341
840,557.140137,176.754425,19.600220,47.131226,0.917094
840,244.903229,177.946869,15.397888,38.963226,0.448671
840,110.182159,174.710129,15.772537,44.260651,0.166428
840,508.381470,175.852097,19.669312,47.818024,0.121913
840,552.195862,176.464874,16.919067,40.346039,0.382553
840,513.599792,177.048798,21.462158,50.443512,0.050833
870,2.708714,183.009430,27.424564,69.959930,0.763204
870,246.001999,181.814636,15.649094,44.236328,0.346820
870,97.829758,182.631973,16.343643,39.444366,0.982572
870,571.245911,179.866821,16.099121,46.174896,0.105265
870,591.482727,185.103287,19.632690,49.991516,0.396562
870,32.808105,182.631607,18.506378,44.742371,0.637441
870,253.082214,185.346664,16.431091,38.051605,0.076930
870,241.477631,179.598526,13.681030,46.819946,0.280978
870,544.954834,184.134613,19.708496,48.551392,0.088283
870,215.371674,185.900772,16.531250,39.913727,0.146632
870,102.516220,181.628616,17.714081,43.667267,0.149138
870,7.209813,192.692978,22.666599,41.843292,0.073755
900,94.765381,183.837372,20.471680,50.386719,0.994586
900,232.341522,188.552994,17.460846,42.660370,0.785201
900,250.488495,190.337982,14.528809,39.235748,0.206743
900,592.953735,91.761078,47.046265,158.410065,0.664160
930,207.208405,187.409409,20.767365,50.592712,0.997896
930,73.639389,186.907578,20.530869,50.386383,0.990912
930,59.795937,192.159851,18.883759,48.272583,0.224289
930,53.424290,191.653397,17.652905,47.726685,0.533413
930,45.034672,189.289261,20.367092,48.731293,0.206554
930,32.940857,184.786575,18.529778,46.975555,0.113515
930,236.895447,193.434723,15.645721,41.293671,0.138946
930,25.509441,186.051605,17.757225,49.781250,0.095090
930,38.997665,183.039536,20.469147,51.421967,0.277775
930,519.044067,185.644592,20.479980,45.767731,0.098830
930,66.266129,189.046463,21.408188,54.234039,0.154854
930,511.729431,182.932678,22.828003,55.245239,0.059354
930,38.237587,188.033279,69.742111,47.215302,0.095541
960,162.401764,184.457626,22.994385,55.649353,0.994897
960,27.494949,184.235092,20.684753,50.461273,0.986230
960,153.817795,185.864410,20.454163,52.465637,0.166028
960,604.364868,179.765060,24.145752,58.514435,0.785357
960,526.942078,185.816956,18.498169,51.381775,0.113390
960,520.085510,183.600449,20.191528,49.356232,0.303074
990,69.544327,186.113770,28.102264,67.093414,0.998197
990,513.644043,182.701523,19.012573,45.583618,0.792141
990,511.219421,183.499496,14.055298,40.123077,0.308676
990,474.359985,183.028244,15.262573,37.354553,0.092677
990,459.774109,182.348816,15.324036,39.657806,0.115872
990,491.548981,180.850983,13.487183,37.775940,0.071467
990,101.496399,183.806412,18.580933,43.344452,0.725226
1020,4.597218,174.550552,24.000198,59.946960,0.961314
1020,159.168976,181.416977,17.289215,42.876709,0.311902
1020,14.990771,177.300751,22.295162,53.830780,0.093553
1020,503.167969,181.321045,21.600708,52.226013,0.057565
1020,1.770988,174.991394,15.820523,63.161224,0.125740
1020,550.882629,176.452805,16.059204,38.374573,0.084432
1050,416.418915,179.860458,18.377136,44.756439,0.991662
1050,78.346199,179.185455,20.802536,52.880890,0.725417
1050,447.517883,182.242569,18.573303,43.888672,0.372988
1050,601.648193,160.227921,34.705688,83.504913,0.233724
1050,611.996582,158.834106,26.829590,60.606232,0.062576
1050,599.925903,167.874542,24.068604,63.598083,0.068410
1050,132.625397,182.751877,15.678619,36.681244,0.059787
1050,576.988647,174.594376,18.270386,45.268982,0.111689
1080,404.690094,178.826050,22.330383,54.632202,0.995565
1080,9.807959,181.346008,24.368753,56.974182,0.643583
1080,592.669250,176.630966,21.308960,51.353333,0.488751
1080,614.370972,175.194077,21.798828,51.350128,0.655121
1080,589.652100,169.775940,18.635986,48.877197,0.162167
1080,581.582275,167.957855,22.838135,57.887756,0.074270
1080,586.146667,168.260986,30.728882,71.537781,0.124131
1080,435.072784,181.994461,19.934692,48.166168,0.473586
1110,428.799988,174.729584,32.204407,79.345795,0.997434
1110,280.016998,181.170502,15.422607,39.538818,0.557894
1110,447.764404,176.064178,25.165222,64.332916,0.613032
1110,456.262024,174.351746,25.502441,64.263184,0.312380
1140,237.401596,183.420837,15.284027,40.347626,0.461442
1140,492.154602,157.414215,60.346924,141.845978,0.990775
1140,482.616760,160.847122,44.477966,106.915207,0.115346
1140,95.267807,177.613495,16.672501,41.752014,0.135736
1140,511.140503,169.524857,47.015625,107.349655,0.129579
1140,174.717041,179.862076,15.334808,40.396820,0.070765
1140,460.681366,177.830490,21.767883,51.659821,0.306077
1140,458.648132,169.217194,32.013245,76.906586,0.226232
1140,582.148987,161.177948,22.305908,60.754028,0.085537
1140,121.099907,179.350449,16.219139,42.777252,0.315337
1140,231.987778,183.492783,14.450012,41.936981,0.055272
1140,565.847717,180.557083,19.314453,55.045471,0.196726
1140,446.769958,177.297256,15.702942,40.320160,0.317822
1140,450.545807,177.620438,18.524414,48.750580,0.117510
1140,521.815430,178.478943,31.503418,78.741852,0.112212
1140,448.600891,172.730591,27.817627,67.036041,0.086384
1140,466.958313,166.699326,37.344421,85.747650,0.154169
1140,464.855652,163.483215,93.018494,96.287140,0.177250
1170,86.765892,179.601334,15.040833,42.374084,0.929926
1170,451.475372,178.655731,15.246948,38.823578,0.254714
1170,455.756317,178.411423,17.350708,45.049896,0.241906
1170,151.156570,180.288147,14.201416,45.101044,0.096564
1170,475.724945,173.538956,24.767090,61.348419,0.070918
1170,4.589695,182.523727,21.526936,58.564545,0.360496
1170,187.822830,181.749420,13.915161,43.669556,0.123523
1170,480.834198,164.667892,32.893463,78.713715,0.060513
1170,472.931763,178.170441,19.489685,47.063232,0.443598
1170,598.523438,154.207260,21.452393,59.608765,0.057969
1170,446.383484,178.751846,48.932129,49.052887,0.057833
1200,488.849701,179.277618,19.396179,46.915863,0.818668
1200,481.866028,178.273010,18.557739,46.870636,0.422056
1200,56.664066,182.528564,15.931553,39.130280,0.916941
1200,130.072372,180.233459,18.882355,47.781158,0.941498
1200,496.814545,178.155884,19.365509,51.744080,0.180086
1200,124.305626,181.828217,18.447731,48.220245,0.071524
1200,474.669861,178.644531,19.233276,47.915924,0.613640
1200,455.243103,174.161102,17.677551,43.199463,0.273771
1200,135.721039,176.256897,18.827515,55.331085,0.051878
1200,467.254578,176.728043,49.351807,50.707123,0.136946
1230,524.371948,172.122803,24.743652,60.043854,0.914787
1230,35.950085,180.212357,16.918411,40.481140,0.974510
1230,93.205994,183.510208,18.144745,48.017761,0.083728
1230,533.496277,171.554642,23.185913,57.045837,0.091447
1230,42.229851,179.454163,15.173973,40.179626,0.219698
1230,18.046684,180.050858,16.576981,42.799011,0.053363
1230,83.092178,180.901077,20.597275,51.759613,0.995552
1230,512.601196,175.351746,23.843140,57.579010,0.223664
1230,586.291809,167.201004,21.081055,55.259003,0.106118
1230,506.892151,176.123871,17.024414,42.789856,0.319873
1260,21.254616,183.066193,24.709045,60.608459,0.997801
1260,1.271429,182.205627,19.392422,45.886292,0.831622
1260,560.686768,176.004303,19.505249,51.826843,0.300639
1260,531.272888,172.402161,27.059204,69.816833,0.991920
1260,542.997009,173.052155,26.901123,66.173523,0.056120
1260,475.418488,178.915863,16.338501,43.160461,0.080895
1290,534.301453,171.120514,31.232910,76.026031,0.983196
1290,562.013733,174.273682,30.926392,75.598816,0.995796
1290,592.974243,181.273987,21.470215,54.784729,0.150329
1290,583.118408,178.327896,27.089844,66.875122,0.052736
1290,457.606750,177.181458,12.106567,41.608032,0.087601
1290,537.063049,172.320114,67.620728,73.000122,0.271072
1290,490.860382,186.853394,16.842285,40.656311,0.412260
1320,573.896606,179.087036,33.200562,79.565796,0.968260
1320,603.196655,163.790527,32.253784,93.056183,0.705905
1320,476.252838,179.517105,23.834717,58.814026,0.459706
1320,473.449799,176.896301,14.905334,46.908417,0.059346
1320,132.837021,192.368103,13.044708,38.636505,0.135669
1320,479.785156,192.477158,26.902649,64.444870,0.781268
1320,560.385925,165.928696,29.120605,74.484070,0.360914
1320,575.396606,170.293518,64.084839,86.082520,0.205161
1350,497.731018,171.883255,38.496826,93.187668,0.998854
1350,96.169861,184.890808,19.052917,47.769043,0.978327
1350,114.698555,185.195709,12.677917,46.137573,0.063988
1350,589.795776,157.203766,32.496582,76.556793,0.251094
1350,90.917389,186.066162,17.432129,46.076599,0.500893
1350,13.347466,188.937866,20.286610,49.078552,0.151589
1350,402.619141,178.955750,19.106262,44.464905,0.061473
1350,328.512939,165.256210,32.521484,75.109863,0.226423
1350,537.099243,178.069260,20.275269,45.879242,0.253157
1350,105.285759,186.071716,17.540375,44.774933,0.610661
1350,83.388275,185.386230,43.467865,50.576996,0.061771
1380,314.350128,154.818893,51.936340,121.827286,0.997507
1380,87.101135,149.433304,48.071152,113.673325,0.998432
1380,604.273865,156.163345,31.631104,76.470551,0.979371
1380,39.507462,186.617752,17.968872,44.814056,0.868848
1380,504.353790,165.523682,18.619171,44.309174,0.853404
1380,410.186005,170.446289,20.825073,49.551392,0.391677
1380,5.268476,182.841843,21.418165,53.085144,0.830427
1380,52.381828,181.690262,19.761093,49.981354,0.699803
1380,67.357254,177.629517,22.316818,52.415436,0.068668
1380,40.819023,179.302246,45.585159,52.030579,0.099687
1410,15.694826,154.010788,54.993042,135.306534,0.984364
1410,512.949219,170.338791,17.796753,42.970764,0.889129
1410,4.340545,175.542862,29.541664,78.441895,0.204150
1410,475.760681,174.080902,16.097351,40.067902,0.122115
1410,0.000000,178.455139,15.319354,73.916962,0.063440
1410,1.228006,162.797485,36.121742,134.227905,0.569948
1410,410.934448,170.852020,20.551147,48.328674,0.091251
1410,491.497833,167.787216,16.688538,42.015472,0.063221
1440,481.233063,170.282379,18.996826,47.304535,0.212954
1440,414.698242,169.858414,20.930481,51.768066,0.431846
1440,610.013306,160.915390,23.826172,63.023651,0.413134
1440,410.255371,176.707672,16.410645,43.676788,0.101574
1440,517.515930,167.747742,18.973145,47.472687,0.268320
1470,416.919891,177.627457,20.430298,47.589630,0.488428
1470,26.917530,182.346985,21.385017,51.959320,0.097899
1470,486.541779,174.668365,17.052917,44.186218,0.127427
1500,428.213867,180.130035,23.425171,57.942871,0.516840
1500,415.883942,184.575150,20.974915,51.221375,0.432297
1500,500.455750,183.811340,17.164490,42.657379,0.097226
1500,95.514450,190.080933,16.522766,42.107666,0.052827
1530,592.930481,189.135849,19.997925,49.890961,0.055848
1530,576.405396,185.867096,18.607666,45.117828,0.127188
1530,431.991699,190.451599,17.933777,47.312225,0.059068
1530,448.742157,184.167908,25.365601,62.926758,0.057361
1530,442.751251,185.452164,22.791260,56.425537,0.058072
1560,47.796307,194.893372,10.995125,38.383270,0.120000
1560,25.088118,197.433548,17.929369,45.481903,0.081499
1560,613.596802,170.689194,21.844116,56.305145,0.447695
1560,50.907291,192.623550,21.364826,38.893280,0.111932
1560,228.599213,187.650024,17.436462,35.653076,0.075696
1560,614.967773,180.375702,21.780640,29.903168,0.093358
1590,210.105469,184.845703,12.010468,40.159058,0.088838
1590,90.243889,191.758698,15.885834,46.708618,0.078198
1590,115.993477,186.511505,13.152718,37.725006,0.130203
1590,513.048218,186.641754,22.876831,40.923523,0.113985
1590,422.119598,185.572662,19.429382,40.719421,0.087507
1620,557.014099,174.421158,22.511230,54.986328,0.804370
1620,551.597046,173.467865,19.209839,49.499695,0.168594
1620,181.563431,180.390533,12.881531,36.967987,0.051942
1620,423.494110,184.876617,17.339111,41.403290,0.099633
1620,611.881042,179.072617,20.543091,49.582855,0.167887
1650,42.771187,182.922607,17.098816,45.055145,0.295622
1650,8.017004,177.388702,19.958263,50.786072,0.153646
1650,601.893494,179.676407,20.351318,49.355377,0.667519
1650,434.518982,181.127457,18.144775,49.273743,0.057192
1650,596.506226,180.020401,17.680054,46.120758,0.057851
1650,430.470306,180.779724,16.474548,39.680603,0.100826
1650,0.000000,177.843109,29.191566,69.420532,0.057711
1680,450.438843,175.680206,17.135681,44.126190,0.383463
1680,583.013855,173.813553,17.610596,48.175659,0.436496
1680,476.273224,178.623016,13.445496,42.554657,0.066566
1680,428.470337,177.969238,14.228455,38.078766,0.392190
1680,387.406525,178.617340,13.634827,37.026550,0.050044
1680,472.619446,178.505630,13.351990,50.082581,0.088610
1680,580.233398,168.754211,27.011597,66.575287,0.137210
1680,608.811829,156.294495,28.917603,76.782806,0.215191
1710,457.673553,183.499146,16.040771,38.501343,0.428733
1710,485.649445,180.279694,16.088623,47.696136,0.763902
1710,558.340393,164.975876,30.429932,73.073700,0.385927
1710,552.442200,173.270554,26.416748,61.564392,0.659590
1710,84.174561,190.597305,15.848145,44.383636,0.221157
1710,462.794556,182.236267,16.127930,42.364502,0.072541
1710,452.841125,179.710663,15.891602,39.692383,0.075861
1710,395.166504,179.987549,14.360168,36.585449,0.065052
1710,525.001892,174.869583,22.487549,52.927582,0.297344
1710,532.111755,169.444504,21.991089,56.321716,0.101330
1710,518.850525,177.093277,20.895752,48.231354,0.689133
1710,505.347595,177.911346,53.173584,47.655579,0.123583
1740,537.858948,173.376160,23.169678,61.110352,0.857178
1740,608.459473,170.498047,26.664185,70.169983,0.803645
1740,506.725342,181.422882,18.645386,50.237152,0.206445
1740,417.541534,179.306503,13.703308,39.670685,0.083877
1740,531.626526,171.909271,21.699951,65.624756,0.111772
1740,490.452667,182.568054,16.342224,40.812897,0.193590
1740,471.399231,180.590408,18.851501,44.535278,0.237199
1740,622.204834,174.364227,16.022583,67.665253,0.063545
1740,146.735626,184.737793,15.943848,47.196106,0.213542
1740,428.952118,179.306671,15.467590,42.664673,0.103712
1740,550.998474,177.122772,18.548584,44.579651,0.054610
1740,521.899963,173.253448,53.759399,64.882965,0.110643
1770,31.187418,186.824173,20.410887,52.040649,0.231022
1770,128.261063,186.949326,16.246552,38.592651,0.777299
1770,580.786865,170.990021,26.723267,66.626282,0.964829
1770,70.335548,185.433777,18.290054,49.405914,0.053131
1770,76.793304,183.317383,21.877441,52.984253,0.623951
1770,454.687439,180.253204,13.782776,38.558228,0.086846
1770,94.715210,182.433624,15.643661,46.852295,0.129756
1770,117.262733,184.606689,25.444267,39.098724,0.074528
1770,86.781570,183.877548,18.519409,48.157196,0.129150
1800,89.522552,182.042755,17.958359,43.798248,0.952315
1800,78.579552,180.165894,15.383179,44.535095,0.339709
1800,557.597534,172.389786,20.991089,50.170807,0.529057
1800,455.159271,181.108200,18.155029,43.471863,0.251295
1800,13.284603,186.157837,17.933998,47.422638,0.615676
1800,4.541389,180.028748,25.937572,62.408966,0.057190
1800,471.051239,181.844437,17.917725,39.138000,0.228327
1800,106.481415,182.575821,17.885590,40.659058,0.525803
1800,49.398102,179.524857,17.765419,46.318634,0.250521
1800,34.029266,180.451736,15.985825,46.716003,0.271272
1800,82.742844,182.423340,18.194016,42.446625,0.683637
1830,37.145199,180.771179,19.909546,48.683044,0.986509
1830,11.007075,173.098083,23.610188,56.164917,0.911869
1830,76.732048,173.153229,18.421982,45.833405,0.346917
1830,467.747345,176.558884,21.605957,52.624146,0.254070
1830,602.424255,153.163284,21.586182,57.669159,0.167538
1830,2.674601,165.583527,25.751827,64.628052,0.055205
1830,83.784630,178.103577,15.468262,43.395020,0.183060
1830,600.601501,142.245499,33.353271,87.263367,0.085256
1830,524.733032,177.010559,22.028687,54.908875,0.196428
1830,24.248583,182.781189,19.528936,48.406403,0.367651
1830,14.262360,174.073318,42.402664,55.951569,0.066465
