990,33.726376,191.612274,16.653328,47.329224,0.150943
990,417.660797,178.461578,15.590820,41.122864,0.108304
990,50.490433,187.402374,18.041298,47.501617,0.072708
990,189.197937,186.386200,14.592896,37.029114,0.203345
990,602.524109,153.324661,29.899658,80.834961,0.091264
990,501.926483,163.535980,25.477814,67.090088,0.070241
1020,526.237671,164.322998,28.790405,69.354645,0.995594
1020,26.599018,196.632248,16.378609,44.912689,0.547384
1020,42.208900,194.272461,16.518768,42.798309,0.204811
1020,167.323227,186.050323,16.331940,42.867737,0.768688
1020,56.286942,194.299286,17.845657,42.342590,0.218165
1020,31.169382,194.682495,18.679045,47.573029,0.068522
1020,611.987610,154.009995,28.012390,86.284790,0.394019
1020,499.125427,170.548370,25.427917,64.002625,0.170796
1050,525.659851,166.953217,28.379761,69.955444,0.993456
1050,417.308533,184.022141,14.081421,41.116394,0.304760
1050,140.740860,193.187881,14.776062,40.673828,0.767629
1050,497.842560,170.678802,28.036163,65.818298,0.238238
1080,521.545227,170.315704,27.562866,66.925323,0.982652
1080,499.664429,176.770630,23.376892,54.605621,0.250926
1110,509.981934,172.923676,29.538818,70.606873,0.855856
1110,49.139843,201.210556,17.186237,43.257812,0.565175
1110,520.765137,174.342239,27.448364,66.749390,0.340996
1110,492.388855,178.634628,23.152283,58.454620,0.078425
1110,26.961349,199.531036,15.616051,48.820465,0.153598
1110,94.836639,200.197113,17.149139,42.551361,0.287788
1110,43.057613,198.729233,17.875633,45.445068,0.084866
1110,500.899567,172.077164,59.441315,70.348633,0.073730
1110,56.047539,203.721970,16.226135,41.879974,0.053371
1110,499.528656,172.394501,29.343964,71.362366,0.267750
1140,493.010468,182.329391,23.824371,57.149292,0.232108
1140,503.346680,183.613403,24.104004,59.026062,0.670992
1140,530.123840,181.244690,22.312988,53.486481,0.320263
1140,25.218191,201.546570,16.728067,47.743896,0.107768
1140,50.336990,203.920151,16.066147,41.507477,0.077990
1140,56.661140,203.548050,13.213783,41.239288,0.060732
1140,504.389130,181.937500,58.014801,58.611115,0.056447
1170,500.420288,181.669586,24.165405,58.213257,0.713608
1170,509.191742,183.385040,23.297943,59.263794,0.258473
1170,492.863007,181.163696,22.923065,57.781342,0.245513
1170,53.370743,203.167236,17.559250,44.844879,0.104976
1170,46.195457,202.702499,15.718987,43.859467,0.056989
1170,24.535351,204.058029,17.161400,46.820221,0.167862
1170,526.951050,183.120636,24.320923,59.589355,0.295243
1170,486.919373,182.250229,19.519531,49.573639,0.142008
1170,494.110779,183.098648,54.943481,57.636200,0.087100
1200,507.453613,182.894974,23.300659,59.344360,0.139412
1200,529.184937,183.462677,24.243408,58.738586,0.101714
1200,500.256836,181.051193,23.422729,58.264343,0.402479
1200,140.770935,183.230286,23.654449,64.767181,0.077949
1200,494.752960,181.926224,55.628448,58.795654,0.050162
1230,532.720703,179.992981,23.205078,57.454285,0.636471
1230,499.170380,180.641006,23.604584,55.739594,0.064554
1230,507.339783,179.474457,24.385620,61.541016,0.369047
1230,129.289520,176.233536,33.576752,83.699081,0.088125
1230,502.850342,179.744812,55.680542,58.174194,0.085273
1260,507.990997,178.372910,25.283234,62.446503,0.300317
1260,137.637054,186.592133,24.148193,63.434937,0.154585
1260,0.995430,34.844490,60.253716,219.532715,0.253351
1260,402.691223,185.818985,16.642944,44.733429,0.073696
1260,533.188110,180.555206,23.341919,57.276093,0.753592
1290,402.195557,185.225845,13.119568,38.623749,0.431586
1290,395.689911,184.600739,15.523010,44.918884,0.127393
1290,537.430908,182.951553,24.801636,60.258759,0.134023
1290,509.615784,181.248978,28.641602,69.839874,0.215379
1290,397.606567,184.599640,27.619812,35.451538,0.063093
1320,395.950012,185.895020,16.833130,41.136353,0.105051
1320,378.510498,187.106140,18.321045,44.589661,0.094184
1320,543.860413,185.164230,29.063354,70.831207,0.356774
1320,426.566742,182.300934,17.794678,51.808350,0.208469
1320,525.489807,180.342911,30.847290,73.092560,0.069441
1320,526.156128,186.229584,59.006714,55.403503,0.059281
1350,434.893402,183.880173,17.479370,47.309967,0.861012
1350,402.817474,184.339432,14.255432,41.822113,0.140699
1350,46.206005,206.973740,13.952438,41.254852,0.071248
1350,456.362976,180.292862,18.499207,38.753296,0.065904
1380,437.177612,184.161682,16.073242,46.894867,0.407256
1380,121.178719,165.096313,20.155693,50.659363,0.090164
1410,439.546417,179.118942,17.509766,49.447601,0.550804
1410,403.232697,183.864960,15.898438,48.116455,0.056459
1410,507.318756,153.012939,24.094330,58.906067,0.074552
1440,463.198975,180.948624,24.253662,62.170715,0.968740
1440,441.307892,181.683823,19.495605,46.730133,0.751432
1440,415.050720,184.969742,16.595337,45.443176,0.277175
1440,404.269836,178.667511,23.109741,60.649872,0.125275
1470,441.595154,177.390961,21.566223,50.944672,0.098685
1470,482.101471,170.281570,29.955780,72.801880,0.661633
1470,93.665695,166.287476,30.656403,77.765656,0.275372
1500,499.907227,165.459412,26.491821,66.599274,0.869113
1500,482.260529,169.361572,51.369476,67.297119,0.115866
1500,446.215729,186.156677,17.092651,44.855927,0.274787
1530,507.934570,166.227890,23.971558,60.219604,0.584193
1530,444.955200,180.086380,19.219116,47.075348,0.151522
1530,498.170776,163.715195,24.856689,64.584412,0.056677
1560,508.109833,167.383713,24.341156,61.455750,0.918231
1560,498.482300,173.271408,23.526062,60.825043,0.076652
1590,480.393799,177.688751,21.689514,55.234314,0.163989
1590,505.885834,167.501556,30.035004,72.577209,0.891711
1590,447.427002,185.647537,19.157898,46.394928,0.093001
1590,484.988007,175.582581,56.999420,63.678070,0.076014
1620,513.250305,168.463593,24.804688,61.274963,0.950298
1620,478.771210,178.604401,21.989075,53.315979,0.641061
1620,505.701752,165.025787,24.446259,62.146667,0.091588
1620,501.583496,174.306641,21.915039,59.999146,0.067072
1620,484.473541,170.371765,58.838593,62.174377,0.054194
1620,468.061096,177.736404,45.352966,57.681488,0.051093
1650,517.784607,165.183960,25.916992,64.101959,0.914789
1650,446.940979,180.536774,19.039917,46.927979,0.403048
1650,486.378845,181.806686,21.797119,53.503876,0.283367
1650,512.073730,170.295380,22.564575,56.005646,0.074025
1650,480.981781,181.075378,19.550293,49.246887,0.059181
1680,421.836426,187.272644,19.448059,48.626617,0.874620
1680,520.088501,169.168015,28.564453,70.988647,0.872992
1680,170.481049,198.059921,16.718384,41.828217,0.113461
1680,447.643585,184.660736,21.260620,50.554504,0.402455
1680,529.805298,169.405670,29.599243,70.971558,0.495485
1710,527.159363,175.030457,33.697876,84.587433,0.998922
1710,422.475372,194.285141,17.666992,46.044098,0.949420
1710,487.572449,181.078156,23.119690,59.456238,0.400622
1710,555.498230,175.385818,23.300537,62.361481,0.393898
1710,67.457977,205.603867,14.882996,41.910950,0.236626
1710,540.079895,175.805237,31.366333,79.947906,0.122650
1710,453.453339,186.249466,20.996155,50.330017,0.393719
1710,52.520161,208.290421,13.950588,41.655151,0.160206
1710,550.596313,174.079498,36.154419,84.294434,0.125955
1740,547.574097,170.948288,42.316772,102.192764,0.999568
1740,590.449585,170.626846,37.802979,90.591660,0.941906
1740,605.105774,168.339081,32.385254,91.049438,0.076471
1740,580.269043,174.062134,33.824585,83.483154,0.080252
1740,539.243164,168.948975,83.619995,94.729858,0.483751
1740,591.170898,126.683022,43.830200,154.467896,0.051756
1740,29.685165,212.597717,18.677406,55.675293,0.053327
1740,462.896851,185.981186,21.207520,51.089905,0.158988
1740,499.003235,192.155060,20.367859,46.843964,0.248805
1770,591.342468,155.167053,47.130737,129.442139,0.999362
1770,424.483978,189.075287,18.550598,46.552582,0.477939
1770,522.281189,181.560425,20.822876,50.852936,0.220771
1770,579.528442,176.665054,19.435547,52.045227,0.068744
1770,557.207581,168.862000,82.792419,102.743896,0.068885
1770,605.401978,158.656876,27.648438,31.736908,0.080593
1770,481.864441,195.191757,21.211731,47.513214,0.226853
